geocode,lat,lng,price_sqft
"Suffolk County,MA",42.3522866,-71.0504229,141.0407
"Oklahoma County,OK",35.6038323,-97.35165579999999,54.0511
"San Mateo County,CA",37.4337342,-122.4014193,365.8935
"Snohomish County,WA",48.0329979,-121.8339472,128.5982
"Lake County,IL",42.3689363,-87.8271534,117.6402
"Dekalb County,GA",33.7956441,-84.2278796,78.74
"Cobb County,GA",33.8999297,-84.56414699999999,84.0976
"San Joaquin County,CA",37.9175935,-121.1710389,105.9546
"Will County,IL",41.5054724,-88.0900762,88.8923
"Norfolk County,MA",42.17668,-71.1448516,160.8984
"Denton County,TX",33.1418611,-97.179026,74.6625
"Jefferson County,AL",33.4914122,-86.9824288,60.9126
"Hudson County,NJ",40.7453199,-74.05351259999999,109.5792
"Monmouth County,NJ",40.2589455,-74.12399599999999,118.197
"Davidson County,TN",36.1342563,-86.8220341,78.0955
"Providence County,RI",41.8881582,-71.4774291,99.3788
"Bucks County,PA",40.4107964,-75.2479061,99.5315
"El Paso County,CO",38.9108325,-104.4723301,85.8649
"Baltimore City County,MD",39.3994936,-76.60684990000001,65.9354
"Lee County,FL",26.6630286,-81.9534815,73.71300000000001
"Tulsa County,OK",36.1593471,-95.94097099999999,61.5539
"Kent County,MI",43.0097027,-85.52002399999999,73.7309
"Polk County,FL",27.8617347,-81.6911559,59.7151
"District of Columbia County,DC",38.8588633,-76.89885559999999,119.0138
"Denver County,CO",39.76161889999999,-104.9622498,144.6276
"Ocean County,NJ",39.9652553,-74.3118212,94.61200000000001
"Arapahoe County,CO",39.62031,-104.332644,133.8023
"Delaware County,PA",39.907793,-75.3878525,78.8313
"Bristol County,MA",41.7938406,-71.1448516,115.1298
"Brevard County,FL",28.263933,-80.7214417,62.8904
"Summit County,OH",41.0918991,-81.5596427,80.5218
"New Castle County,DE",39.5392979,-75.667356,90.8947
"Anne Arundel County,MD",38.9530109,-76.5488232,108.4234
"Union County,NJ",40.6595001,-74.2883536,119.6604
"Montgomery County,OH",39.7620028,-84.3542049,69.6476
"Jefferson County,CO",39.5800298,-105.2662931,129.298
"Washington County,OR",45.5469616,-123.1386021,108.0367
"Lancaster County,PA",40.0466571,-76.17837390000001,75.95
"Douglas County,NE",41.3148116,-96.19513200000002,81.5595
"Kane County,IL",41.987884,-88.4016041,100.2512
"Stanislaus County,CA",37.5090711,-120.9876321,94.8385
"Camden County,NJ",39.8592439,-75.0143824,53.7076
"Ramsey County,MN",44.9963986,-93.0615978,103.2756
"Passaic County,NJ",41.1231647,-74.35874729999999,117.9799
"Chester County,PA",40.0010204,-75.8069082,94.824
"Lake County,IN",41.4897279,-87.30161319999999,
"Plymouth County,MA",41.9120406,-70.7168469,120.8383
"Volusia County,FL",29.0279842,-81.0754657,63.248999999999995
"Morris County,NJ",40.8336038,-74.54632819999999,140.7255
"Guilford County,NC",36.0899873,-79.8296743,80.2979
"Dane County,WI",43.0186073,-89.5497632,93.6111
"Sonoma County,CA",38.5779555,-122.9888319,200.9682
"Spokane County,WA",47.65869300000001,-117.4225481,76.3665
"Richmond County,NY",40.5795317,-74.1502007,134.5907
"Onondaga County,NY",43.026819,-76.17837390000001,62.5308
"Pasco County,FL",28.3232418,-82.4319405,59.0231
"Hampden County,MA",42.1172314,-72.6624209,86.6213
"Greenville County,SC",34.9297484,-82.34518899999999,72.40100000000001
"Burlington County,NJ",39.8558488,-74.6868815,83.6091
"Tulare County,CA",36.1341739,-118.8596804,70.4593
"Lucas County,OH",41.6894388,-83.3789389,70.2662
"Adams County,CO",39.8398269,-104.1930918,125.0048
"Virginia Beach City County,VA",36.7302959,-76.0258382,74.0692
"York County,PA",39.9512496,-76.7336521,71.9698
"Jefferson County,LA",29.6498691,-90.11206960000001,
"Knox County,TN",35.9874629,-83.9419784,69.1665
"Polk County,IA",41.6278423,-93.5003454,91.4363
"Genesee County,MI",43.0777289,-83.67739279999999,51.438
"Clark County,WA",45.7466471,-122.5194378,94.6822
"Santa Barbara County,CA",34.4208321,-119.6982057,127.3327
"Seminole County,FL",28.7131688,-81.20781640000001,75.3113
"Washoe County,NV",40.5608387,-119.6035495,103.2912
"Monterey County,CA",36.3136201,-121.3541631,183.8293
"Solano County,CA",38.3104969,-121.9017954,135.4372
"Mobile County,AL",30.6082227,-88.24611829999999,53.2432
"Berks County,PA",40.3451566,-75.9927652,68.8417
"Prince William County,VA",38.7838939,-77.6077865,87.1293
"Hillsborough County,NH",42.83347939999999,-71.6673352,99.5293
"Dakota County,MN",44.731554,-93.17796589999999,145.8374
"Waukesha County,WI",43.0072599,-88.32393090000001,105.1898
"Richland County,SC",34.0412165,-80.9428911,68.5155
"Pulaski County,AR",34.75386150000001,-92.2236667,59.6017
"Sarasota County,FL",27.1995986,-82.34518899999999,83.1229
"Clackamas County,OR",45.2023855,-122.1188945,106.3177
"Pinal County,AZ",32.8162061,-111.2845025,78.0986
"Stark County,OH",40.8684676,-81.2518833,70.3179
"Orange County,NY",41.3911653,-74.3118212,98.3833
"Butler County,OH",39.440463,-84.5222189,78.104
"Mercer County,NJ",40.3028533,-74.7337069,109.2315
"Westmoreland County,PA",40.2353963,-79.4703885,64.7276
"Saint Charles County,MO",38.7881062,-90.4974359,90.6406
"Lane County,OR",43.9610092,-122.6618227,96.8382
"Forsyth County,NC",36.1200003,-80.1875065,69.5106
"Charleston County,SC",32.7956561,-79.7848422,94.363
"Lehigh County,PA",40.6519679,-75.5742467,72.643
"Placer County,CA",39.0915751,-120.8039474,130.7542
"Washtenaw County,MI",42.3076493,-83.8473015,120.5073
"Orleans County,LA",30.1126874,-89.8879304,72.0729
"Madison County,AL",34.72397309999999,-86.49965460000001,
"Marion County,FL",29.2787765,-82.12783999999999,56.3861
"Anoka County,MN",45.3292832,-93.2197005,128.2724
"Somerset County,NJ",40.5292099,-74.64004320000001,134.1089
"Manatee County,FL",27.4799195,-82.34518899999999,83.277
"Collier County,FL",26.069985,-81.42789839999999,101.1082
"Luzerne County,PA",41.1404353,-75.9927652,
"Cumberland County,NC",34.9542604,-78.74762079999999,59.18899999999999
"Saint Louis City County,MO",38.6270025,-90.19940419999999,67.0133
"Chesterfield County,VA",37.3673217,-77.6077865,71.5828
"Marion County,OR",44.8446393,-122.5927411,89.0151
"Loudoun County,VA",39.076767,-77.6536125,123.9915
"Rockland County,NY",41.1489458,-73.98300290000002,144.1964
"McHenry County,IL",42.3039993,-88.4016041,99.7689
"Henrico County,VA",37.5059332,-77.3324425,81.8055
"Albany County,NY",42.57567969999999,-73.93598209999999,79.3939
"Lorain County,OH",41.4116881,-82.12783999999999,85.1443
"Larimer County,CO",40.6955572,-105.5943388,105.49600000000001
"Northampton County,PA",40.7749283,-75.294569,76.33800000000001
"Escambia County,FL",30.6389408,-87.3413599,57.6227
"Dutchess County,NY",41.7784372,-73.7477857,108.5837
"Lake County,FL",28.702847,-81.77870209999999,70.695
"Fayette County,KY",38.06064780000001,-84.4802606,77.4636
"Winnebago County,IL",42.3121109,-89.1705998,58.3526
"Rockingham County,NH",42.9931261,-71.0497768,110.5466
"Boulder County,CO",40.1512114,-105.5005483,132.2021
"Gloucester County,NJ",39.7103023,-75.1078332,74.8932
"Howard County,MD",39.2873463,-76.964306,113.1515
"Douglas County,CO",39.2587106,-104.9388853,119.8199
"Lancaster County,NE",40.8471492,-96.663812,94.2917
"Spartanburg County,SC",34.860551,-81.9534815,64.1714
"Cumberland County,ME",43.81329789999999,-70.3870587,98.8948
"Ingham County,MI",42.6468943,-84.3542049,80.4029
"Erie County,PA",42.0521954,-80.1875065,58.9977
"Saint Lucie County,FL",27.3225563,-80.54384499999999,57.6532
"Leon County,FL",30.4906177,-84.1857115,73.62
"Atlantic County,NJ",39.5333379,-74.6868815,75.1834
"New London County,CT",41.5185189,-72.0468164,100.5101
"Saint Clair County,IL",38.40081199999999,-89.9253233,55.937
"San Luis Obispo County,CA",35.3102296,-120.4357631,158.9754
"Horry County,SC",33.9196567,-78.9288242,80.3525
"Madison County,IL",38.9041402,-89.9253233,60.5528
"Osceola County,FL",28.1019838,-81.0754657,71.7057
"Dauphin County,PA",40.2734277,-76.7336521,70.3526
"Durham County,NC",36.0221805,-78.9031279,87.1631
"Chatham County,GA",31.9994194,-81.1196075,69.5143
"Ottawa County,MI",42.95302299999999,-86.0937312,
"Rutherford County,TN",35.7724263,-86.3376761,74.641
"Lexington County,SC",33.9309651,-81.2518833,69.3966
"Santa Cruz County,CA",37.0453988,-121.9579578,286.2974
"Clayton County,GA",33.5571944,-84.375233,74.8348
"Merced County,CA",37.2009788,-120.7120023,87.7368
"Cleveland County,OK",35.254964,-97.35165579999999,62.001000000000005
"Weld County,CO",40.3920718,-104.7158226,90.0335
"Marin County,CA",38.083403,-122.7633036,320.0482
"Thurston County,WA",46.8645747,-122.7695986,90.7593
"Kitsap County,WA",47.6476607,-122.6412583,99.2066
"Kalamazoo County,MI",42.2278346,-85.52002399999999,
"Brown County,WI",44.45616740000001,-87.9334803,
"Alachua County,FL",29.6579549,-82.3017728,68.2782
"Harford County,MD",39.5838964,-76.3637285,90.5963
"Yakima County,WA",46.543606,-120.7558292,72.7708
"Norfolk City County,VA",36.8803005,-76.2507153,64.4103
"Mahoning County,OH",40.9871753,-80.7214417,52.6186
"Buncombe County,NC",35.59313770000001,-82.4752757,85.6277
"Washington County,MN",44.8896877,-92.8577105,95.0444
"Cumberland County,PA",40.1299841,-77.2405153,78.936
"Oneida County,NY",43.2371798,-75.4344727,47.4471
"Saint Tammany County,LA",30.4357418,-89.9253233,
"Frederick County,MD",39.3844507,-77.4701972,92.0553
"Lake County,OH",41.7112668,-81.24558549999999,89.7163
"Montgomery County,AL",32.2077447,-86.17517590000001,
"York County,SC",34.9871367,-81.2518833,74.0464
"Chesapeake City County,VA",36.83284,-76.3416319,69.4251
"Benton County,AR",36.2661518,-94.479976,59.9501
"Butte County,CA",39.6445906,-121.5543062,89.6217
"Saratoga County,NY",43.0324245,-73.93598209999999,73.984
"Jefferson County,MO",38.2310301,-90.52578229999999,90.3015
"Niagara County,NY",43.3119496,-78.74762079999999,56.3729
"Barnstable County,MA",41.69909579999999,-70.32091129999999,141.9286
"Lackawanna County,PA",41.4421199,-75.5742467,
"Cherokee County,GA",34.2514526,-84.4802606,75.7607
"Warren County,OH",39.4241422,-84.1857115,82.2735
"Linn County,IA",42.0659844,-91.67606909999999,76.5955
"Yavapai County,AZ",34.6463981,-112.4291464,84.4816
"Trumbull County,OH",41.3064984,-80.7214417,58.9541
"Washington County,PA",40.1367719,-80.1875065,65.9656
"Arlington County,VA",38.8816208,-77.09098089999999,202.0234
"Gaston County,NC",35.2895651,-81.20781640000001,70.2329
"Richmond City County,VA",37.5425571,-77.4093087,65.032
"Henry County,GA",33.4347963,-84.14351359999999,74.9104
"Jackson County,OR",42.334535,-122.7646577,92.1831
"Washington County,AR",35.9307703,-94.15137639999999,62.1793
"New Hanover County,NC",34.2154913,-77.88245959999999,86.0786
"Union County,NC",34.9338651,-80.54384499999999,84.85799999999999
"Whatcom County,WA",48.8787167,-121.9718657,93.1469
"Champaign County,IL",40.2138865,-88.24611829999999,62.8435
"Yolo County,CA",38.7646021,-121.9017954,113.7904
"Broome County,NY",42.1791865,-75.8533954,51.523999999999994
"Richmond County,GA",33.3205339,-82.08429009999999,50.6665
"Saint Louis County,MN",47.7395106,-92.3623921,
"Mohave County,AZ",35.2143346,-113.7632828,66.6102
"Saginaw County,MI",43.4044253,-84.01674229999999,63.8616
"Sangamon County,IL",39.7337353,-89.62516459999999,56.0648
"Clermont County,OH",39.0500636,-84.1499347,84.8468
"Sussex County,DE",38.65308410000001,-75.4344727,78.578
"York County,ME",43.4132697,-70.6702521,102.8422
"Yuma County,AZ",32.6527533,-113.9536466,65.4084
"Racine County,WI",42.727213,-88.0326922,
"Shelby County,AL",33.3039292,-86.6611083,103.5828
"Tuscaloosa County,AL",33.3227653,-87.460397,70.8656
"Kanawha County,WV",38.2556905,-81.42789839999999,50.7566
"Clay County,FL",29.9943564,-81.77870209999999,67.8091
"Saint Johns County,FL",29.9719419,-81.42789839999999,90.7713
"Litchfield County,CT",41.7866294,-73.2765361,104.2433
"Muscogee County,GA",32.4794133,-84.8984775,57.9211
"Anderson County,SC",34.5528328,-82.6483442,61.5467
"Peoria County,IL",40.7156396,-89.77553379999999,63.3705
"Hawaii County,HI",19.5429151,-155.6658568,123.096
"Williamson County,TN",35.9179271,-86.86218269999999,88.0215
"Ulster County,NY",41.8586493,-74.3118212,78.1816
"Baldwin County,AL",30.6010744,-87.77633329999999,
"El Dorado County,CA",38.74263759999999,-120.4357631,124.8532
"Livingston County,MI",42.6207951,-83.8473015,119.4826
"Okaloosa County,FL",30.57734009999999,-86.6611083,67.0093
"Newport News City County,VA",37.0870821,-76.4730122,65.6202
"Hall County,GA",34.30778,-83.804868,82.2915
"Cabarrus County,NC",35.4168123,-80.5882803,78.7316
"Berkeley County,SC",33.1260618,-80.0087746,69.0972
"Onslow County,NC",34.6540094,-77.4701972,64.2178
"Shasta County,CA",40.7908864,-121.8474493,79.2201
"Outagamie County,WI",44.4636545,-88.4016041,
"Forsyth County,GA",34.2358502,-84.14351359999999,83.8173
"Benton County,WA",46.3166362,-119.5021582,82.1559
"Imperial County,CA",33.0113694,-115.4733554,
"Delaware County,OH",40.3033098,-83.03613759999999,98.9328
"Hernando County,FL",28.5578826,-82.4752757,55.4509
"Medina County,OH",41.080133,-81.9534815,92.8618
"Muskegon County,MI",43.294941,-86.1261056,62.8358
"Beaver County,PA",40.6367812,-80.365865,65.1457
"Monroe County,PA",41.0458376,-75.2479061,70.1272
"McLean County,IL",40.5478429,-88.86469799999999,66.1582
"Johnston County,NC",35.4403514,-78.3842227,80.4886
"Bay County,FL",30.1805306,-85.684578,69.3817
"Pitt County,NC",35.5589221,-77.4242972,67.7788
"Carroll County,MD",39.5423418,-77.0564464,102.1417
"Winnebago County,WI",44.0126679,-88.7108964,
"Licking County,OH",40.1460895,-82.4752757,81.1698
"Kenosha County,WI",42.5810954,-88.0533751,96.4609
"Kent County,RI",41.6579147,-71.7147951,98.2312
"Middlesex County,CT",41.46985050000001,-72.4731529,112.9308
"Scott County,IA",41.6393199,-90.6393702,81.0649
"Porter County,IN",41.5248577,-87.10237459999999,
"Saint Clair County,MI",43.016179,-82.6483442,87.8963
"Davidson County,NC",35.7748479,-80.1875065,63.2217
"Kent County,DE",39.1440612,-75.4344727,72.0139
"Beaufort County,SC",32.2860396,-80.7214417,117.7398
"Greene County,OH",39.697399,-83.8897057,76.2133
"Portage County,OH",41.1887572,-81.2518833,83.2037
"DeSoto County,MS",34.9065453,-89.9626799,
"Sumner County,TN",36.4718084,-86.49965460000001,70.4472
"Rock County,WI",42.6251506,-89.0179332,
"Jackson County,MI",42.1764362,-84.3542049,65.2324
"Aiken County,SC",33.6005783,-81.6035062,56.4392
"Charlotte County,FL",26.8946009,-81.909826,64.9828
"Kenton County,KY",38.9863872,-84.56414699999999,82.7687
"Iredell County,NC",35.8310501,-80.89865019999999,76.1459
"Rensselaer County,NY",42.673664,-73.55941279999999,73.9377
"Pueblo County,CO",38.2528534,-104.4723301,85.6034
"Sarpy County,NE",41.0744042,-96.19513200000002,56.8114
"Hampshire County,MA",42.3471357,-72.6624209,96.9962
"Deschutes County,OR",43.83251,-121.2616541,95.7446
"Cumberland County,NJ",39.2587106,-75.06111469999999,63.0821
"Berrien County,MI",42.0320742,-86.7416374,
"Chittenden County,VT",44.3959289,-72.9962431,
"Bibb County,GA",32.7865735,-83.7199136,59.3838
"Maui County,HI",20.7983626,-156.3319253,157.579
"Schenectady County,NY",42.8493445,-73.98300290000002,63.9194
"Catawba County,NC",35.6840748,-81.2518833,66.0841
"Centre County,PA",40.8765649,-77.8367282,81.0748
"Penobscot County,ME",45.3230777,-68.5806727,59.1344
"Kings County,CA",36.0988489,-119.8815203,62.3272
"Tolland County,CT",41.8418987,-72.37846789999999,105.0431
"Monroe County,MI",41.9738893,-83.5070203,87.9112
"Santa Rosa County,FL",30.7689907,-86.9824288,64.0038
"Alamance County,NC",36.0117388,-79.4253776,80.8076
"Johnson County,TX",32.4133566,-97.35165579999999,56.2596
"Madera County,CA",37.251926,-119.6962677,73.1298
"Stearns County,MN",45.5844792,-94.5865603,56.1024
"Franklin County,PA",39.8923855,-77.6536125,
"Ellis County,TX",32.2619765,-96.83509989999999,
"Sussex County,NJ",41.1288481,-74.6868815,106.9642
"Schuylkill County,PA",40.6873058,-76.17837390000001,30.8219
"Rock Island County,IL",41.39982089999999,-90.563609,60.701
"Washington County,MD",39.641762,-77.719993,76.0697
"Mesa County,CO",38.9585381,-108.6175626,83.0846
"Charles County,MD",38.5221781,-77.10249019999999,90.262
"Merrimack County,NH",43.2844846,-71.6673352,84.3269
"Martin County,FL",27.0804935,-80.4103957,84.1218
"Fairfield County,OH",39.830506,-82.6483442,81.1976
"Olmsted County,MN",43.995179,-92.38136209999999,109.5924
"Cambria County,PA",40.4894231,-78.74762079999999,
"Paulding County,GA",33.9142037,-84.8984775,79.3814
"Randolph County,NC",35.7449531,-79.8296743,71.7916
"Citrus County,FL",28.8848842,-82.5185837,53.3956
"Lee County,AL",32.5888702,-85.39627689999999,64.4137
"Alexandria City County,VA",38.8048355,-77.0469214,171.3413
"Houston County,GA",32.4219655,-83.63484299999999,60.2764
"Rowan County,NC",35.6303455,-80.54384499999999,74.2193
"Clark County,OH",39.8912092,-83.67739279999999,68.5002
"Indian River County,FL",27.6947732,-80.54384499999999,68.4989
"Hampton City County,VA",37.0215555,-76.3246135,63.6082
"Florence County,SC",33.9828684,-79.6502105,63.2289
"Fayette County,PA",39.9272324,-79.6502105,38.86
"Dorchester County,SC",33.1680383,-80.54384499999999,71.7237
"Napa County,CA",38.5024689,-122.2653887,189.5287
"Calhoun County,MI",42.2073905,-85.02334599999999,67.0677
"Tazewell County,IL",40.5522078,-89.4742177,65.3732
"Chautauqua County,NY",42.2312829,-79.560344,41.7693
"Humboldt County,CA",40.7450055,-123.8695086,89.9994
"Coconino County,AZ",35.6647545,-111.4752851,98.7885
"Robeson County,NC",34.6383858,-79.1096901,
"Marathon County,WI",44.850452,-89.8505012,
"Orange County,NC",36.0263022,-79.1096901,103.1196
"Lebanon County,PA",40.3666686,-76.5025742,73.31
"Douglas County,GA",33.7290225,-84.7315563,77.4067
"Washington County,WI",43.3932586,-88.24611829999999,86.9293
"Cochise County,AZ",31.82845799999999,-109.949686,64.1176
"Berkshire County,MA",42.311782,-73.1821623,81.821
"Black Hawk County,IA",42.447804,-92.38136209999999,67.1331
"Johnson County,IA",41.6698982,-91.5983959,97.2104
"Scott County,MN",44.6834072,-93.54079089999999,140.2396
"Stafford County,VA",38.4334566,-77.4242972,78.9178
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,127.4822
"Coweta County,GA",33.3716708,-84.7315563,74.9352
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,115.0103
"Sebastian County,AR",35.2260397,-94.315422,54.276
"Wood County,OH",41.34784579999999,-83.67739279999999,78.2864
"Wright County,MN",45.1538202,-94.01909429999999,132.66299999999998
"Richland County,OH",40.7566723,-82.5185837,58.2972
"Comanche County,OK",34.6612778,-98.3964938,42.801
"Columbia County,GA",33.5098514,-82.25832969999999,63.2374
"Strafford County,NH",43.238329,-71.0236044,90.7155
"Blount County,TN",35.6710541,-83.8473015,62.7748
"Washington County,TN",36.3321016,-82.5185837,58.0101
"Wayne County,NC",35.3565499,-77.973865,
"Spotsylvania County,VA",38.204165,-77.6077865,78.4595
"Kennebec County,ME",44.4499153,-69.7038278,52.6903
"Oswego County,NY",43.482533,-76.17837390000001,42.8207
"Pickens County,SC",34.9046217,-82.6483442,66.9767
"Boone County,KY",38.9940572,-84.7315563,
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,84.4025
"Parker County,TX",32.7415519,-97.87216,
"Skagit County,WA",48.4241961,-121.7114362,112.5476
"Clarke County,GA",33.9519347,-83.357567,68.7594
"Linn County,OR",44.4099768,-122.53401,85.2163
"Jefferson County,NY",44.0607421,-75.9927652,42.9708
"Lycoming County,PA",41.2720004,-77.10249019999999,55.2375
"Canadian County,OK",35.5593784,-98.04651849999999,56.4887
"Sheboygan County,WI",43.7173595,-87.9284801,
"Kendall County,IL",41.5507043,-88.4403883,95.6864
"Harnett County,NC",35.35786480000001,-78.8835548,78.4711
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,70.7502
"Wilson County,TN",36.1626241,-86.2970998,73.2796
"La Salle County,IL",41.4363987,-88.94138650000001,
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,
"Faulkner County,AR",35.1035858,-92.38136209999999,59.2733
"Saint Lawrence County,NY",44.4473142,-74.930206,37.116
"Allegan County,MI",42.5938744,-85.9084434,80.5207
"Macon County,IL",39.8949055,-89.0179332,
"Carroll County,GA",33.5642239,-85.0649071,72.8286
"Lowndes County,GA",30.8600022,-83.2934086,58.5698
"Warren County,NJ",40.8841854,-74.92087719999999,100.6378
"Ontario County,NY",42.85098379999999,-77.2864879,69.7601
"Columbiana County,OH",40.7902581,-80.7657804,56.5971
"Bay County,MI",43.7109732,-84.01674229999999,59.0828
"Eaton County,MI",42.5886496,-84.7733325,81.9791
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,64.0402
"Douglas County,OR",43.1260694,-123.2492364,70.5315
"Sumter County,SC",33.9123048,-80.4103957,50.9243
"Navajo County,AZ",35.4019765,-110.1402594,84.1411
"Brunswick County,NC",34.0275398,-78.2020387,89.11399999999999
"Saline County,AR",34.5708215,-92.539603,62.0106
"Henderson County,NC",35.3725873,-82.4319405,83.3446
"Fayette County,GA",33.4502206,-84.4802606,85.4429
"Allen County,OH",40.769946,-84.14351359999999,50.5401
"Hardin County,KY",37.6565708,-86.0121573,
"De Kalb County,IL",41.8329981,-88.7108964,
"Saint Marys County,MD",38.1060259,-76.3637285,94.7914
"Etowah County,AL",34.0455341,-86.05296039999999,
"Berkeley County,WV",39.4885604,-78.0651931,67.6742
"Craven County,NC",35.0877672,-77.0564464,
"Kaufman County,TX",32.5889211,-96.3089299,
"Whitfield County,GA",34.8033566,-84.981754,61.4948
"Miami County,OH",40.081473,-84.1857115,76.1506
"Cowlitz County,WA",46.1746472,-122.7746902,
"Walworth County,WI",42.6202834,-88.55653099999999,
"Woodbury County,IA",42.3166158,-95.9832577,
"Fond du Lac County,WI",43.7008379,-88.24611829999999,
"Tompkins County,NY",42.4575747,-76.5488232,67.1254
"Ashtabula County,OH",41.9396982,-80.7214417,61.1359
"Franklin County,MO",38.3953601,-91.13530200000001,66.7406
"Adams County,PA",39.8522417,-77.2864879,74.8264
"Cecil County,MD",39.5739403,-75.94632399999999,93.8515
"Bartow County,GA",34.2660473,-84.8150781,7.7953
"Newton County,GA",33.5544296,-83.8473015,71.5925
"Lenawee County,MI",41.8433859,-84.01674229999999,79.0295
"Hanover County,VA",37.7772071,-77.5160788,84.0691
"Putnam County,NY",41.4351069,-73.7948516,135.4621
"Yamhill County,OR",45.1771983,-123.2395303,96.5249
"Steuben County,NY",42.321027,-77.3783789,40.6295
"Albemarle County,VA",38.0567092,-78.6114999,102.0714
"Bradley County,TN",35.1937778,-84.8567932,58.8542
"Highlands County,FL",27.3400286,-81.34002679999999,50.6688
"Nevada County,CA",39.1346666,-121.1710389,138.4938
"Eau Claire County,WI",44.7683909,-91.28910359999999,62.8155
"Wicomico County,MD",38.3941813,-75.667356,68.5533
