geocode,lat,lng,price_sqft
"Shelby County,TN",35.1268552,-89.9253233,77.7355
"Fulton County,GA",33.8033965,-84.3962535,118.4192
"Mecklenburg County,NC",35.2632655,-80.8543847,91.8071
"Erie County,NY",42.9023958,-78.8661589,86.7781
"Du Page County,IL",41.8243831,-88.0900762,167.4306
"Fairfield County,CT",41.2559654,-73.37086959999999,273.9163
"Pinellas County,FL",27.876394,-82.7778579,149.5471
"Bergen County,NJ",40.9262762,-74.07701,291.6362
"Wake County,NC",35.8031909,-78.5660852,102.0841
"Hartford County,CT",41.7924343,-72.8042797,156.0786
"Duval County,FL",30.3500511,-81.6035062,107.6881
"Prince Georges County,MD",38.78492110000001,-76.8720961,203.7026
"New Haven County,CT",41.3266911,-72.8042797,177.1182
"Macomb County,MI",42.7168759,-82.82097399999999,125.9372
"Kern County,CA",35.4937274,-118.8596804,173.2689
"Ventura County,CA",34.3704884,-119.1390642,338.4357
"Middlesex County,NJ",40.4111363,-74.35874729999999,217.0829
"Gwinnett County,GA",33.9190653,-84.01674229999999,86.9832
"San Francisco County,CA",37.7749073,-122.4193878,597.547
"Baltimore County,MD",39.4647665,-76.7336521,174.394
"Hamilton County,OH",39.2355447,-84.56414699999999,98.9722
"Montgomery County,PA",40.2290075,-75.3878525,153.8117
"Worcester County,MA",42.4096528,-71.8571331,188.3432
"Pierce County,WA",47.0675877,-122.1295269,143.0243
"Essex County,NJ",40.7947466,-74.2648829,186.4255
"Collin County,TX",33.1795213,-96.49297969999999,84.0982
"Monroe County,NY",43.2841246,-77.7452081,85.2344
"Essex County,MA",42.7051144,-70.90712359999999,235.4398
"Jefferson County,KY",38.1938097,-85.64348700000001,98.15
"Multnomah County,OR",45.5145659,-122.5863212,163.8999
"Suffolk County,MA",42.3522866,-71.0504229,264.0862
"Oklahoma County,OK",35.6038323,-97.35165579999999,74.1884
"San Mateo County,CA",37.4337342,-122.4014193,580.2806
"Snohomish County,WA",48.0329979,-121.8339472,173.6567
"Lake County,IL",42.3689363,-87.8271534,157.3198
"Dekalb County,GA",33.7956441,-84.2278796,104.3794
"Cobb County,GA",33.8999297,-84.56414699999999,104.4828
"San Joaquin County,CA",37.9175935,-121.1710389,242.5295
"Will County,IL",41.5054724,-88.0900762,126.4965
"Norfolk County,MA",42.17668,-71.1448516,263.3068
"Denton County,TX",33.1418611,-97.179026,84.2406
"Jefferson County,AL",33.4914122,-86.9824288,76.793
"Hudson County,NJ",40.7453199,-74.05351259999999,227.4554
"Monmouth County,NJ",40.2589455,-74.12399599999999,228.3269
"Davidson County,TN",36.1342563,-86.8220341,92.7024
"Providence County,RI",41.8881582,-71.4774291,196.7411
"Bucks County,PA",40.4107964,-75.2479061,166.9582
"El Paso County,CO",38.9108325,-104.4723301,108.8228
"Baltimore City County,MD",39.3994936,-76.60684990000001,120.0593
"Lee County,FL",26.6630286,-81.9534815,159.8404
"Tulsa County,OK",36.1593471,-95.94097099999999,73.2832
"Kent County,MI",43.0097027,-85.52002399999999,87.0493
"Polk County,FL",27.8617347,-81.6911559,109.1714
"District of Columbia County,DC",38.8588633,-76.89885559999999,310.4203
"Denver County,CO",39.76161889999999,-104.9622498,184.4525
"Ocean County,NJ",39.9652553,-74.3118212,187.3448
"Arapahoe County,CO",39.62031,-104.332644,157.9336
"Delaware County,PA",39.907793,-75.3878525,130.7555
"Bristol County,MA",41.7938406,-71.1448516,216.1698
"Brevard County,FL",28.263933,-80.7214417,140.2456
"Summit County,OH",41.0918991,-81.5596427,98.8014
"New Castle County,DE",39.5392979,-75.667356,145.4426
"Anne Arundel County,MD",38.9530109,-76.5488232,225.0077
"Union County,NJ",40.6595001,-74.2883536,241.4423
"Montgomery County,OH",39.7620028,-84.3542049,81.4388
"Jefferson County,CO",39.5800298,-105.2662931,158.2166
"Washington County,OR",45.5469616,-123.1386021,150.9788
"Lancaster County,PA",40.0466571,-76.17837390000001,106.8844
"Douglas County,NE",41.3148116,-96.19513200000002,97.7687
"Kane County,IL",41.987884,-88.4016041,136.3281
"Stanislaus County,CA",37.5090711,-120.9876321,228.8019
"Camden County,NJ",39.8592439,-75.0143824,115.6012
"Ramsey County,MN",44.9963986,-93.0615978,164.0996
"Passaic County,NJ",41.1231647,-74.35874729999999,211.4899
"Chester County,PA",40.0010204,-75.8069082,147.1638
"Lake County,IN",41.4897279,-87.30161319999999,90.0641
"Plymouth County,MA",41.9120406,-70.7168469,240.262
"Volusia County,FL",29.0279842,-81.0754657,125.1914
"Morris County,NJ",40.8336038,-74.54632819999999,251.6091
"Guilford County,NC",36.0899873,-79.8296743,89.8343
"Dane County,WI",43.0186073,-89.5497632,115.1898
"Sonoma County,CA",38.5779555,-122.9888319,379.7371
"Spokane County,WA",47.65869300000001,-117.4225481,104.9559
"Richmond County,NY",40.5795317,-74.1502007,251.7579
"Onondaga County,NY",43.026819,-76.17837390000001,85.4717
"Pasco County,FL",28.3232418,-82.4319405,122.1653
"Hampden County,MA",42.1172314,-72.6624209,143.4396
"Greenville County,SC",34.9297484,-82.34518899999999,80.3031
"Burlington County,NJ",39.8558488,-74.6868815,150.1699
"Tulare County,CA",36.1341739,-118.8596804,158.4089
"Lucas County,OH",41.6894388,-83.3789389,88.6685
"Adams County,CO",39.8398269,-104.1930918,138.4739
"Virginia Beach City County,VA",36.7302959,-76.0258382,151.0861
"York County,PA",39.9512496,-76.7336521,102.7052
"Jefferson County,LA",29.6498691,-90.11206960000001,102.0171
"Knox County,TN",35.9874629,-83.9419784,90.4086
"Polk County,IA",41.6278423,-93.5003454,113.8278
"Genesee County,MI",43.0777289,-83.67739279999999,68.9844
"Clark County,WA",45.7466471,-122.5194378,143.2697
"Santa Barbara County,CA",34.4208321,-119.6982057,326.6823
"Seminole County,FL",28.7131688,-81.20781640000001,143.8532
"Washoe County,NV",40.5608387,-119.6035495,206.7478
"Monterey County,CA",36.3136201,-121.3541631,408.7377
"Solano County,CA",38.3104969,-121.9017954,291.9451
"Mobile County,AL",30.6082227,-88.24611829999999,75.7446
"Berks County,PA",40.3451566,-75.9927652,101.4415
"Prince William County,VA",38.7838939,-77.6077865,193.4683
"Hillsborough County,NH",42.83347939999999,-71.6673352,172.2508
"Dakota County,MN",44.731554,-93.17796589999999,211.8382
"Waukesha County,WI",43.0072599,-88.32393090000001,143.6713
"Richland County,SC",34.0412165,-80.9428911,85.1949
"Pulaski County,AR",34.75386150000001,-92.2236667,84.6239
"Sarasota County,FL",27.1995986,-82.34518899999999,176.8844
"Clackamas County,OR",45.2023855,-122.1188945,154.9346
"Pinal County,AZ",32.8162061,-111.2845025,113.2907
"Stark County,OH",40.8684676,-81.2518833,84.8674
"Orange County,NY",41.3911653,-74.3118212,182.2515
"Butler County,OH",39.440463,-84.5222189,93.7223
"Mercer County,NJ",40.3028533,-74.7337069,177.1316
"Westmoreland County,PA",40.2353963,-79.4703885,89.6184
"Saint Charles County,MO",38.7881062,-90.4974359,122.8835
"Lane County,OR",43.9610092,-122.6618227,142.0899
"Forsyth County,NC",36.1200003,-80.1875065,82.488
"Charleston County,SC",32.7956561,-79.7848422,147.4867
"Lehigh County,PA",40.6519679,-75.5742467,109.921
"Placer County,CA",39.0915751,-120.8039474,259.5751
"Washtenaw County,MI",42.3076493,-83.8473015,155.9568
"Orleans County,LA",30.1126874,-89.8879304,125.9654
"Madison County,AL",34.72397309999999,-86.49965460000001,86.7507
"Marion County,FL",29.2787765,-82.12783999999999,103.587
"Anoka County,MN",45.3292832,-93.2197005,183.3889
"Somerset County,NJ",40.5292099,-74.64004320000001,233.6367
"Manatee County,FL",27.4799195,-82.34518899999999,173.6785
"Collier County,FL",26.069985,-81.42789839999999,213.6407
"Luzerne County,PA",41.1404353,-75.9927652,58.9037
"Cumberland County,NC",34.9542604,-78.74762079999999,76.5239
"Saint Louis City County,MO",38.6270025,-90.19940419999999,112.1911
"Chesterfield County,VA",37.3673217,-77.6077865,110.8119
"Marion County,OR",44.8446393,-122.5927411,118.2463
"Loudoun County,VA",39.076767,-77.6536125,238.2155
"Rockland County,NY",41.1489458,-73.98300290000002,272.2136
"McHenry County,IL",42.3039993,-88.4016041,133.1647
"Henrico County,VA",37.5059332,-77.3324425,125.9599
"Albany County,NY",42.57567969999999,-73.93598209999999,137.8831
"Lorain County,OH",41.4116881,-82.12783999999999,101.1808
"Larimer County,CO",40.6955572,-105.5943388,123.3099
"Northampton County,PA",40.7749283,-75.294569,122.1191
"Escambia County,FL",30.6389408,-87.3413599,91.6059
"Dutchess County,NY",41.7784372,-73.7477857,196.825
"Lake County,FL",28.702847,-81.77870209999999,128.7486
"Fayette County,KY",38.06064780000001,-84.4802606,97.1758
"Winnebago County,IL",42.3121109,-89.1705998,81.9435
"Rockingham County,NH",42.9931261,-71.0497768,176.2663
"Boulder County,CO",40.1512114,-105.5005483,157.2797
"Gloucester County,NJ",39.7103023,-75.1078332,130.7613
"Howard County,MD",39.2873463,-76.964306,232.7137
"Douglas County,CO",39.2587106,-104.9388853,144.1156
"Lancaster County,NE",40.8471492,-96.663812,114.60700000000001
"Spartanburg County,SC",34.860551,-81.9534815,76.2655
"Cumberland County,ME",43.81329789999999,-70.3870587,172.4456
"Ingham County,MI",42.6468943,-84.3542049,105.8442
"Erie County,PA",42.0521954,-80.1875065,77.5121
"Saint Lucie County,FL",27.3225563,-80.54384499999999,139.3031
"Leon County,FL",30.4906177,-84.1857115,120.7242
"Atlantic County,NJ",39.5333379,-74.6868815,145.1694
"New London County,CT",41.5185189,-72.0468164,167.7853
"Saint Clair County,IL",38.40081199999999,-89.9253233,78.7476
"San Luis Obispo County,CA",35.3102296,-120.4357631,323.9408
"Horry County,SC",33.9196567,-78.9288242,107.7897
"Madison County,IL",38.9041402,-89.9253233,83.2996
"Osceola County,FL",28.1019838,-81.0754657,133.1866
"Dauphin County,PA",40.2734277,-76.7336521,90.9328
"Durham County,NC",36.0221805,-78.9031279,98.1824
"Chatham County,GA",31.9994194,-81.1196075,103.6326
"Ottawa County,MI",42.95302299999999,-86.0937312,101.2712
"Rutherford County,TN",35.7724263,-86.3376761,90.4048
"Lexington County,SC",33.9309651,-81.2518833,83.399
"Santa Cruz County,CA",37.0453988,-121.9579578,477.9088
"Clayton County,GA",33.5571944,-84.375233,82.2785
"Merced County,CA",37.2009788,-120.7120023,216.6514
"Cleveland County,OK",35.254964,-97.35165579999999,80.2127
"Weld County,CO",40.3920718,-104.7158226,101.8399
"Marin County,CA",38.083403,-122.7633036,508.2054
"Thurston County,WA",46.8645747,-122.7695986,139.5366
"Kitsap County,WA",47.6476607,-122.6412583,167.1308
"Kalamazoo County,MI",42.2278346,-85.52002399999999,94.259
"Brown County,WI",44.45616740000001,-87.9334803,84.1849
"Alachua County,FL",29.6579549,-82.3017728,117.5901
"Harford County,MD",39.5838964,-76.3637285,162.6493
"Yakima County,WA",46.543606,-120.7558292,87.8925
"Norfolk City County,VA",36.8803005,-76.2507153,126.333
"Mahoning County,OH",40.9871753,-80.7214417,59.663999999999994
"Buncombe County,NC",35.59313770000001,-82.4752757,123.36399999999999
"Washington County,MN",44.8896877,-92.8577105,139.3522
"Cumberland County,PA",40.1299841,-77.2405153,104.0074
"Oneida County,NY",43.2371798,-75.4344727,71.1042
"Saint Tammany County,LA",30.4357418,-89.9253233,
"Frederick County,MD",39.3844507,-77.4701972,191.3078
"Lake County,OH",41.7112668,-81.24558549999999,107.9427
"Montgomery County,AL",32.2077447,-86.17517590000001,
"York County,SC",34.9871367,-81.2518833,86.3554
"Chesapeake City County,VA",36.83284,-76.3416319,137.9466
"Benton County,AR",36.2661518,-94.479976,90.3359
"Butte County,CA",39.6445906,-121.5543062,200.6544
"Saratoga County,NY",43.0324245,-73.93598209999999,134.7666
"Jefferson County,MO",38.2310301,-90.52578229999999,124.6592
"Niagara County,NY",43.3119496,-78.74762079999999,73.7899
"Barnstable County,MA",41.69909579999999,-70.32091129999999,267.6669
"Lackawanna County,PA",41.4421199,-75.5742467,57.9637
"Cherokee County,GA",34.2514526,-84.4802606,94.5156
"Warren County,OH",39.4241422,-84.1857115,98.6564
"Linn County,IA",42.0659844,-91.67606909999999,93.7678
"Yavapai County,AZ",34.6463981,-112.4291464,156.1214
"Trumbull County,OH",41.3064984,-80.7214417,71.4263
"Washington County,PA",40.1367719,-80.1875065,92.4954
"Arlington County,VA",38.8816208,-77.09098089999999,425.5165
"Gaston County,NC",35.2895651,-81.20781640000001,80.5996
"Richmond City County,VA",37.5425571,-77.4093087,104.941
"Henry County,GA",33.4347963,-84.14351359999999,82.742
"Jackson County,OR",42.334535,-122.7646577,176.1819
"Washington County,AR",35.9307703,-94.15137639999999,91.8555
"New Hanover County,NC",34.2154913,-77.88245959999999,124.4136
"Union County,NC",34.9338651,-80.54384499999999,97.3774
"Whatcom County,WA",48.8787167,-121.9718657,159.1852
"Champaign County,IL",40.2138865,-88.24611829999999,96.0867
"Yolo County,CA",38.7646021,-121.9017954,269.1123
"Broome County,NY",42.1791865,-75.8533954,65.5195
"Richmond County,GA",33.3205339,-82.08429009999999,65.721
"Saint Louis County,MN",47.7395106,-92.3623921,148.1086
"Mohave County,AZ",35.2143346,-113.7632828,144.0579
"Saginaw County,MI",43.4044253,-84.01674229999999,68.7233
"Sangamon County,IL",39.7337353,-89.62516459999999,69.9388
"Clermont County,OH",39.0500636,-84.1499347,99.4203
"Sussex County,DE",38.65308410000001,-75.4344727,142.8673
"York County,ME",43.4132697,-70.6702521,177.3168
"Yuma County,AZ",32.6527533,-113.9536466,118.7387
"Racine County,WI",42.727213,-88.0326922,109.0904
"Shelby County,AL",33.3039292,-86.6611083,129.7896
"Tuscaloosa County,AL",33.3227653,-87.460397,87.2523
"Kanawha County,WV",38.2556905,-81.42789839999999,65.9848
"Clay County,FL",29.9943564,-81.77870209999999,106.1656
"Saint Johns County,FL",29.9719419,-81.42789839999999,142.6742
"Litchfield County,CT",41.7866294,-73.2765361,170.2596
"Muscogee County,GA",32.4794133,-84.8984775,81.5953
"Anderson County,SC",34.5528328,-82.6483442,77.08800000000001
"Peoria County,IL",40.7156396,-89.77553379999999,81.3869
"Hawaii County,HI",19.5429151,-155.6658568,263.4713
"Williamson County,TN",35.9179271,-86.86218269999999,112.8409
"Ulster County,NY",41.8586493,-74.3118212,160.9609
"Baldwin County,AL",30.6010744,-87.77633329999999,90.7528
"El Dorado County,CA",38.74263759999999,-120.4357631,257.4815
"Livingston County,MI",42.6207951,-83.8473015,144.6204
"Okaloosa County,FL",30.57734009999999,-86.6611083,134.1406
"Newport News City County,VA",37.0870821,-76.4730122,116.9418
"Hall County,GA",34.30778,-83.804868,104.3865
"Cabarrus County,NC",35.4168123,-80.5882803,87.0097
"Berkeley County,SC",33.1260618,-80.0087746,99.7673
"Onslow County,NC",34.6540094,-77.4701972,84.1693
"Shasta County,CA",40.7908864,-121.8474493,191.9385
"Outagamie County,WI",44.4636545,-88.4016041,90.20217729393471
"Forsyth County,GA",34.2358502,-84.14351359999999,101.166
"Benton County,WA",46.3166362,-119.5021582,98.0021
"Imperial County,CA",33.0113694,-115.4733554,160.868
"Delaware County,OH",40.3033098,-83.03613759999999,115.7732
"Hernando County,FL",28.5578826,-82.4752757,107.7615
"Medina County,OH",41.080133,-81.9534815,110.0593
"Muskegon County,MI",43.294941,-86.1261056,77.3901
"Beaver County,PA",40.6367812,-80.365865,83.1165
"Monroe County,PA",41.0458376,-75.2479061,117.8869
"McLean County,IL",40.5478429,-88.86469799999999,73.6418
"Johnston County,NC",35.4403514,-78.3842227,88.3541
"Bay County,FL",30.1805306,-85.684578,136.8024
"Pitt County,NC",35.5589221,-77.4242972,86.186
"Carroll County,MD",39.5423418,-77.0564464,193.668
"Winnebago County,WI",44.0126679,-88.7108964,84.1836734693878
"Licking County,OH",40.1460895,-82.4752757,89.0938
"Kenosha County,WI",42.5810954,-88.0533751,128.5631
"Kent County,RI",41.6579147,-71.7147951,210.3089
"Middlesex County,CT",41.46985050000001,-72.4731529,175.5342
"Scott County,IA",41.6393199,-90.6393702,99.1581
"Porter County,IN",41.5248577,-87.10237459999999,93.2495
"Saint Clair County,MI",43.016179,-82.6483442,100.6702
"Davidson County,NC",35.7748479,-80.1875065,83.5794
"Kent County,DE",39.1440612,-75.4344727,113.4431
"Beaufort County,SC",32.2860396,-80.7214417,143.6649
"Greene County,OH",39.697399,-83.8897057,91.9828
"Portage County,OH",41.1887572,-81.2518833,99.9333
"DeSoto County,MS",34.9065453,-89.9626799,
"Sumner County,TN",36.4718084,-86.49965460000001,84.1312
"Rock County,WI",42.6251506,-89.0179332,98.61516034985421
"Jackson County,MI",42.1764362,-84.3542049,94.7497
"Aiken County,SC",33.6005783,-81.6035062,75.9835
"Charlotte County,FL",26.8946009,-81.909826,139.4194
"Kenton County,KY",38.9863872,-84.56414699999999,103.3128
"Iredell County,NC",35.8310501,-80.89865019999999,98.116
"Rensselaer County,NY",42.673664,-73.55941279999999,107.1491
"Pueblo County,CO",38.2528534,-104.4723301,99.1181
"Sarpy County,NE",41.0744042,-96.19513200000002,74.93
"Hampshire County,MA",42.3471357,-72.6624209,169.9941
"Deschutes County,OR",43.83251,-121.2616541,150.4775
"Cumberland County,NJ",39.2587106,-75.06111469999999,96.6269
"Berrien County,MI",42.0320742,-86.7416374,83.0573
"Chittenden County,VT",44.3959289,-72.9962431,
"Bibb County,GA",32.7865735,-83.7199136,
"Maui County,HI",20.7983626,-156.3319253,359.325
"Schenectady County,NY",42.8493445,-73.98300290000002,102.9058
"Catawba County,NC",35.6840748,-81.2518833,84.5425
"Centre County,PA",40.8765649,-77.8367282,111.1678
"Penobscot County,ME",45.3230777,-68.5806727,106.1223
"Kings County,CA",36.0988489,-119.8815203,145.5481
"Tolland County,CT",41.8418987,-72.37846789999999,156.8665
"Monroe County,MI",41.9738893,-83.5070203,106.678
"Santa Rosa County,FL",30.7689907,-86.9824288,118.2729
"Alamance County,NC",36.0117388,-79.4253776,89.5495
"Johnson County,TX",32.4133566,-97.35165579999999,72.9356
"Madera County,CA",37.251926,-119.6962677,188.3927
"Stearns County,MN",45.5844792,-94.5865603,81.9614
"Franklin County,PA",39.8923855,-77.6536125,
"Ellis County,TX",32.2619765,-96.83509989999999,79.3043
"Sussex County,NJ",41.1288481,-74.6868815,191.0874
"Schuylkill County,PA",40.6873058,-76.17837390000001,47.8516
"Rock Island County,IL",41.39982089999999,-90.563609,78.22800000000001
"Washington County,MD",39.641762,-77.719993,143.1093
"Mesa County,CO",38.9585381,-108.6175626,118.0808
"Charles County,MD",38.5221781,-77.10249019999999,186.4472
"Merrimack County,NH",43.2844846,-71.6673352,154.3966
"Martin County,FL",27.0804935,-80.4103957,184.7935
"Fairfield County,OH",39.830506,-82.6483442,
"Olmsted County,MN",43.995179,-92.38136209999999,135.1208
"Cambria County,PA",40.4894231,-78.74762079999999,55.6847
"Paulding County,GA",33.9142037,-84.8984775,94.2666
"Randolph County,NC",35.7449531,-79.8296743,84.6076
"Citrus County,FL",28.8848842,-82.5185837,99.6514
"Lee County,AL",32.5888702,-85.39627689999999,99.6461
"Alexandria City County,VA",38.8048355,-77.0469214,406.0383
"Houston County,GA",32.4219655,-83.63484299999999,77.4396
"Rowan County,NC",35.6303455,-80.54384499999999,80.8741
"Clark County,OH",39.8912092,-83.67739279999999,82.57799999999999
"Indian River County,FL",27.6947732,-80.54384499999999,145.0419
"Hampton City County,VA",37.0215555,-76.3246135,112.4329
"Florence County,SC",33.9828684,-79.6502105,78.2538
"Fayette County,PA",39.9272324,-79.6502105,54.5781
"Dorchester County,SC",33.1680383,-80.54384499999999,96.389
"Napa County,CA",38.5024689,-122.2653887,376.2494
"Calhoun County,MI",42.2073905,-85.02334599999999,78.6207
"Tazewell County,IL",40.5522078,-89.4742177,83.7049
"Chautauqua County,NY",42.2312829,-79.560344,33.8024
"Humboldt County,CA",40.7450055,-123.8695086,208.3822
"Coconino County,AZ",35.6647545,-111.4752851,188.6487
"Robeson County,NC",34.6383858,-79.1096901,58.5965
"Marathon County,WI",44.850452,-89.8505012,73.7648
"Orange County,NC",36.0263022,-79.1096901,132.6025
"Lebanon County,PA",40.3666686,-76.5025742,93.1299
"Douglas County,GA",33.7290225,-84.7315563,89.7177
"Washington County,WI",43.3932586,-88.24611829999999,116.07142857142901
"Cochise County,AZ",31.82845799999999,-109.949686,113.15299999999999
"Berkshire County,MA",42.311782,-73.1821623,126.0492
"Black Hawk County,IA",42.447804,-92.38136209999999,94.4097
"Johnson County,IA",41.6698982,-91.5983959,123.8822
"Scott County,MN",44.6834072,-93.54079089999999,213.9003
"Stafford County,VA",38.4334566,-77.4242972,170.7539
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,216.8245
"Coweta County,GA",33.3716708,-84.7315563,93.5814
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,233.7571
"Sebastian County,AR",35.2260397,-94.315422,65.9145
"Wood County,OH",41.34784579999999,-83.67739279999999,97.5329
"Wright County,MN",45.1538202,-94.01909429999999,183.3984
"Richland County,OH",40.7566723,-82.5185837,68.9739
"Comanche County,OK",34.6612778,-98.3964938,62.5402
"Columbia County,GA",33.5098514,-82.25832969999999,84.0494
"Strafford County,NH",43.238329,-71.0236044,146.7357
"Blount County,TN",35.6710541,-83.8473015,84.4789
"Washington County,TN",36.3321016,-82.5185837,78.3378
"Wayne County,NC",35.3565499,-77.973865,
"Spotsylvania County,VA",38.204165,-77.6077865,170.9161
"Kennebec County,ME",44.4499153,-69.7038278,91.5058
"Oswego County,NY",43.482533,-76.17837390000001,51.85
"Pickens County,SC",34.9046217,-82.6483442,80.5904
"Boone County,KY",38.9940572,-84.7315563,
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,159.3563
"Parker County,TX",32.7415519,-97.87216,84.2194
"Skagit County,WA",48.4241961,-121.7114362,158.4455
"Clarke County,GA",33.9519347,-83.357567,91.736
"Linn County,OR",44.4099768,-122.53401,108.7026
"Jefferson County,NY",44.0607421,-75.9927652,60.2449
"Lycoming County,PA",41.2720004,-77.10249019999999,72.3508
"Canadian County,OK",35.5593784,-98.04651849999999,75.858
"Sheboygan County,WI",43.7173595,-87.9284801,81.73076923076921
"Kendall County,IL",41.5507043,-88.4403883,118.9414
"Harnett County,NC",35.35786480000001,-78.8835548,93.027
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,82.0384
"Wilson County,TN",36.1626241,-86.2970998,88.0845
"La Salle County,IL",41.4363987,-88.94138650000001,
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,
"Faulkner County,AR",35.1035858,-92.38136209999999,77.5787
"Saint Lawrence County,NY",44.4473142,-74.930206,45.6635
"Allegan County,MI",42.5938744,-85.9084434,102.2136
"Macon County,IL",39.8949055,-89.0179332,
"Carroll County,GA",33.5642239,-85.0649071,82.8967
"Lowndes County,GA",30.8600022,-83.2934086,79.8625
"Warren County,NJ",40.8841854,-74.92087719999999,173.0966
"Ontario County,NY",42.85098379999999,-77.2864879,87.7735
"Columbiana County,OH",40.7902581,-80.7657804,62.6636
"Bay County,MI",43.7109732,-84.01674229999999,60.5557
"Eaton County,MI",42.5886496,-84.7733325,113.8646
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,119.0116
"Douglas County,OR",43.1260694,-123.2492364,120.9097
"Sumter County,SC",33.9123048,-80.4103957,72.2907
"Navajo County,AZ",35.4019765,-110.1402594,132.6749
"Brunswick County,NC",34.0275398,-78.2020387,127.1715
"Saline County,AR",34.5708215,-92.539603,78.5312
"Henderson County,NC",35.3725873,-82.4319405,114.0121
"Fayette County,GA",33.4502206,-84.4802606,105.7009
"Allen County,OH",40.769946,-84.14351359999999,66.0437
"Hardin County,KY",37.6565708,-86.0121573,
"De Kalb County,IL",41.8329981,-88.7108964,110.5748
"Saint Marys County,MD",38.1060259,-76.3637285,169.4942
"Etowah County,AL",34.0455341,-86.05296039999999,
"Berkeley County,WV",39.4885604,-78.0651931,
"Craven County,NC",35.0877672,-77.0564464,96.21700000000001
"Kaufman County,TX",32.5889211,-96.3089299,68.997
"Whitfield County,GA",34.8033566,-84.981754,84.0701
"Miami County,OH",40.081473,-84.1857115,86.7767
"Cowlitz County,WA",46.1746472,-122.7746902,104.1831
"Walworth County,WI",42.6202834,-88.55653099999999,
"Woodbury County,IA",42.3166158,-95.9832577,
"Fond du Lac County,WI",43.7008379,-88.24611829999999,75.8098
"Tompkins County,NY",42.4575747,-76.5488232,113.2837
"Ashtabula County,OH",41.9396982,-80.7214417,83.4117
"Franklin County,MO",38.3953601,-91.13530200000001,103.8768
"Adams County,PA",39.8522417,-77.2864879,128.9388
"Cecil County,MD",39.5739403,-75.94632399999999,153.2573
"Bartow County,GA",34.2660473,-84.8150781,92.398
"Newton County,GA",33.5544296,-83.8473015,82.223
"Lenawee County,MI",41.8433859,-84.01674229999999,102.9537
"Hanover County,VA",37.7772071,-77.5160788,127.0192
"Putnam County,NY",41.4351069,-73.7948516,253.5687
"Yamhill County,OR",45.1771983,-123.2395303,123.5916
"Steuben County,NY",42.321027,-77.3783789,44.2823
"Albemarle County,VA",38.0567092,-78.6114999,169.7401
"Bradley County,TN",35.1937778,-84.8567932,78.3867
"Highlands County,FL",27.3400286,-81.34002679999999,97.4576
