geocode,lat,lng,price_sqft
"Pima County,AZ",32.057499,-111.6660725,96.4384
"Montgomery County,MD",39.1547426,-77.2405153,269.6775
"Honolulu County,HI",21.3069857,-157.8584319,389.9591
"Westchester County,NY",41.1220194,-73.7948516,309.8077
"Milwaukee County,WI",43.03879490000001,-87.9065334,91.7981
"Fresno County,CA",36.9858984,-119.2320784,99.0769
"Shelby County,TN",35.1268552,-89.9253233,64.2422
"Fulton County,GA",33.8033965,-84.3962535,120.02799999999999
"Mecklenburg County,NC",35.2632655,-80.8543847,100.7143
"Erie County,NY",42.9023958,-78.8661589,92.9504
"Du Page County,IL",41.8243831,-88.0900762,151.2421
"Fairfield County,CT",41.2559654,-73.37086959999999,246.4612
"Pinellas County,FL",27.876394,-82.7778579,93.4765
"Bergen County,NJ",40.9262762,-74.07701,236.9306
"Wake County,NC",35.8031909,-78.5660852,107.2999
"Hartford County,CT",41.7924343,-72.8042797,149.7516
"Duval County,FL",30.3500511,-81.6035062,77.3317
"Prince Georges County,MD",38.78492110000001,-76.8720961,130.2983
"New Haven County,CT",41.3266911,-72.8042797,152.8013
"Macomb County,MI",42.7168759,-82.82097399999999,75.6689
"Kern County,CA",35.4937274,-118.8596804,90.6048
"Ventura County,CA",34.3704884,-119.1390642,232.2786
"Middlesex County,NJ",40.4111363,-74.35874729999999,177.0998
"Gwinnett County,GA",33.9190653,-84.01674229999999,66.7436
"San Francisco County,CA",37.7749073,-122.4193878,519.1722
"Baltimore County,MD",39.4647665,-76.7336521,149.4706
"Hamilton County,OH",39.2355447,-84.56414699999999,93.2922
"Montgomery County,PA",40.2290075,-75.3878525,139.3531
"Worcester County,MA",42.4096528,-71.8571331,145.3475
"Pierce County,WA",47.0675877,-122.1295269,119.0964
"Essex County,NJ",40.7947466,-74.2648829,210.8168
"Collin County,TX",33.1795213,-96.49297969999999,85.2017
"Monroe County,NY",43.2841246,-77.7452081,92.3803
"Essex County,MA",42.7051144,-70.90712359999999,188.8989
"Jefferson County,KY",38.1938097,-85.64348700000001,108.1025
"Multnomah County,OR",45.5145659,-122.5863212,187.6124
"Suffolk County,MA",42.3522866,-71.0504229,246.033
"Oklahoma County,OK",35.6038323,-97.35165579999999,84.4855
"San Mateo County,CA",37.4337342,-122.4014193,497.5065
"Snohomish County,WA",48.0329979,-121.8339472,155.149
"Lake County,IL",42.3689363,-87.8271534,132.4916
"Dekalb County,GA",33.7956441,-84.2278796,114.2514
"Cobb County,GA",33.8999297,-84.56414699999999,87.4656
"San Joaquin County,CA",37.9175935,-121.1710389,96.5215
"Will County,IL",41.5054724,-88.0900762,96.9367
"Norfolk County,MA",42.17668,-71.1448516,224.7041
"Denton County,TX",33.1418611,-97.179026,87.1788
"Jefferson County,AL",33.4914122,-86.9824288,83.7282
"Hudson County,NJ",40.7453199,-74.05351259999999,140.0892
"Monmouth County,NJ",40.2589455,-74.12399599999999,184.8304
"Davidson County,TN",36.1342563,-86.8220341,96.2714
"Providence County,RI",41.8881582,-71.4774291,131.1202
"Bucks County,PA",40.4107964,-75.2479061,155.9535
"El Paso County,CO",38.9108325,-104.4723301,105.5559
"Baltimore City County,MD",39.3994936,-76.60684990000001,128.8723
"Lee County,FL",26.6630286,-81.9534815,81.5272
"Tulsa County,OK",36.1593471,-95.94097099999999,80.9623
"Kent County,MI",43.0097027,-85.52002399999999,72.7274
"Polk County,FL",27.8617347,-81.6911559,67.3305
"District of Columbia County,DC",38.8588633,-76.89885559999999,351.68
"Denver County,CO",39.76161889999999,-104.9622498,223.8624
"Ocean County,NJ",39.9652553,-74.3118212,134.9805
"Arapahoe County,CO",39.62031,-104.332644,149.9678
"Delaware County,PA",39.907793,-75.3878525,136.0338
"Bristol County,MA",41.7938406,-71.1448516,160.7688
"Brevard County,FL",28.263933,-80.7214417,74.0275
"Summit County,OH",41.0918991,-81.5596427,84.0322
"New Castle County,DE",39.5392979,-75.667356,128.683
"Anne Arundel County,MD",38.9530109,-76.5488232,197.8742
"Union County,NJ",40.6595001,-74.2883536,245.2711
"Montgomery County,OH",39.7620028,-84.3542049,70.5006
"Jefferson County,CO",39.5800298,-105.2662931,158.916
"Washington County,OR",45.5469616,-123.1386021,144.0031
"Lancaster County,PA",40.0466571,-76.17837390000001,114.2809
"Douglas County,NE",41.3148116,-96.19513200000002,102.3812
"Kane County,IL",41.987884,-88.4016041,103.4715
"Stanislaus County,CA",37.5090711,-120.9876321,87.7233
"Camden County,NJ",39.8592439,-75.0143824,106.8817
"Ramsey County,MN",44.9963986,-93.0615978,123.0146
"Passaic County,NJ",41.1231647,-74.35874729999999,160.9181
"Chester County,PA",40.0010204,-75.8069082,140.1836
"Lake County,IN",41.4897279,-87.30161319999999,92.3812
"Plymouth County,MA",41.9120406,-70.7168469,179.9154
"Volusia County,FL",29.0279842,-81.0754657,71.2458
"Morris County,NJ",40.8336038,-74.54632819999999,201.7527
"Guilford County,NC",36.0899873,-79.8296743,88.5739
"Dane County,WI",43.0186073,-89.5497632,141.5318
"Sonoma County,CA",38.5779555,-122.9888319,226.6012
"Spokane County,WA",47.65869300000001,-117.4225481,112.1345
"Richmond County,NY",40.5795317,-74.1502007,237.5404
"Onondaga County,NY",43.026819,-76.17837390000001,91.6762
"Pasco County,FL",28.3232418,-82.4319405,69.9493
"Hampden County,MA",42.1172314,-72.6624209,124.8405
"Greenville County,SC",34.9297484,-82.34518899999999,84.4347
"Burlington County,NJ",39.8558488,-74.6868815,126.2096
"Tulare County,CA",36.1341739,-118.8596804,86.67399999999999
"Lucas County,OH",41.6894388,-83.3789389,70.3938
"Adams County,CO",39.8398269,-104.1930918,126.2584
"Virginia Beach City County,VA",36.7302959,-76.0258382,133.2749
"York County,PA",39.9512496,-76.7336521,95.2769
"Jefferson County,LA",29.6498691,-90.11206960000001,103.536
"Knox County,TN",35.9874629,-83.9419784,76.8515
"Polk County,IA",41.6278423,-93.5003454,109.5883
"Genesee County,MI",43.0777289,-83.67739279999999,52.6505
"Clark County,WA",45.7466471,-122.5194378,118.9047
"Santa Barbara County,CA",34.4208321,-119.6982057,197.0574
"Seminole County,FL",28.7131688,-81.20781640000001,92.8396
"Washoe County,NV",40.5608387,-119.6035495,98.7475
"Monterey County,CA",36.3136201,-121.3541631,189.7658
"Solano County,CA",38.3104969,-121.9017954,119.3437
"Mobile County,AL",30.6082227,-88.24611829999999,72.5482
"Berks County,PA",40.3451566,-75.9927652,94.626
"Prince William County,VA",38.7838939,-77.6077865,166.4266
"Hillsborough County,NH",42.83347939999999,-71.6673352,124.7262
"Dakota County,MN",44.731554,-93.17796589999999,185.2991
"Waukesha County,WI",43.0072599,-88.32393090000001,135.1414
"Richland County,SC",34.0412165,-80.9428911,81.5212
"Pulaski County,AR",34.75386150000001,-92.2236667,87.5972
"Sarasota County,FL",27.1995986,-82.34518899999999,98.0216
"Clackamas County,OR",45.2023855,-122.1188945,136.9645
"Pinal County,AZ",32.8162061,-111.2845025,64.2445
"Stark County,OH",40.8684676,-81.2518833,71.612
"Orange County,NY",41.3911653,-74.3118212,137.1529
"Butler County,OH",39.440463,-84.5222189,79.6278
"Mercer County,NJ",40.3028533,-74.7337069,161.7503
"Westmoreland County,PA",40.2353963,-79.4703885,108.8808
"Saint Charles County,MO",38.7881062,-90.4974359,109.04799999999999
"Lane County,OR",43.9610092,-122.6618227,130.7574
"Forsyth County,NC",36.1200003,-80.1875065,81.0867
"Charleston County,SC",32.7956561,-79.7848422,149.4979
"Lehigh County,PA",40.6519679,-75.5742467,111.0133
"Placer County,CA",39.0915751,-120.8039474,148.1041
"Washtenaw County,MI",42.3076493,-83.8473015,131.1192
"Orleans County,LA",30.1126874,-89.8879304,89.0883
"Madison County,AL",34.72397309999999,-86.49965460000001,88.8562
"Marion County,FL",29.2787765,-82.12783999999999,64.5567
"Anoka County,MN",45.3292832,-93.2197005,118.0523
"Somerset County,NJ",40.5292099,-74.64004320000001,199.3425
"Manatee County,FL",27.4799195,-82.34518899999999,102.6321
"Collier County,FL",26.069985,-81.42789839999999,142.4344
"Luzerne County,PA",41.1404353,-75.9927652,70.1286
"Cumberland County,NC",34.9542604,-78.74762079999999,83.9141
"Saint Louis City County,MO",38.6270025,-90.19940419999999,110.8553
"Chesterfield County,VA",37.3673217,-77.6077865,101.274
"Marion County,OR",44.8446393,-122.5927411,107.0948
"Loudoun County,VA",39.076767,-77.6536125,191.8557
"Rockland County,NY",41.1489458,-73.98300290000002,226.037
"McHenry County,IL",42.3039993,-88.4016041,96.8921
"Henrico County,VA",37.5059332,-77.3324425,116.9229
"Albany County,NY",42.57567969999999,-73.93598209999999,137.0266
"Lorain County,OH",41.4116881,-82.12783999999999,85.2823
"Larimer County,CO",40.6955572,-105.5943388,123.9641
"Northampton County,PA",40.7749283,-75.294569,106.7246
"Escambia County,FL",30.6389408,-87.3413599,66.7286
"Dutchess County,NY",41.7784372,-73.7477857,155.3572
"Lake County,FL",28.702847,-81.77870209999999,74.3475
"Fayette County,KY",38.06064780000001,-84.4802606,92.9841
"Winnebago County,IL",42.3121109,-89.1705998,64.0733
"Rockingham County,NH",42.9931261,-71.0497768,142.9152
"Boulder County,CO",40.1512114,-105.5005483,161.2071
"Gloucester County,NJ",39.7103023,-75.1078332,107.8564
"Howard County,MD",39.2873463,-76.964306,204.727
"Douglas County,CO",39.2587106,-104.9388853,149.1387
"Lancaster County,NE",40.8471492,-96.663812,114.1891
"Spartanburg County,SC",34.860551,-81.9534815,73.6532
"Cumberland County,ME",43.81329789999999,-70.3870587,162.3339
"Ingham County,MI",42.6468943,-84.3542049,80.6604
"Erie County,PA",42.0521954,-80.1875065,82.795
"Saint Lucie County,FL",27.3225563,-80.54384499999999,61.5029
"Leon County,FL",30.4906177,-84.1857115,100.1194
"Atlantic County,NJ",39.5333379,-74.6868815,120.7671
"New London County,CT",41.5185189,-72.0468164,141.1279
"Saint Clair County,IL",38.40081199999999,-89.9253233,99.426
"San Luis Obispo County,CA",35.3102296,-120.4357631,227.9525
"Horry County,SC",33.9196567,-78.9288242,97.2092
"Madison County,IL",38.9041402,-89.9253233,81.4381
"Osceola County,FL",28.1019838,-81.0754657,68.7597
"Dauphin County,PA",40.2734277,-76.7336521,97.23299999999999
"Durham County,NC",36.0221805,-78.9031279,104.4701
"Chatham County,GA",31.9994194,-81.1196075,93.7233
"Ottawa County,MI",42.95302299999999,-86.0937312,89.7693
"Rutherford County,TN",35.7724263,-86.3376761,88.9819
"Lexington County,SC",33.9309651,-81.2518833,76.3281
"Santa Cruz County,CA",37.0453988,-121.9579578,331.6556
"Clayton County,GA",33.5571944,-84.375233,30.5397
"Merced County,CA",37.2009788,-120.7120023,77.1922
"Cleveland County,OK",35.254964,-97.35165579999999,89.4114
"Weld County,CO",40.3920718,-104.7158226,101.8636
"Marin County,CA",38.083403,-122.7633036,408.4038
"Thurston County,WA",46.8645747,-122.7695986,121.2682
"Kitsap County,WA",47.6476607,-122.6412583,150.4445
"Kalamazoo County,MI",42.2278346,-85.52002399999999,72.763
"Brown County,WI",44.45616740000001,-87.9334803,79.6974
"Alachua County,FL",29.6579549,-82.3017728,92.6619
"Harford County,MD",39.5838964,-76.3637285,148.91299999999998
"Yakima County,WA",46.543606,-120.7558292,102.2485
"Norfolk City County,VA",36.8803005,-76.2507153,107.2972
"Mahoning County,OH",40.9871753,-80.7214417,55.6278
"Buncombe County,NC",35.59313770000001,-82.4752757,133.2245
"Washington County,MN",44.8896877,-92.8577105,105.3652
"Cumberland County,PA",40.1299841,-77.2405153,112.0592
"Oneida County,NY",43.2371798,-75.4344727,81.8819
"Saint Tammany County,LA",30.4357418,-89.9253233,98.7017
"Frederick County,MD",39.3844507,-77.4701972,143.0219
"Lake County,OH",41.7112668,-81.24558549999999,89.2481
"Montgomery County,AL",32.2077447,-86.17517590000001,68.5311
"York County,SC",34.9871367,-81.2518833,85.0756
"Chesapeake City County,VA",36.83284,-76.3416319,117.0749
"Benton County,AR",36.2661518,-94.479976,75.9907
"Butte County,CA",39.6445906,-121.5543062,126.2685
"Saratoga County,NY",43.0324245,-73.93598209999999,143.7328
"Jefferson County,MO",38.2310301,-90.52578229999999,128.2854
"Niagara County,NY",43.3119496,-78.74762079999999,81.8905
"Barnstable County,MA",41.69909579999999,-70.32091129999999,213.8657
"Lackawanna County,PA",41.4421199,-75.5742467,73.7577
"Cherokee County,GA",34.2514526,-84.4802606,83.1634
"Warren County,OH",39.4241422,-84.1857115,90.065
"Linn County,IA",42.0659844,-91.67606909999999,108.1058
"Yavapai County,AZ",34.6463981,-112.4291464,107.3664
"Trumbull County,OH",41.3064984,-80.7214417,58.6942
"Washington County,PA",40.1367719,-80.1875065,105.2732
"Arlington County,VA",38.8816208,-77.09098089999999,421.087
"Gaston County,NC",35.2895651,-81.20781640000001,76.6108
"Richmond City County,VA",37.5425571,-77.4093087,112.3611
"Henry County,GA",33.4347963,-84.14351359999999,64.3201
"Jackson County,OR",42.334535,-122.7646577,113.5536
"Washington County,AR",35.9307703,-94.15137639999999,83.2251
"New Hanover County,NC",34.2154913,-77.88245959999999,112.0499
"Union County,NC",34.9338651,-80.54384499999999,94.7417
"Whatcom County,WA",48.8787167,-121.9718657,147.1653
"Champaign County,IL",40.2138865,-88.24611829999999,91.1982
"Yolo County,CA",38.7646021,-121.9017954,135.8312
"Broome County,NY",42.1791865,-75.8533954,74.7274
"Richmond County,GA",33.3205339,-82.08429009999999,63.0152
"Saint Louis County,MN",47.7395106,-92.3623921,153.8119
"Mohave County,AZ",35.2143346,-113.7632828,92.3858
"Saginaw County,MI",43.4044253,-84.01674229999999,59.1582
"Sangamon County,IL",39.7337353,-89.62516459999999,72.1266
"Clermont County,OH",39.0500636,-84.1499347,87.3782
"Sussex County,DE",38.65308410000001,-75.4344727,118.5024
"York County,ME",43.4132697,-70.6702521,153.439
"Yuma County,AZ",32.6527533,-113.9536466,82.0161
"Racine County,WI",42.727213,-88.0326922,79.506
"Shelby County,AL",33.3039292,-86.6611083,119.6677
"Tuscaloosa County,AL",33.3227653,-87.460397,92.9911
"Kanawha County,WV",38.2556905,-81.42789839999999,80.1538
"Clay County,FL",29.9943564,-81.77870209999999,75.4203
"Saint Johns County,FL",29.9719419,-81.42789839999999,102.5356
"Litchfield County,CT",41.7866294,-73.2765361,141.81
"Muscogee County,GA",32.4794133,-84.8984775,75.4912
"Anderson County,SC",34.5528328,-82.6483442,75.617
"Peoria County,IL",40.7156396,-89.77553379999999,93.2258
"Hawaii County,HI",19.5429151,-155.6658568,179.2753
"Williamson County,TN",35.9179271,-86.86218269999999,121.6486
"Ulster County,NY",41.8586493,-74.3118212,126.6431
"Baldwin County,AL",30.6010744,-87.77633329999999,90.7224
"El Dorado County,CA",38.74263759999999,-120.4357631,148.6115
"Livingston County,MI",42.6207951,-83.8473015,99.6777
"Okaloosa County,FL",30.57734009999999,-86.6611083,100.76100000000001
"Newport News City County,VA",37.0870821,-76.4730122,101.6822
"Hall County,GA",34.30778,-83.804868,84.7615
"Cabarrus County,NC",35.4168123,-80.5882803,85.8033
"Berkeley County,SC",33.1260618,-80.0087746,92.9
"Onslow County,NC",34.6540094,-77.4701972,97.9529
"Shasta County,CA",40.7908864,-121.8474493,117.0847
"Outagamie County,WI",44.4636545,-88.4016041,81.6598
"Forsyth County,GA",34.2358502,-84.14351359999999,91.4825
"Benton County,WA",46.3166362,-119.5021582,111.7414
"Imperial County,CA",33.0113694,-115.4733554,76.41561297416159
"Delaware County,OH",40.3033098,-83.03613759999999,108.4585
"Hernando County,FL",28.5578826,-82.4752757,53.6958
"Medina County,OH",41.080133,-81.9534815,94.6749
"Muskegon County,MI",43.294941,-86.1261056,64.4336
"Beaver County,PA",40.6367812,-80.365865,78.8759
"Monroe County,PA",41.0458376,-75.2479061,87.7651
"McLean County,IL",40.5478429,-88.86469799999999,79.3416
"Johnston County,NC",35.4403514,-78.3842227,88.3388
"Bay County,FL",30.1805306,-85.684578,95.3054
"Pitt County,NC",35.5589221,-77.4242972,84.9925
"Carroll County,MD",39.5423418,-77.0564464,158.3879
"Winnebago County,WI",44.0126679,-88.7108964,90.0923
"Licking County,OH",40.1460895,-82.4752757,86.9977
"Kenosha County,WI",42.5810954,-88.0533751,100.9527
"Kent County,RI",41.6579147,-71.7147951,144.7889
"Middlesex County,CT",41.46985050000001,-72.4731529,151.8441
"Scott County,IA",41.6393199,-90.6393702,112.0623
"Porter County,IN",41.5248577,-87.10237459999999,104.1831
"Saint Clair County,MI",43.016179,-82.6483442,67.7649
"Davidson County,NC",35.7748479,-80.1875065,75.3723
"Kent County,DE",39.1440612,-75.4344727,102.1945
"Beaufort County,SC",32.2860396,-80.7214417,130.7031
"Greene County,OH",39.697399,-83.8897057,87.54799999999999
"Portage County,OH",41.1887572,-81.2518833,84.0672
"DeSoto County,MS",34.9065453,-89.9626799,93.5295
"Sumner County,TN",36.4718084,-86.49965460000001,87.6891
"Rock County,WI",42.6251506,-89.0179332,81.1282
"Jackson County,MI",42.1764362,-84.3542049,67.8356
"Aiken County,SC",33.6005783,-81.6035062,77.4551
"Charlotte County,FL",26.8946009,-81.909826,72.6992
"Kenton County,KY",38.9863872,-84.56414699999999,96.2753
"Iredell County,NC",35.8310501,-80.89865019999999,91.9605
"Rensselaer County,NY",42.673664,-73.55941279999999,122.1452
"Pueblo County,CO",38.2528534,-104.4723301,93.6092
"Sarpy County,NE",41.0744042,-96.19513200000002,79.7446
"Hampshire County,MA",42.3471357,-72.6624209,161.1978
"Deschutes County,OR",43.83251,-121.2616541,122.5176
"Cumberland County,NJ",39.2587106,-75.06111469999999,91.9748
"Berrien County,MI",42.0320742,-86.7416374,91.4682
"Chittenden County,VT",44.3959289,-72.9962431,170.5526
"Bibb County,GA",32.7865735,-83.7199136,55.7209
"Maui County,HI",20.7983626,-156.3319253,281.8606
"Schenectady County,NY",42.8493445,-73.98300290000002,111.6751
"Catawba County,NC",35.6840748,-81.2518833,88.9087
"Centre County,PA",40.8765649,-77.8367282,122.4846
"Penobscot County,ME",45.3230777,-68.5806727,114.4836
"Kings County,CA",36.0988489,-119.8815203,95.4353
"Tolland County,CT",41.8418987,-72.37846789999999,142.6166
"Monroe County,MI",41.9738893,-83.5070203,78.1772
"Santa Rosa County,FL",30.7689907,-86.9824288,87.3081
"Alamance County,NC",36.0117388,-79.4253776,84.88
"Johnson County,TX",32.4133566,-97.35165579999999,74.0834
"Madera County,CA",37.251926,-119.6962677,92.1656
"Stearns County,MN",45.5844792,-94.5865603,84.1876
"Franklin County,PA",39.8923855,-77.6536125,86.9806
"Ellis County,TX",32.2619765,-96.83509989999999,77.6057
"Sussex County,NJ",41.1288481,-74.6868815,133.7868
"Schuylkill County,PA",40.6873058,-76.17837390000001,
"Rock Island County,IL",41.39982089999999,-90.563609,80.1839
"Washington County,MD",39.641762,-77.719993,102.7881
"Mesa County,CO",38.9585381,-108.6175626,119.8313
"Charles County,MD",38.5221781,-77.10249019999999,136.5573
"Merrimack County,NH",43.2844846,-71.6673352,117.5488
"Martin County,FL",27.0804935,-80.4103957,106.0165
"Fairfield County,OH",39.830506,-82.6483442,83.28399999999999
"Olmsted County,MN",43.995179,-92.38136209999999,126.65700000000001
"Cambria County,PA",40.4894231,-78.74762079999999,50.0195
"Paulding County,GA",33.9142037,-84.8984775,61.7672
"Randolph County,NC",35.7449531,-79.8296743,79.0568
"Citrus County,FL",28.8848842,-82.5185837,63.5436
"Lee County,AL",32.5888702,-85.39627689999999,74.5532
"Alexandria City County,VA",38.8048355,-77.0469214,371.1181
"Houston County,GA",32.4219655,-83.63484299999999,67.3741
"Rowan County,NC",35.6303455,-80.54384499999999,70.4532
"Clark County,OH",39.8912092,-83.67739279999999,71.3419
"Indian River County,FL",27.6947732,-80.54384499999999,77.0971
"Hampton City County,VA",37.0215555,-76.3246135,96.6898
"Florence County,SC",33.9828684,-79.6502105,84.2046
"Fayette County,PA",39.9272324,-79.6502105,68.5671
"Dorchester County,SC",33.1680383,-80.54384499999999,82.462
"Napa County,CA",38.5024689,-122.2653887,217.8295
"Calhoun County,MI",42.2073905,-85.02334599999999,63.5186
"Tazewell County,IL",40.5522078,-89.4742177,92.1667
"Chautauqua County,NY",42.2312829,-79.560344,56.7441
"Humboldt County,CA",40.7450055,-123.8695086,
"Coconino County,AZ",35.6647545,-111.4752851,138.5476
"Robeson County,NC",34.6383858,-79.1096901,49.4307
"Marathon County,WI",44.850452,-89.8505012,79.413
"Orange County,NC",36.0263022,-79.1096901,137.1381
"Lebanon County,PA",40.3666686,-76.5025742,102.1548
"Douglas County,GA",33.7290225,-84.7315563,61.9553
"Washington County,WI",43.3932586,-88.24611829999999,101.1736
"Cochise County,AZ",31.82845799999999,-109.949686,90.5088
"Berkshire County,MA",42.311782,-73.1821623,118.9385
"Black Hawk County,IA",42.447804,-92.38136209999999,106.5324
"Johnson County,IA",41.6698982,-91.5983959,141.7735
"Scott County,MN",44.6834072,-93.54079089999999,145.4425
"Stafford County,VA",38.4334566,-77.4242972,113.2555
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,168.8948
"Coweta County,GA",33.3716708,-84.7315563,76.9568
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,179.4736
"Sebastian County,AR",35.2260397,-94.315422,59.9112
"Wood County,OH",41.34784579999999,-83.67739279999999,81.4698
"Wright County,MN",45.1538202,-94.01909429999999,143.5992
"Richland County,OH",40.7566723,-82.5185837,58.4712
"Comanche County,OK",34.6612778,-98.3964938,72.133
"Columbia County,GA",33.5098514,-82.25832969999999,75.6831
"Strafford County,NH",43.238329,-71.0236044,121.5566
"Blount County,TN",35.6710541,-83.8473015,86.78399999999999
"Washington County,TN",36.3321016,-82.5185837,87.595
"Wayne County,NC",35.3565499,-77.973865,45.3694
"Spotsylvania County,VA",38.204165,-77.6077865,121.0849
"Kennebec County,ME",44.4499153,-69.7038278,96.0427
"Oswego County,NY",43.482533,-76.17837390000001,54.4604
"Pickens County,SC",34.9046217,-82.6483442,80.332
"Boone County,KY",38.9940572,-84.7315563,
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,118.2237
"Parker County,TX",32.7415519,-97.87216,87.124
"Skagit County,WA",48.4241961,-121.7114362,131.0205
"Clarke County,GA",33.9519347,-83.357567,76.9307
"Linn County,OR",44.4099768,-122.53401,104.2162
"Jefferson County,NY",44.0607421,-75.9927652,97.6571
"Lycoming County,PA",41.2720004,-77.10249019999999,82.3906
"Canadian County,OK",35.5593784,-98.04651849999999,82.3933
"Sheboygan County,WI",43.7173595,-87.9284801,75.4221
"Kendall County,IL",41.5507043,-88.4403883,87.4992
"Harnett County,NC",35.35786480000001,-78.8835548,89.6971
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,81.4005
"Wilson County,TN",36.1626241,-86.2970998,92.1998
"La Salle County,IL",41.4363987,-88.94138650000001,63.6729
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,
"Faulkner County,AR",35.1035858,-92.38136209999999,81.4859
"Saint Lawrence County,NY",44.4473142,-74.930206,58.6287
"Allegan County,MI",42.5938744,-85.9084434,84.9655
"Macon County,IL",39.8949055,-89.0179332,74.2658
"Carroll County,GA",33.5642239,-85.0649071,53.4626
"Lowndes County,GA",30.8600022,-83.2934086,77.5671
"Warren County,NJ",40.8841854,-74.92087719999999,125.2667
"Ontario County,NY",42.85098379999999,-77.2864879,104.5259
"Columbiana County,OH",40.7902581,-80.7657804,57.776
"Bay County,MI",43.7109732,-84.01674229999999,45.5212
"Eaton County,MI",42.5886496,-84.7733325,75.0135
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,111.4007
"Douglas County,OR",43.1260694,-123.2492364,102.6621
"Sumter County,SC",33.9123048,-80.4103957,74.105
"Navajo County,AZ",35.4019765,-110.1402594,101.1979
"Brunswick County,NC",34.0275398,-78.2020387,110.4852
"Saline County,AR",34.5708215,-92.539603,86.7529
"Henderson County,NC",35.3725873,-82.4319405,105.0146
"Fayette County,GA",33.4502206,-84.4802606,94.2209
"Allen County,OH",40.769946,-84.14351359999999,60.4972
"Hardin County,KY",37.6565708,-86.0121573,96.6395
"De Kalb County,IL",41.8329981,-88.7108964,81.1968
"Saint Marys County,MD",38.1060259,-76.3637285,145.3565
"Etowah County,AL",34.0455341,-86.05296039999999,47.8421
"Berkeley County,WV",39.4885604,-78.0651931,
"Craven County,NC",35.0877672,-77.0564464,97.2967
"Kaufman County,TX",32.5889211,-96.3089299,74.884
"Whitfield County,GA",34.8033566,-84.981754,65.9133
"Miami County,OH",40.081473,-84.1857115,78.327
"Cowlitz County,WA",46.1746472,-122.7746902,97.0475
"Walworth County,WI",42.6202834,-88.55653099999999,106.7398
"Woodbury County,IA",42.3166158,-95.9832577,100.5406
"Fond du Lac County,WI",43.7008379,-88.24611829999999,
"Tompkins County,NY",42.4575747,-76.5488232,126.1708
"Ashtabula County,OH",41.9396982,-80.7214417,66.3511
"Franklin County,MO",38.3953601,-91.13530200000001,90.3826
"Adams County,PA",39.8522417,-77.2864879,112.2048
"Cecil County,MD",39.5739403,-75.94632399999999,129.1555
"Bartow County,GA",34.2660473,-84.8150781,59.5666
"Newton County,GA",33.5544296,-83.8473015,48.4965
"Lenawee County,MI",41.8433859,-84.01674229999999,
"Hanover County,VA",37.7772071,-77.5160788,115.6535
"Putnam County,NY",41.4351069,-73.7948516,190.8641
"Yamhill County,OR",45.1771983,-123.2395303,116.7337
"Steuben County,NY",42.321027,-77.3783789,69.9257
"Albemarle County,VA",38.0567092,-78.6114999,154.8107
