geocode,lat,lng,price_sqft
"Chester County,PA",40.0010204,-75.8069082,151.1594
"Lake County,IN",41.4897279,-87.30161319999999,95.4306
"Plymouth County,MA",41.9120406,-70.7168469,233.2078
"Volusia County,FL",29.0279842,-81.0754657,139.9765
"Morris County,NJ",40.8336038,-74.54632819999999,264.8254
"Guilford County,NC",36.0899873,-79.8296743,93.7793
"Dane County,WI",43.0186073,-89.5497632,122.8696
"Sonoma County,CA",38.5779555,-122.9888319,374.7452
"Spokane County,WA",47.65869300000001,-117.4225481,121.6826
"Richmond County,NY",40.5795317,-74.1502007,278.594
"Onondaga County,NY",43.026819,-76.17837390000001,87.1356
"Pasco County,FL",28.3232418,-82.4319405,134.881
"Hampden County,MA",42.1172314,-72.6624209,147.8253
"Greenville County,SC",34.9297484,-82.34518899999999,87.4876
"Burlington County,NJ",39.8558488,-74.6868815,161.9156
"Tulare County,CA",36.1341739,-118.8596804,167.3789
"Lucas County,OH",41.6894388,-83.3789389,88.6856
"Adams County,CO",39.8398269,-104.1930918,137.5549
"Virginia Beach City County,VA",36.7302959,-76.0258382,162.6937
"York County,PA",39.9512496,-76.7336521,112.1495
"Jefferson County,LA",29.6498691,-90.11206960000001,106.156
"Knox County,TN",35.9874629,-83.9419784,95.3633
"Polk County,IA",41.6278423,-93.5003454,116.5878
"Genesee County,MI",43.0777289,-83.67739279999999,69.2885
"Clark County,WA",45.7466471,-122.5194378,160.1584
"Santa Barbara County,CA",34.4208321,-119.6982057,331.539
"Seminole County,FL",28.7131688,-81.20781640000001,164.1828
"Washoe County,NV",40.5608387,-119.6035495,202.5898
"Monterey County,CA",36.3136201,-121.3541631,410.3271
"Solano County,CA",38.3104969,-121.9017954,302.39
"Mobile County,AL",30.6082227,-88.24611829999999,87.6822
"Berks County,PA",40.3451566,-75.9927652,108.3261
"Prince William County,VA",38.7838939,-77.6077865,191.90900000000002
"Hillsborough County,NH",42.83347939999999,-71.6673352,172.8312
"Dakota County,MN",44.731554,-93.17796589999999,210.2762
"Waukesha County,WI",43.0072599,-88.32393090000001,146.7248
"Richland County,SC",34.0412165,-80.9428911,88.9498
"Pulaski County,AR",34.75386150000001,-92.2236667,89.3039
"Sarasota County,FL",27.1995986,-82.34518899999999,178.0022
"Clackamas County,OR",45.2023855,-122.1188945,180.0898
"Pinal County,AZ",32.8162061,-111.2845025,123.5578
"Stark County,OH",40.8684676,-81.2518833,86.6722
"Orange County,NY",41.3911653,-74.3118212,187.1498
"Butler County,OH",39.440463,-84.5222189,95.7838
"Mercer County,NJ",40.3028533,-74.7337069,190.7319
"Westmoreland County,PA",40.2353963,-79.4703885,92.15899999999999
"Saint Charles County,MO",38.7881062,-90.4974359,130.2703
"Lane County,OR",43.9610092,-122.6618227,162.0932
"Forsyth County,NC",36.1200003,-80.1875065,87.8538
"Charleston County,SC",32.7956561,-79.7848422,161.8391
"Lehigh County,PA",40.6519679,-75.5742467,119.5654
"Placer County,CA",39.0915751,-120.8039474,246.9594
"Washtenaw County,MI",42.3076493,-83.8473015,149.9579
"Orleans County,LA",30.1126874,-89.8879304,87.9624
"Madison County,AL",34.72397309999999,-86.49965460000001,91.6186
"Marion County,FL",29.2787765,-82.12783999999999,119.6651
"Anoka County,MN",45.3292832,-93.2197005,184.6022
"Somerset County,NJ",40.5292099,-74.64004320000001,237.9771
"Manatee County,FL",27.4799195,-82.34518899999999,174.9092
"Collier County,FL",26.069985,-81.42789839999999,233.31099999999998
"Luzerne County,PA",41.1404353,-75.9927652,73.7042
"Cumberland County,NC",34.9542604,-78.74762079999999,82.1179
"Saint Louis City County,MO",38.6270025,-90.19940419999999,118.4846
"Chesterfield County,VA",37.3673217,-77.6077865,123.4825
"Marion County,OR",44.8446393,-122.5927411,137.0536
"Loudoun County,VA",39.076767,-77.6536125,230.2208
"Rockland County,NY",41.1489458,-73.98300290000002,274.3949
"McHenry County,IL",42.3039993,-88.4016041,132.9471
"Henrico County,VA",37.5059332,-77.3324425,137.1974
"Albany County,NY",42.57567969999999,-73.93598209999999,140.3155
"Lorain County,OH",41.4116881,-82.12783999999999,98.0558
"Larimer County,CO",40.6955572,-105.5943388,127.2208
"Northampton County,PA",40.7749283,-75.294569,133.0203
"Escambia County,FL",30.6389408,-87.3413599,96.0165
"Dutchess County,NY",41.7784372,-73.7477857,201.597
"Lake County,FL",28.702847,-81.77870209999999,141.4771
"Fayette County,KY",38.06064780000001,-84.4802606,100.1821
"Winnebago County,IL",42.3121109,-89.1705998,80.861
"Rockingham County,NH",42.9931261,-71.0497768,176.5384
"Boulder County,CO",40.1512114,-105.5005483,166.0628
"Gloucester County,NJ",39.7103023,-75.1078332,140.9778
"Howard County,MD",39.2873463,-76.964306,247.2768
"Douglas County,CO",39.2587106,-104.9388853,148.3205
"Lancaster County,NE",40.8471492,-96.663812,115.4872
"Spartanburg County,SC",34.860551,-81.9534815,80.1292
"Cumberland County,ME",43.81329789999999,-70.3870587,170.9226
"Ingham County,MI",42.6468943,-84.3542049,105.2546
"Erie County,PA",42.0521954,-80.1875065,77.2208
"Saint Lucie County,FL",27.3225563,-80.54384499999999,141.94
"Leon County,FL",30.4906177,-84.1857115,131.9298
"Atlantic County,NJ",39.5333379,-74.6868815,167.4313
"New London County,CT",41.5185189,-72.0468164,175.35
"Saint Clair County,IL",38.40081199999999,-89.9253233,81.066
"San Luis Obispo County,CA",35.3102296,-120.4357631,336.1256
"Horry County,SC",33.9196567,-78.9288242,124.2553
"Madison County,IL",38.9041402,-89.9253233,85.4756
"Osceola County,FL",28.1019838,-81.0754657,152.8687
"Dauphin County,PA",40.2734277,-76.7336521,98.7314
"Durham County,NC",36.0221805,-78.9031279,105.4729
"Chatham County,GA",31.9994194,-81.1196075,108.7044
"Ottawa County,MI",42.95302299999999,-86.0937312,97.8896
"Rutherford County,TN",35.7724263,-86.3376761,94.6912
"Lexington County,SC",33.9309651,-81.2518833,86.6411
"Santa Cruz County,CA",37.0453988,-121.9579578,482.6523
"Clayton County,GA",33.5571944,-84.375233,82.0356
"Merced County,CA",37.2009788,-120.7120023,225.0504
"Cleveland County,OK",35.254964,-97.35165579999999,84.6851
"Weld County,CO",40.3920718,-104.7158226,99.2997
"Marin County,CA",38.083403,-122.7633036,555.3067
"Thurston County,WA",46.8645747,-122.7695986,156.3887
"Kitsap County,WA",47.6476607,-122.6412583,192.4915
"Kalamazoo County,MI",42.2278346,-85.52002399999999,92.6173
"Brown County,WI",44.45616740000001,-87.9334803,88.8212
"Alachua County,FL",29.6579549,-82.3017728,132.4111
"Harford County,MD",39.5838964,-76.3637285,179.6653
"Yakima County,WA",46.543606,-120.7558292,94.84200000000001
"Norfolk City County,VA",36.8803005,-76.2507153,147.1898
"Mahoning County,OH",40.9871753,-80.7214417,60.4188
"Buncombe County,NC",35.59313770000001,-82.4752757,138.5084
"Washington County,MN",44.8896877,-92.8577105,140.8932
"Cumberland County,PA",40.1299841,-77.2405153,111.0068
"Oneida County,NY",43.2371798,-75.4344727,74.7609
"Saint Tammany County,LA",30.4357418,-89.9253233,
"Frederick County,MD",39.3844507,-77.4701972,199.49099999999999
"Lake County,OH",41.7112668,-81.24558549999999,107.6897
"Montgomery County,AL",32.2077447,-86.17517590000001,
"York County,SC",34.9871367,-81.2518833,93.2585
"Chesapeake City County,VA",36.83284,-76.3416319,147.7162
"Benton County,AR",36.2661518,-94.479976,95.5336
"Butte County,CA",39.6445906,-121.5543062,203.9569
"Saratoga County,NY",43.0324245,-73.93598209999999,144.632
"Jefferson County,MO",38.2310301,-90.52578229999999,125.1666
"Niagara County,NY",43.3119496,-78.74762079999999,76.1908
"Barnstable County,MA",41.69909579999999,-70.32091129999999,265.6208
"Lackawanna County,PA",41.4421199,-75.5742467,64.9354
"Cherokee County,GA",34.2514526,-84.4802606,100.1187
"Warren County,OH",39.4241422,-84.1857115,100.5303
"Linn County,IA",42.0659844,-91.67606909999999,86.8116
"Yavapai County,AZ",34.6463981,-112.4291464,168.2113
"Trumbull County,OH",41.3064984,-80.7214417,71.4869
"Washington County,PA",40.1367719,-80.1875065,97.6473
"Arlington County,VA",38.8816208,-77.09098089999999,438.756
"Gaston County,NC",35.2895651,-81.20781640000001,76.7822
"Richmond City County,VA",37.5425571,-77.4093087,117.4591
"Henry County,GA",33.4347963,-84.14351359999999,85.6476
"Jackson County,OR",42.334535,-122.7646577,185.4909
"Washington County,AR",35.9307703,-94.15137639999999,98.6435
"New Hanover County,NC",34.2154913,-77.88245959999999,145.6119
"Union County,NC",34.9338651,-80.54384499999999,102.9258
"Whatcom County,WA",48.8787167,-121.9718657,179.1483
"Champaign County,IL",40.2138865,-88.24611829999999,91.8098
"Yolo County,CA",38.7646021,-121.9017954,286.4338
"Broome County,NY",42.1791865,-75.8533954,68.13600000000001
"Richmond County,GA",33.3205339,-82.08429009999999,71.1176
"Saint Louis County,MN",47.7395106,-92.3623921,144.9525
"Mohave County,AZ",35.2143346,-113.7632828,154.6818
"Saginaw County,MI",43.4044253,-84.01674229999999,64.5228
"Sangamon County,IL",39.7337353,-89.62516459999999,66.8028
"Clermont County,OH",39.0500636,-84.1499347,102.4533
"Sussex County,DE",38.65308410000001,-75.4344727,155.2092
"York County,ME",43.4132697,-70.6702521,177.2286
"Yuma County,AZ",32.6527533,-113.9536466,141.8422
"Racine County,WI",42.727213,-88.0326922,101.195
"Shelby County,AL",33.3039292,-86.6611083,130.8972
"Tuscaloosa County,AL",33.3227653,-87.460397,93.5141
"Kanawha County,WV",38.2556905,-81.42789839999999,70.3539
"Clay County,FL",29.9943564,-81.77870209999999,122.0151
"Saint Johns County,FL",29.9719419,-81.42789839999999,158.358
"Litchfield County,CT",41.7866294,-73.2765361,172.5923
"Muscogee County,GA",32.4794133,-84.8984775,90.8852
"Anderson County,SC",34.5528328,-82.6483442,79.6918
"Peoria County,IL",40.7156396,-89.77553379999999,84.4847
"Hawaii County,HI",19.5429151,-155.6658568,286.0891
"Williamson County,TN",35.9179271,-86.86218269999999,129.2533
"Ulster County,NY",41.8586493,-74.3118212,168.15099999999998
"Baldwin County,AL",30.6010744,-87.77633329999999,106.9955
"El Dorado County,CA",38.74263759999999,-120.4357631,257.5617
"Livingston County,MI",42.6207951,-83.8473015,139.3026
"Okaloosa County,FL",30.57734009999999,-86.6611083,139.5611
"Newport News City County,VA",37.0870821,-76.4730122,130.5637
"Hall County,GA",34.30778,-83.804868,114.5504
"Cabarrus County,NC",35.4168123,-80.5882803,94.1314
"Berkeley County,SC",33.1260618,-80.0087746,107.3636
"Onslow County,NC",34.6540094,-77.4701972,97.5606
"Shasta County,CA",40.7908864,-121.8474493,199.92700000000002
"Outagamie County,WI",44.4636545,-88.4016041,82.4285
"Forsyth County,GA",34.2358502,-84.14351359999999,107.84200000000001
"Benton County,WA",46.3166362,-119.5021582,100.6098
"Imperial County,CA",33.0113694,-115.4733554,169.9838
"Delaware County,OH",40.3033098,-83.03613759999999,117.0484
"Hernando County,FL",28.5578826,-82.4752757,116.6406
"Medina County,OH",41.080133,-81.9534815,108.0474
"Muskegon County,MI",43.294941,-86.1261056,75.5251
"Beaver County,PA",40.6367812,-80.365865,89.8343
"Monroe County,PA",41.0458376,-75.2479061,129.2441
"McLean County,IL",40.5478429,-88.86469799999999,76.6916
"Johnston County,NC",35.4403514,-78.3842227,93.3856
"Bay County,FL",30.1805306,-85.684578,142.84
"Pitt County,NC",35.5589221,-77.4242972,90.9306
"Carroll County,MD",39.5423418,-77.0564464,208.6806
"Winnebago County,WI",44.0126679,-88.7108964,87.619
"Licking County,OH",40.1460895,-82.4752757,87.5221
"Kenosha County,WI",42.5810954,-88.0533751,129.8477
"Kent County,RI",41.6579147,-71.7147951,209.36
"Middlesex County,CT",41.46985050000001,-72.4731529,185.61599999999999
"Scott County,IA",41.6393199,-90.6393702,103.6633
"Porter County,IN",41.5248577,-87.10237459999999,99.5947
"Saint Clair County,MI",43.016179,-82.6483442,99.8935
"Davidson County,NC",35.7748479,-80.1875065,86.775
"Kent County,DE",39.1440612,-75.4344727,128.4918
"Beaufort County,SC",32.2860396,-80.7214417,152.3887
"Greene County,OH",39.697399,-83.8897057,92.78399999999999
"Portage County,OH",41.1887572,-81.2518833,99.4194
"DeSoto County,MS",34.9065453,-89.9626799,
"Sumner County,TN",36.4718084,-86.49965460000001,92.4299
"Rock County,WI",42.6251506,-89.0179332,96.5803
"Jackson County,MI",42.1764362,-84.3542049,92.2907
"Aiken County,SC",33.6005783,-81.6035062,82.4952
"Charlotte County,FL",26.8946009,-81.909826,144.0766
"Kenton County,KY",38.9863872,-84.56414699999999,105.3803
"Iredell County,NC",35.8310501,-80.89865019999999,105.3785
"Rensselaer County,NY",42.673664,-73.55941279999999,119.0413
"Pueblo County,CO",38.2528534,-104.4723301,103.9144
"Sarpy County,NE",41.0744042,-96.19513200000002,74.7237
"Hampshire County,MA",42.3471357,-72.6624209,175.3052
"Deschutes County,OR",43.83251,-121.2616541,197.0273
"Cumberland County,NJ",39.2587106,-75.06111469999999,117.3824
"Berrien County,MI",42.0320742,-86.7416374,92.5741
"Chittenden County,VT",44.3959289,-72.9962431,
"Bibb County,GA",32.7865735,-83.7199136,
"Maui County,HI",20.7983626,-156.3319253,424.2985
"Schenectady County,NY",42.8493445,-73.98300290000002,109.0698
"Catawba County,NC",35.6840748,-81.2518833,86.0613
"Centre County,PA",40.8765649,-77.8367282,120.2399
"Penobscot County,ME",45.3230777,-68.5806727,106.9008
"Kings County,CA",36.0988489,-119.8815203,153.5776
"Tolland County,CT",41.8418987,-72.37846789999999,166.894
"Monroe County,MI",41.9738893,-83.5070203,109.5911
"Santa Rosa County,FL",30.7689907,-86.9824288,111.8213
"Alamance County,NC",36.0117388,-79.4253776,91.3272
"Johnson County,TX",32.4133566,-97.35165579999999,75.2525
"Madera County,CA",37.251926,-119.6962677,192.9014
"Stearns County,MN",45.5844792,-94.5865603,83.3952
"Franklin County,PA",39.8923855,-77.6536125,
"Ellis County,TX",32.2619765,-96.83509989999999,81.9351
"Sussex County,NJ",41.1288481,-74.6868815,200.6887
"Schuylkill County,PA",40.6873058,-76.17837390000001,54.4447
"Rock Island County,IL",41.39982089999999,-90.563609,74.9993
"Washington County,MD",39.641762,-77.719993,159.4685
"Mesa County,CO",38.9585381,-108.6175626,130.3004
"Charles County,MD",38.5221781,-77.10249019999999,200.6088
"Merrimack County,NH",43.2844846,-71.6673352,149.3925
"Martin County,FL",27.0804935,-80.4103957,181.4184
"Fairfield County,OH",39.830506,-82.6483442,94.9144
"Olmsted County,MN",43.995179,-92.38136209999999,132.1413
"Cambria County,PA",40.4894231,-78.74762079999999,53.0954
"Paulding County,GA",33.9142037,-84.8984775,96.7603
"Randolph County,NC",35.7449531,-79.8296743,90.5509
"Citrus County,FL",28.8848842,-82.5185837,112.5009
"Lee County,AL",32.5888702,-85.39627689999999,108.7494
"Alexandria City County,VA",38.8048355,-77.0469214,416.7897
"Houston County,GA",32.4219655,-83.63484299999999,81.1359
"Rowan County,NC",35.6303455,-80.54384499999999,87.9167
"Clark County,OH",39.8912092,-83.67739279999999,82.8496
"Indian River County,FL",27.6947732,-80.54384499999999,148.5292
"Hampton City County,VA",37.0215555,-76.3246135,126.6579
"Florence County,SC",33.9828684,-79.6502105,83.1212
"Fayette County,PA",39.9272324,-79.6502105,57.4327
"Dorchester County,SC",33.1680383,-80.54384499999999,104.2258
"Napa County,CA",38.5024689,-122.2653887,373.7877
"Calhoun County,MI",42.2073905,-85.02334599999999,79.5309
"Tazewell County,IL",40.5522078,-89.4742177,86.9666
"Chautauqua County,NY",42.2312829,-79.560344,47.306999999999995
"Humboldt County,CA",40.7450055,-123.8695086,181.7565
"Coconino County,AZ",35.6647545,-111.4752851,216.5384
"Robeson County,NC",34.6383858,-79.1096901,56.5719
"Marathon County,WI",44.850452,-89.8505012,75.7255
"Orange County,NC",36.0263022,-79.1096901,140.8921
"Lebanon County,PA",40.3666686,-76.5025742,100.7506
"Douglas County,GA",33.7290225,-84.7315563,92.7875
"Washington County,WI",43.3932586,-88.24611829999999,128.6453
"Cochise County,AZ",31.82845799999999,-109.949686,127.3188
"Berkshire County,MA",42.311782,-73.1821623,135.3292
"Black Hawk County,IA",42.447804,-92.38136209999999,94.98700000000001
"Johnson County,IA",41.6698982,-91.5983959,127.8115
"Scott County,MN",44.6834072,-93.54079089999999,210.6141
"Stafford County,VA",38.4334566,-77.4242972,174.8653
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,222.0361
"Coweta County,GA",33.3716708,-84.7315563,97.7406
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,218.5727
"Sebastian County,AR",35.2260397,-94.315422,66.3144
"Wood County,OH",41.34784579999999,-83.67739279999999,99.76700000000001
"Wright County,MN",45.1538202,-94.01909429999999,191.8386
"Richland County,OH",40.7566723,-82.5185837,67.9031
"Comanche County,OK",34.6612778,-98.3964938,69.8391
"Columbia County,GA",33.5098514,-82.25832969999999,90.8708
"Strafford County,NH",43.238329,-71.0236044,146.0595
"Blount County,TN",35.6710541,-83.8473015,94.3142
"Washington County,TN",36.3321016,-82.5185837,83.8908
"Wayne County,NC",35.3565499,-77.973865,
"Spotsylvania County,VA",38.204165,-77.6077865,177.9783
"Kennebec County,ME",44.4499153,-69.7038278,91.7848
"Oswego County,NY",43.482533,-76.17837390000001,53.0383
"Pickens County,SC",34.9046217,-82.6483442,82.6663
"Boone County,KY",38.9940572,-84.7315563,
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,163.5746
"Parker County,TX",32.7415519,-97.87216,90.0494
"Skagit County,WA",48.4241961,-121.7114362,186.4093
"Clarke County,GA",33.9519347,-83.357567,89.5576
"Linn County,OR",44.4099768,-122.53401,122.34899999999999
"Jefferson County,NY",44.0607421,-75.9927652,70.934
"Lycoming County,PA",41.2720004,-77.10249019999999,73.6916
"Canadian County,OK",35.5593784,-98.04651849999999,80.1968
"Sheboygan County,WI",43.7173595,-87.9284801,91.8195
"Kendall County,IL",41.5507043,-88.4403883,120.6576
"Harnett County,NC",35.35786480000001,-78.8835548,98.3357
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,89.7498
"Wilson County,TN",36.1626241,-86.2970998,96.7246
"La Salle County,IL",41.4363987,-88.94138650000001,
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,
"Faulkner County,AR",35.1035858,-92.38136209999999,79.5997
"Saint Lawrence County,NY",44.4473142,-74.930206,53.9883
"Allegan County,MI",42.5938744,-85.9084434,108.0643
"Macon County,IL",39.8949055,-89.0179332,
"Carroll County,GA",33.5642239,-85.0649071,84.9981
"Lowndes County,GA",30.8600022,-83.2934086,88.6573
"Warren County,NJ",40.8841854,-74.92087719999999,181.4253
"Ontario County,NY",42.85098379999999,-77.2864879,90.6247
"Columbiana County,OH",40.7902581,-80.7657804,59.7113
"Bay County,MI",43.7109732,-84.01674229999999,60.1466
"Eaton County,MI",42.5886496,-84.7733325,114.1191
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,115.4557
"Douglas County,OR",43.1260694,-123.2492364,135.0431
"Sumter County,SC",33.9123048,-80.4103957,78.0385
"Navajo County,AZ",35.4019765,-110.1402594,153.6111
"Brunswick County,NC",34.0275398,-78.2020387,131.5278
"Saline County,AR",34.5708215,-92.539603,86.6086
"Henderson County,NC",35.3725873,-82.4319405,118.9046
"Fayette County,GA",33.4502206,-84.4802606,110.0534
"Allen County,OH",40.769946,-84.14351359999999,66.8939
"Hardin County,KY",37.6565708,-86.0121573,
"De Kalb County,IL",41.8329981,-88.7108964,113.6634
"Saint Marys County,MD",38.1060259,-76.3637285,173.7586
"Etowah County,AL",34.0455341,-86.05296039999999,
"Berkeley County,WV",39.4885604,-78.0651931,130.452436194896
"Craven County,NC",35.0877672,-77.0564464,108.2766
"Kaufman County,TX",32.5889211,-96.3089299,70.0559
"Whitfield County,GA",34.8033566,-84.981754,86.6942
"Miami County,OH",40.081473,-84.1857115,85.5654
"Cowlitz County,WA",46.1746472,-122.7746902,125.5817
"Walworth County,WI",42.6202834,-88.55653099999999,
"Woodbury County,IA",42.3166158,-95.9832577,
"Fond du Lac County,WI",43.7008379,-88.24611829999999,
"Tompkins County,NY",42.4575747,-76.5488232,123.7775
"Ashtabula County,OH",41.9396982,-80.7214417,74.8552
"Franklin County,MO",38.3953601,-91.13530200000001,100.631
"Adams County,PA",39.8522417,-77.2864879,140.0736
"Cecil County,MD",39.5739403,-75.94632399999999,170.1841
"Bartow County,GA",34.2660473,-84.8150781,101.17
"Newton County,GA",33.5544296,-83.8473015,83.9781
"Lenawee County,MI",41.8433859,-84.01674229999999,104.1349
"Hanover County,VA",37.7772071,-77.5160788,142.1465
"Putnam County,NY",41.4351069,-73.7948516,258.7081
"Yamhill County,OR",45.1771983,-123.2395303,151.602
"Steuben County,NY",42.321027,-77.3783789,50.9728
"Albemarle County,VA",38.0567092,-78.6114999,181.1614
"Bradley County,TN",35.1937778,-84.8567932,86.2907
