geocode,lat,lng,price_sqft
"Prince Georges County,MD",38.78492110000001,-76.8720961,190.3612
"New Haven County,CT",41.3266911,-72.8042797,171.5211
"Macomb County,MI",42.7168759,-82.82097399999999,124.4875
"Kern County,CA",35.4937274,-118.8596804,162.0674
"Ventura County,CA",34.3704884,-119.1390642,331.5796
"Middlesex County,NJ",40.4111363,-74.35874729999999,202.2615
"Gwinnett County,GA",33.9190653,-84.01674229999999,86.5129
"San Francisco County,CA",37.7749073,-122.4193878,598.7683
"Baltimore County,MD",39.4647665,-76.7336521,163.7965
"Hamilton County,OH",39.2355447,-84.56414699999999,97.5359
"Montgomery County,PA",40.2290075,-75.3878525,150.1874
"Worcester County,MA",42.4096528,-71.8571331,180.7419
"Pierce County,WA",47.0675877,-122.1295269,138.9803
"Essex County,NJ",40.7947466,-74.2648829,160.0492
"Collin County,TX",33.1795213,-96.49297969999999,84.1304
"Monroe County,NY",43.2841246,-77.7452081,83.3848
"Essex County,MA",42.7051144,-70.90712359999999,230.795
"Jefferson County,KY",38.1938097,-85.64348700000001,97.899
"Multnomah County,OR",45.5145659,-122.5863212,155.4783
"Suffolk County,MA",42.3522866,-71.0504229,255.605
"Oklahoma County,OK",35.6038323,-97.35165579999999,72.3962
"San Mateo County,CA",37.4337342,-122.4014193,571.1393
"Snohomish County,WA",48.0329979,-121.8339472,168.5458
"Lake County,IL",42.3689363,-87.8271534,149.4025
"Dekalb County,GA",33.7956441,-84.2278796,102.2319
"Cobb County,GA",33.8999297,-84.56414699999999,103.3821
"San Joaquin County,CA",37.9175935,-121.1710389,235.6693
"Will County,IL",41.5054724,-88.0900762,121.4636
"Norfolk County,MA",42.17668,-71.1448516,261.9828
"Denton County,TX",33.1418611,-97.179026,84.0449
"Jefferson County,AL",33.4914122,-86.9824288,74.054
"Hudson County,NJ",40.7453199,-74.05351259999999,212.9672
"Monmouth County,NJ",40.2589455,-74.12399599999999,221.6482
"Davidson County,TN",36.1342563,-86.8220341,92.8874
"Providence County,RI",41.8881582,-71.4774291,193.3624
"Bucks County,PA",40.4107964,-75.2479061,161.1645
"El Paso County,CO",38.9108325,-104.4723301,106.8893
"Baltimore City County,MD",39.3994936,-76.60684990000001,108.9083
"Lee County,FL",26.6630286,-81.9534815,152.9281
"Tulsa County,OK",36.1593471,-95.94097099999999,72.374
"Kent County,MI",43.0097027,-85.52002399999999,84.5175
"Polk County,FL",27.8617347,-81.6911559,101.8774
"District of Columbia County,DC",38.8588633,-76.89885559999999,267.811
"Denver County,CO",39.76161889999999,-104.9622498,186.7798
"Ocean County,NJ",39.9652553,-74.3118212,184.2384
"Arapahoe County,CO",39.62031,-104.332644,152.8363
"Delaware County,PA",39.907793,-75.3878525,122.9147
"Bristol County,MA",41.7938406,-71.1448516,206.5248
"Brevard County,FL",28.263933,-80.7214417,131.3218
"Summit County,OH",41.0918991,-81.5596427,96.4856
"New Castle County,DE",39.5392979,-75.667356,139.9815
"Anne Arundel County,MD",38.9530109,-76.5488232,214.5621
"Union County,NJ",40.6595001,-74.2883536,226.4405
"Montgomery County,OH",39.7620028,-84.3542049,81.6619
"Jefferson County,CO",39.5800298,-105.2662931,155.7888
"Washington County,OR",45.5469616,-123.1386021,144.6275
"Lancaster County,PA",40.0466571,-76.17837390000001,101.7685
"Douglas County,NE",41.3148116,-96.19513200000002,98.0075
"Kane County,IL",41.987884,-88.4016041,133.6824
"Stanislaus County,CA",37.5090711,-120.9876321,218.7381
"Camden County,NJ",39.8592439,-75.0143824,111.2541
"Ramsey County,MN",44.9963986,-93.0615978,165.0072
"Passaic County,NJ",41.1231647,-74.35874729999999,197.06099999999998
"Chester County,PA",40.0010204,-75.8069082,141.1274
"Lake County,IN",41.4897279,-87.30161319999999,90.5524
"Plymouth County,MA",41.9120406,-70.7168469,230.2374
"Volusia County,FL",29.0279842,-81.0754657,117.1748
"Morris County,NJ",40.8336038,-74.54632819999999,243.3839
"Guilford County,NC",36.0899873,-79.8296743,90.2095
"Dane County,WI",43.0186073,-89.5497632,119.9527
"Sonoma County,CA",38.5779555,-122.9888319,372.0419
"Spokane County,WA",47.65869300000001,-117.4225481,101.6297
"Richmond County,NY",40.5795317,-74.1502007,243.0402
"Onondaga County,NY",43.026819,-76.17837390000001,82.712
"Pasco County,FL",28.3232418,-82.4319405,114.0116
"Hampden County,MA",42.1172314,-72.6624209,136.0455
"Greenville County,SC",34.9297484,-82.34518899999999,79.4168
"Burlington County,NJ",39.8558488,-74.6868815,142.7658
"Tulare County,CA",36.1341739,-118.8596804,147.6543
"Lucas County,OH",41.6894388,-83.3789389,86.8747
"Adams County,CO",39.8398269,-104.1930918,137.4545
"Virginia Beach City County,VA",36.7302959,-76.0258382,145.6289
"York County,PA",39.9512496,-76.7336521,96.7885
"Jefferson County,LA",29.6498691,-90.11206960000001,101.9439
"Knox County,TN",35.9874629,-83.9419784,88.8441
"Polk County,IA",41.6278423,-93.5003454,114.1531
"Genesee County,MI",43.0777289,-83.67739279999999,64.0418
"Clark County,WA",45.7466471,-122.5194378,135.1816
"Santa Barbara County,CA",34.4208321,-119.6982057,324.1975
"Seminole County,FL",28.7131688,-81.20781640000001,131.4679
"Washoe County,NV",40.5608387,-119.6035495,199.6107
"Monterey County,CA",36.3136201,-121.3541631,394.7718
"Solano County,CA",38.3104969,-121.9017954,281.1197
"Mobile County,AL",30.6082227,-88.24611829999999,74.7322
"Berks County,PA",40.3451566,-75.9927652,95.3915
"Prince William County,VA",38.7838939,-77.6077865,189.7163
"Hillsborough County,NH",42.83347939999999,-71.6673352,165.0232
"Dakota County,MN",44.731554,-93.17796589999999,203.4719
"Waukesha County,WI",43.0072599,-88.32393090000001,141.6542
"Richland County,SC",34.0412165,-80.9428911,85.1598
"Pulaski County,AR",34.75386150000001,-92.2236667,83.3383
"Sarasota County,FL",27.1995986,-82.34518899999999,171.1565
"Clackamas County,OR",45.2023855,-122.1188945,146.0111
"Pinal County,AZ",32.8162061,-111.2845025,107.8973
"Stark County,OH",40.8684676,-81.2518833,83.1288
"Orange County,NY",41.3911653,-74.3118212,172.2943
"Butler County,OH",39.440463,-84.5222189,92.3905
"Mercer County,NJ",40.3028533,-74.7337069,165.3373
"Westmoreland County,PA",40.2353963,-79.4703885,87.5566
"Saint Charles County,MO",38.7881062,-90.4974359,122.7353
"Lane County,OR",43.9610092,-122.6618227,134.2869
"Forsyth County,NC",36.1200003,-80.1875065,83.734
"Charleston County,SC",32.7956561,-79.7848422,143.8133
"Lehigh County,PA",40.6519679,-75.5742467,106.5305
"Placer County,CA",39.0915751,-120.8039474,255.59
"Washtenaw County,MI",42.3076493,-83.8473015,146.3817
"Orleans County,LA",30.1126874,-89.8879304,135.4169
"Madison County,AL",34.72397309999999,-86.49965460000001,84.8824
"Marion County,FL",29.2787765,-82.12783999999999,95.0452
"Anoka County,MN",45.3292832,-93.2197005,185.3464
"Somerset County,NJ",40.5292099,-74.64004320000001,222.4466
"Manatee County,FL",27.4799195,-82.34518899999999,162.8329
"Collier County,FL",26.069985,-81.42789839999999,206.4379
"Luzerne County,PA",41.1404353,-75.9927652,58.6157
"Cumberland County,NC",34.9542604,-78.74762079999999,75.8155
"Saint Louis City County,MO",38.6270025,-90.19940419999999,106.2211
"Chesterfield County,VA",37.3673217,-77.6077865,107.565
"Marion County,OR",44.8446393,-122.5927411,114.5812
"Loudoun County,VA",39.076767,-77.6536125,234.4837
"Rockland County,NY",41.1489458,-73.98300290000002,255.9522
"McHenry County,IL",42.3039993,-88.4016041,128.3196
"Henrico County,VA",37.5059332,-77.3324425,124.0476
"Albany County,NY",42.57567969999999,-73.93598209999999,135.1489
"Lorain County,OH",41.4116881,-82.12783999999999,98.4304
"Larimer County,CO",40.6955572,-105.5943388,122.3826
"Northampton County,PA",40.7749283,-75.294569,114.1562
"Escambia County,FL",30.6389408,-87.3413599,89.5794
"Dutchess County,NY",41.7784372,-73.7477857,188.3031
"Lake County,FL",28.702847,-81.77870209999999,121.5381
"Fayette County,KY",38.06064780000001,-84.4802606,95.0618
"Winnebago County,IL",42.3121109,-89.1705998,76.7052
"Rockingham County,NH",42.9931261,-71.0497768,172.3755
"Boulder County,CO",40.1512114,-105.5005483,155.8886
"Gloucester County,NJ",39.7103023,-75.1078332,121.3113
"Howard County,MD",39.2873463,-76.964306,224.19099999999997
"Douglas County,CO",39.2587106,-104.9388853,143.6849
"Lancaster County,NE",40.8471492,-96.663812,111.6852
"Spartanburg County,SC",34.860551,-81.9534815,75.5734
"Cumberland County,ME",43.81329789999999,-70.3870587,165.5826
"Ingham County,MI",42.6468943,-84.3542049,104.4556
"Erie County,PA",42.0521954,-80.1875065,71.2266
"Saint Lucie County,FL",27.3225563,-80.54384499999999,133.829
"Leon County,FL",30.4906177,-84.1857115,116.5837
"Atlantic County,NJ",39.5333379,-74.6868815,140.6196
"New London County,CT",41.5185189,-72.0468164,167.1635
"Saint Clair County,IL",38.40081199999999,-89.9253233,75.3457
"San Luis Obispo County,CA",35.3102296,-120.4357631,319.7644
"Horry County,SC",33.9196567,-78.9288242,104.0836
"Madison County,IL",38.9041402,-89.9253233,81.8286
"Osceola County,FL",28.1019838,-81.0754657,125.4658
"Dauphin County,PA",40.2734277,-76.7336521,89.4754
"Durham County,NC",36.0221805,-78.9031279,100.1144
"Chatham County,GA",31.9994194,-81.1196075,102.1204
"Ottawa County,MI",42.95302299999999,-86.0937312,98.6925
"Rutherford County,TN",35.7724263,-86.3376761,89.3454
"Lexington County,SC",33.9309651,-81.2518833,81.7576
"Santa Cruz County,CA",37.0453988,-121.9579578,478.0348
"Clayton County,GA",33.5571944,-84.375233,83.3306
"Merced County,CA",37.2009788,-120.7120023,203.1879
"Cleveland County,OK",35.254964,-97.35165579999999,78.801
"Weld County,CO",40.3920718,-104.7158226,104.3274
"Marin County,CA",38.083403,-122.7633036,498.4398
"Thurston County,WA",46.8645747,-122.7695986,135.1023
"Kitsap County,WA",47.6476607,-122.6412583,157.3447
"Kalamazoo County,MI",42.2278346,-85.52002399999999,90.0018
"Brown County,WI",44.45616740000001,-87.9334803,86.1864
"Alachua County,FL",29.6579549,-82.3017728,112.8558
"Harford County,MD",39.5838964,-76.3637285,153.4594
"Yakima County,WA",46.543606,-120.7558292,82.1499
"Norfolk City County,VA",36.8803005,-76.2507153,121.5052
"Mahoning County,OH",40.9871753,-80.7214417,56.5703
"Buncombe County,NC",35.59313770000001,-82.4752757,121.8388
"Washington County,MN",44.8896877,-92.8577105,137.1651
"Cumberland County,PA",40.1299841,-77.2405153,98.4584
"Oneida County,NY",43.2371798,-75.4344727,67.4926
"Saint Tammany County,LA",30.4357418,-89.9253233,
"Frederick County,MD",39.3844507,-77.4701972,185.125
"Lake County,OH",41.7112668,-81.24558549999999,107.8449
"Montgomery County,AL",32.2077447,-86.17517590000001,63.6091
"York County,SC",34.9871367,-81.2518833,83.7789
"Chesapeake City County,VA",36.83284,-76.3416319,132.0317
"Benton County,AR",36.2661518,-94.479976,88.9865
"Butte County,CA",39.6445906,-121.5543062,191.9274
"Saratoga County,NY",43.0324245,-73.93598209999999,131.1124
"Jefferson County,MO",38.2310301,-90.52578229999999,122.5959
"Niagara County,NY",43.3119496,-78.74762079999999,70.4452
"Barnstable County,MA",41.69909579999999,-70.32091129999999,266.1789
"Lackawanna County,PA",41.4421199,-75.5742467,58.5434
"Cherokee County,GA",34.2514526,-84.4802606,93.7353
"Warren County,OH",39.4241422,-84.1857115,97.2755
"Linn County,IA",42.0659844,-91.67606909999999,90.4218
"Yavapai County,AZ",34.6463981,-112.4291464,144.3817
"Trumbull County,OH",41.3064984,-80.7214417,72.2645
"Washington County,PA",40.1367719,-80.1875065,93.0394
"Arlington County,VA",38.8816208,-77.09098089999999,420.9787
"Gaston County,NC",35.2895651,-81.20781640000001,82.1658
"Richmond City County,VA",37.5425571,-77.4093087,102.5872
"Henry County,GA",33.4347963,-84.14351359999999,81.7586
"Jackson County,OR",42.334535,-122.7646577,167.4619
"Washington County,AR",35.9307703,-94.15137639999999,89.5015
"New Hanover County,NC",34.2154913,-77.88245959999999,120.0148
"Union County,NC",34.9338651,-80.54384499999999,97.1475
"Whatcom County,WA",48.8787167,-121.9718657,154.9029
"Champaign County,IL",40.2138865,-88.24611829999999,91.4643
"Yolo County,CA",38.7646021,-121.9017954,268.1864
"Broome County,NY",42.1791865,-75.8533954,64.2919
"Richmond County,GA",33.3205339,-82.08429009999999,64.3774
"Saint Louis County,MN",47.7395106,-92.3623921,135.3307
"Mohave County,AZ",35.2143346,-113.7632828,138.7849
"Saginaw County,MI",43.4044253,-84.01674229999999,73.2957
"Sangamon County,IL",39.7337353,-89.62516459999999,68.141
"Clermont County,OH",39.0500636,-84.1499347,96.7245
"Sussex County,DE",38.65308410000001,-75.4344727,141.6904
"York County,ME",43.4132697,-70.6702521,172.1129
"Yuma County,AZ",32.6527533,-113.9536466,112.1038
"Racine County,WI",42.727213,-88.0326922,104.4583
"Shelby County,AL",33.3039292,-86.6611083,122.712
"Tuscaloosa County,AL",33.3227653,-87.460397,87.8364
"Kanawha County,WV",38.2556905,-81.42789839999999,67.2339
"Clay County,FL",29.9943564,-81.77870209999999,102.9378
"Saint Johns County,FL",29.9719419,-81.42789839999999,136.4931
"Litchfield County,CT",41.7866294,-73.2765361,168.9819
"Muscogee County,GA",32.4794133,-84.8984775,78.898
"Anderson County,SC",34.5528328,-82.6483442,76.8086
"Peoria County,IL",40.7156396,-89.77553379999999,78.6782
"Hawaii County,HI",19.5429151,-155.6658568,252.8159
"Williamson County,TN",35.9179271,-86.86218269999999,109.8624
"Ulster County,NY",41.8586493,-74.3118212,151.9701
"Baldwin County,AL",30.6010744,-87.77633329999999,87.6259
"El Dorado County,CA",38.74263759999999,-120.4357631,251.4417
"Livingston County,MI",42.6207951,-83.8473015,140.2224
"Okaloosa County,FL",30.57734009999999,-86.6611083,129.154
"Newport News City County,VA",37.0870821,-76.4730122,112.0817
"Hall County,GA",34.30778,-83.804868,101.5555
"Cabarrus County,NC",35.4168123,-80.5882803,86.3932
"Berkeley County,SC",33.1260618,-80.0087746,98.1743
"Onslow County,NC",34.6540094,-77.4701972,83.10700000000001
"Shasta County,CA",40.7908864,-121.8474493,183.2477
"Outagamie County,WI",44.4636545,-88.4016041,
"Forsyth County,GA",34.2358502,-84.14351359999999,91.7828
"Benton County,WA",46.3166362,-119.5021582,98.2487
"Imperial County,CA",33.0113694,-115.4733554,150.9808
"Delaware County,OH",40.3033098,-83.03613759999999,115.587
"Hernando County,FL",28.5578826,-82.4752757,103.1265
"Medina County,OH",41.080133,-81.9534815,108.8155
"Muskegon County,MI",43.294941,-86.1261056,74.381
"Beaver County,PA",40.6367812,-80.365865,82.4154
"Monroe County,PA",41.0458376,-75.2479061,113.0992
"McLean County,IL",40.5478429,-88.86469799999999,68.3736
"Johnston County,NC",35.4403514,-78.3842227,87.7086
"Bay County,FL",30.1805306,-85.684578,130.1408
"Pitt County,NC",35.5589221,-77.4242972,67.4573758339511
"Carroll County,MD",39.5423418,-77.0564464,184.2872
"Winnebago County,WI",44.0126679,-88.7108964,
"Licking County,OH",40.1460895,-82.4752757,89.4364
"Kenosha County,WI",42.5810954,-88.0533751,125.3414
"Kent County,RI",41.6579147,-71.7147951,202.8785
"Middlesex County,CT",41.46985050000001,-72.4731529,172.5602
"Scott County,IA",41.6393199,-90.6393702,99.1074
"Porter County,IN",41.5248577,-87.10237459999999,94.7681
"Saint Clair County,MI",43.016179,-82.6483442,92.0947
"Davidson County,NC",35.7748479,-80.1875065,81.7235
"Kent County,DE",39.1440612,-75.4344727,110.2906
"Beaufort County,SC",32.2860396,-80.7214417,138.9577
"Greene County,OH",39.697399,-83.8897057,92.2489
"Portage County,OH",41.1887572,-81.2518833,99.3349
"DeSoto County,MS",34.9065453,-89.9626799,
"Sumner County,TN",36.4718084,-86.49965460000001,83.9871
"Rock County,WI",42.6251506,-89.0179332,
"Jackson County,MI",42.1764362,-84.3542049,86.3019
"Aiken County,SC",33.6005783,-81.6035062,74.9864
"Charlotte County,FL",26.8946009,-81.909826,135.8656
"Kenton County,KY",38.9863872,-84.56414699999999,102.9233
"Iredell County,NC",35.8310501,-80.89865019999999,96.4311
"Rensselaer County,NY",42.673664,-73.55941279999999,100.9629
"Pueblo County,CO",38.2528534,-104.4723301,98.9398
"Sarpy County,NE",41.0744042,-96.19513200000002,73.4217
"Hampshire County,MA",42.3471357,-72.6624209,160.5885
"Deschutes County,OR",43.83251,-121.2616541,143.9999
"Cumberland County,NJ",39.2587106,-75.06111469999999,94.8899
"Berrien County,MI",42.0320742,-86.7416374,71.2853
"Chittenden County,VT",44.3959289,-72.9962431,
"Bibb County,GA",32.7865735,-83.7199136,
"Maui County,HI",20.7983626,-156.3319253,355.4814
"Schenectady County,NY",42.8493445,-73.98300290000002,94.8435
"Catawba County,NC",35.6840748,-81.2518833,84.0198
"Centre County,PA",40.8765649,-77.8367282,110.0223
"Penobscot County,ME",45.3230777,-68.5806727,99.7024
"Kings County,CA",36.0988489,-119.8815203,143.3726
"Tolland County,CT",41.8418987,-72.37846789999999,154.2639
"Monroe County,MI",41.9738893,-83.5070203,110.714
"Santa Rosa County,FL",30.7689907,-86.9824288,106.8761
"Alamance County,NC",36.0117388,-79.4253776,88.0571
"Johnson County,TX",32.4133566,-97.35165579999999,72.9525
"Madera County,CA",37.251926,-119.6962677,177.1864
"Stearns County,MN",45.5844792,-94.5865603,78.8716
"Franklin County,PA",39.8923855,-77.6536125,
"Ellis County,TX",32.2619765,-96.83509989999999,78.5362
"Sussex County,NJ",41.1288481,-74.6868815,187.6314
"Schuylkill County,PA",40.6873058,-76.17837390000001,48.477
"Rock Island County,IL",41.39982089999999,-90.563609,
"Washington County,MD",39.641762,-77.719993,139.2574
"Mesa County,CO",38.9585381,-108.6175626,114.9774
"Charles County,MD",38.5221781,-77.10249019999999,176.821
"Merrimack County,NH",43.2844846,-71.6673352,150.4389
"Martin County,FL",27.0804935,-80.4103957,177.8002
"Fairfield County,OH",39.830506,-82.6483442,
"Olmsted County,MN",43.995179,-92.38136209999999,134.7345
"Cambria County,PA",40.4894231,-78.74762079999999,60.5638166047088
"Paulding County,GA",33.9142037,-84.8984775,93.7454
"Randolph County,NC",35.7449531,-79.8296743,83.4661
"Citrus County,FL",28.8848842,-82.5185837,92.4447
"Lee County,AL",32.5888702,-85.39627689999999,97.9957
"Alexandria City County,VA",38.8048355,-77.0469214,400.9618
"Houston County,GA",32.4219655,-83.63484299999999,76.4396
"Rowan County,NC",35.6303455,-80.54384499999999,86.6227
"Clark County,OH",39.8912092,-83.67739279999999,80.0367
"Indian River County,FL",27.6947732,-80.54384499999999,142.3305
"Hampton City County,VA",37.0215555,-76.3246135,105.8615
"Florence County,SC",33.9828684,-79.6502105,78.3067
"Fayette County,PA",39.9272324,-79.6502105,58.4384
"Dorchester County,SC",33.1680383,-80.54384499999999,94.569
"Napa County,CA",38.5024689,-122.2653887,375.4367
"Calhoun County,MI",42.2073905,-85.02334599999999,78.9194
"Tazewell County,IL",40.5522078,-89.4742177,82.875
"Chautauqua County,NY",42.2312829,-79.560344,42.5499
"Humboldt County,CA",40.7450055,-123.8695086,228.6768
"Coconino County,AZ",35.6647545,-111.4752851,174.9079
"Robeson County,NC",34.6383858,-79.1096901,54.5262
"Marathon County,WI",44.850452,-89.8505012,72.8076
"Orange County,NC",36.0263022,-79.1096901,132.1075
"Lebanon County,PA",40.3666686,-76.5025742,90.8264
"Douglas County,GA",33.7290225,-84.7315563,88.1921
"Washington County,WI",43.3932586,-88.24611829999999,
"Cochise County,AZ",31.82845799999999,-109.949686,109.2642
"Berkshire County,MA",42.311782,-73.1821623,125.4152
"Black Hawk County,IA",42.447804,-92.38136209999999,91.5594
"Johnson County,IA",41.6698982,-91.5983959,125.0104
"Scott County,MN",44.6834072,-93.54079089999999,209.7753
"Stafford County,VA",38.4334566,-77.4242972,169.3278
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,207.6939
"Coweta County,GA",33.3716708,-84.7315563,92.3575
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,228.8822
"Sebastian County,AR",35.2260397,-94.315422,65.3526
"Wood County,OH",41.34784579999999,-83.67739279999999,97.7142
"Wright County,MN",45.1538202,-94.01909429999999,180.5962
"Richland County,OH",40.7566723,-82.5185837,71.8402
"Comanche County,OK",34.6612778,-98.3964938,60.1177
"Columbia County,GA",33.5098514,-82.25832969999999,79.7586
"Strafford County,NH",43.238329,-71.0236044,145.3319
"Blount County,TN",35.6710541,-83.8473015,82.0824
"Washington County,TN",36.3321016,-82.5185837,75.9581
"Wayne County,NC",35.3565499,-77.973865,59.4251
"Spotsylvania County,VA",38.204165,-77.6077865,162.7198
"Kennebec County,ME",44.4499153,-69.7038278,88.3523
"Oswego County,NY",43.482533,-76.17837390000001,47.9746
"Pickens County,SC",34.9046217,-82.6483442,77.9838
"Boone County,KY",38.9940572,-84.7315563,
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,148.371
"Parker County,TX",32.7415519,-97.87216,85.1962
"Skagit County,WA",48.4241961,-121.7114362,153.7834
"Clarke County,GA",33.9519347,-83.357567,82.8982
"Linn County,OR",44.4099768,-122.53401,106.3227
"Jefferson County,NY",44.0607421,-75.9927652,54.6124
"Lycoming County,PA",41.2720004,-77.10249019999999,69.6794
"Canadian County,OK",35.5593784,-98.04651849999999,73.8645
"Sheboygan County,WI",43.7173595,-87.9284801,
"Kendall County,IL",41.5507043,-88.4403883,115.0701
"Harnett County,NC",35.35786480000001,-78.8835548,90.8268
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,90.04799999999999
"Wilson County,TN",36.1626241,-86.2970998,86.037
"La Salle County,IL",41.4363987,-88.94138650000001,
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,
"Faulkner County,AR",35.1035858,-92.38136209999999,75.4493
"Saint Lawrence County,NY",44.4473142,-74.930206,45.5225
"Allegan County,MI",42.5938744,-85.9084434,105.0593
"Macon County,IL",39.8949055,-89.0179332,
"Carroll County,GA",33.5642239,-85.0649071,83.4684
"Lowndes County,GA",30.8600022,-83.2934086,78.9841
"Warren County,NJ",40.8841854,-74.92087719999999,158.784
"Ontario County,NY",42.85098379999999,-77.2864879,88.4997
"Columbiana County,OH",40.7902581,-80.7657804,65.6492
"Bay County,MI",43.7109732,-84.01674229999999,58.6132
"Eaton County,MI",42.5886496,-84.7733325,109.8618
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,107.7637
"Douglas County,OR",43.1260694,-123.2492364,112.0065
"Sumter County,SC",33.9123048,-80.4103957,69.2249
"Navajo County,AZ",35.4019765,-110.1402594,115.4216
"Brunswick County,NC",34.0275398,-78.2020387,123.5007
"Saline County,AR",34.5708215,-92.539603,75.7441
"Henderson County,NC",35.3725873,-82.4319405,104.0794
"Fayette County,GA",33.4502206,-84.4802606,104.3305
"Allen County,OH",40.769946,-84.14351359999999,67.7023
"Hardin County,KY",37.6565708,-86.0121573,
"De Kalb County,IL",41.8329981,-88.7108964,106.9984
"Saint Marys County,MD",38.1060259,-76.3637285,160.4273
"Etowah County,AL",34.0455341,-86.05296039999999,
"Berkeley County,WV",39.4885604,-78.0651931,
"Craven County,NC",35.0877672,-77.0564464,92.3728
"Kaufman County,TX",32.5889211,-96.3089299,72.1225
"Whitfield County,GA",34.8033566,-84.981754,85.005
"Miami County,OH",40.081473,-84.1857115,84.4121
"Cowlitz County,WA",46.1746472,-122.7746902,99.6251
"Walworth County,WI",42.6202834,-88.55653099999999,
"Woodbury County,IA",42.3166158,-95.9832577,
"Fond du Lac County,WI",43.7008379,-88.24611829999999,73.806
"Tompkins County,NY",42.4575747,-76.5488232,106.63799999999999
"Ashtabula County,OH",41.9396982,-80.7214417,78.2736
"Franklin County,MO",38.3953601,-91.13530200000001,100.3896
"Adams County,PA",39.8522417,-77.2864879,118.8526
"Cecil County,MD",39.5739403,-75.94632399999999,143.0342
"Bartow County,GA",34.2660473,-84.8150781,90.9069
"Newton County,GA",33.5544296,-83.8473015,81.9584
"Lenawee County,MI",41.8433859,-84.01674229999999,96.8109
"Hanover County,VA",37.7772071,-77.5160788,125.6508
"Putnam County,NY",41.4351069,-73.7948516,262.0139
"Yamhill County,OR",45.1771983,-123.2395303,119.9392
"Steuben County,NY",42.321027,-77.3783789,49.5014
"Albemarle County,VA",38.0567092,-78.6114999,162.31
"Bradley County,TN",35.1937778,-84.8567932,77.5125
"Highlands County,FL",27.3400286,-81.34002679999999,93.0395
