geocode,lat,lng,price_sqft
"Highlands County,FL",27.3400286,-81.34002679999999,63.1554
"Nevada County,CA",39.1346666,-121.1710389,210.3186
"Eau Claire County,WI",44.7683909,-91.28910359999999,101.4815
"Wicomico County,MD",38.3941813,-75.667356,97.7269
"Madison County,TN",35.6479574,-88.86469799999999,69.4292
"Cleveland County,NC",35.361354,-81.6035062,68.0801
"Cape May County,NJ",39.105884,-74.8273184,235.5609
"Roanoke City County,VA",37.4315734,-78.6568942,105.9785
"Craighead County,AR",35.8260959,-90.6773046,78.8472
"Cabell County,WV",38.43919270000001,-82.25832969999999,
"Floyd County,GA",34.2828967,-85.2308414,59.0397
"Monongalia County,WV",39.6695849,-79.96403389999999,115.4188
"Garland County,AR",34.5559285,-93.17796589999999,81.1541
"Nash County,NC",35.9597948,-77.973865,69.0617
"Flagler County,FL",29.4086072,-81.2518833,89.0539
"Portsmouth City County,VA",36.8331137,-76.3294799,98.1434
"Sutter County,CA",39.0219764,-121.6739371,122.758
"Dougherty County,GA",31.5439375,-84.2278796,59.9499
"Northumberland County,PA",40.86743389999999,-76.6874701,
"Montgomery County,VA",37.2070304,-80.4103957,
"Wayne County,NY",43.2020024,-77.010385,79.5085
"Dubuque County,IA",42.4694679,-90.8294002,96.523
"Rockingham County,NC",36.4335041,-79.8296743,71.1606
"Sumter County,FL",28.6747526,-82.08429009999999,156.4109
"Geauga County,OH",41.4641521,-81.20781640000001,112.5768
"Pottawattamie County,IA",41.3911501,-95.4777811,90.667
"Marshall County,AL",34.3652297,-86.3376761,62.4347
"Lauderdale County,AL",34.8840876,-87.658113,
"Tuscarawas County,OH",40.3978972,-81.42789839999999,73.3716
"Orangeburg County,SC",33.5635155,-81.0754657,56.5187
"Roanoke County,VA",37.2467123,-80.1205256,123.7411
"Lawrence County,PA",40.957855,-80.365865,57.2842
"Carver County,MN",44.82543099999999,-93.7841503,157.95600000000002
"Burke County,NC",35.7616931,-81.73494199999999,71.084
"Campbell County,KY",38.8951891,-84.3962535,101.4442
"Story County,IA",42.1040438,-93.5003454,127.755
"Grant County,WA",47.1981147,-119.3732456,99.7497
"Grafton County,NH",43.9087929,-71.825994,124.1108
"Chemung County,NY",42.1362071,-76.7798172,71.7229
"Crawford County,PA",41.6661391,-80.2767327,
"Dodge County,WI",43.3994215,-88.7108964,
"Calvert County,MD",38.49495030000001,-76.5025742,149.5313
"Sherburne County,MN",45.4644612,-93.7298983,146.7365
"Lapeer County,MI",43.0482433,-83.1649001,87.7657
"Moore County,NC",35.3674493,-79.4703885,109.0444
"Mendocino County,CA",39.5500194,-123.438353,
"Grand Traverse County,MI",44.687984,-85.52002399999999,
"Wood County,WV",39.2154345,-81.47183869999999,73.4087
"Rogers County,OK",36.3898068,-95.6457951,83.5635
"Ozaukee County,WI",43.3677129,-87.9273089,
"Hunt County,TX",33.1967938,-96.15269850000001,64.094
"Muskingum County,OH",39.9478393,-81.9534815,74.4897
"Benton County,OR",44.6281686,-123.3873877,154.82299999999998
"Rockdale County,GA",33.6752492,-84.0378894,63.845
"Suffolk City County,VA",36.7188467,-76.57980789999999,117.5069
"Saint Croix County,WI",45.0497844,-92.3875695,109.7389
"Walton County,GA",33.7708613,-83.7199136,77.6076
"Jefferson County,WI",43.089927,-88.7108964,
"Midland County,MI",43.57509779999999,-84.3542049,87.1495
"Saint Clair County,AL",33.6530112,-86.3376761,91.1166
"Caldwell County,NC",35.9227448,-81.5596427,73.766
"Madison County,KY",37.7143001,-84.3121264,87.9089
"Newport County,RI",41.5016969,-71.2399037,203.2585
"Josephine County,OR",42.3447572,-123.4568737,129.7614
"Clinton County,NY",44.7904203,-73.6005824,94.2978
"Clearfield County,PA",40.9519685,-78.5660852,
"Vermilion County,IL",40.122469,-87.697554,
"Manitowoc County,WI",44.109588,-87.7752368,80.1717
"Wilson County,NC",35.6925497,-77.88245959999999,85.9933
"Cullman County,AL",34.2011537,-86.8220341,62.5371
"Cattaraugus County,NY",42.2318132,-78.74762079999999,51.9787
"Cayuga County,NY",42.7655231,-76.5488232,74.322
"Glynn County,GA",31.2624169,-81.6035062,105.1305
"Scioto County,OH",38.861065,-82.99316069999999,60.4098
"Elmore County,AL",32.5647083,-86.0121573,81.095
"Raleigh County,WV",37.7381597,-81.2518833,
"Island County,WA",48.19765,-122.579457,152.1807
"Rockwall County,TX",32.8721646,-96.365157,95.0766
"Frederick County,VA",39.2096441,-78.2601024,126.686
"Lincoln County,NC",35.4637028,-81.20781640000001,98.7719
"Franklin County,WA",46.49373629999999,-118.8672379,101.5851
"Ross County,OH",39.3294895,-83.05954229999999,75.6003
"Somerset County,PA",40.022493,-78.9288242,67.4269
"Sullivan County,NY",41.6897493,-74.7805192,92.1203
"Jefferson County,AR",34.227351,-91.9099238,40.1017
"Payne County,OK",36.1449988,-97.0068393,88.5498
"Cheshire County,NH",42.9259375,-72.236379,103.7141
"Erie County,OH",41.4349882,-82.4752757,83.9506
"White County,AR",35.2900612,-91.7538817,75.8095
"Lancaster County,SC",34.7253411,-80.6770787,92.67200000000001
"Rockingham County,VA",38.5825919,-78.8835548,
"Van Buren County,MI",42.2459665,-86.0121573,81.7353
"Umatilla County,OR",45.7750424,-118.7606453,102.6965
"Lynchburg City County,VA",37.293999,-77.300544,75.9984
"Lewis County,WA",46.6195461,-122.4554639,111.02
"Polk County,OR",44.9266528,-123.4919256,122.9846
"Clinton County,MI",42.9663458,-84.5222189,108.4508
"Anderson County,TN",36.0809574,-84.2278796,69.7487
"Allegany County,MD",39.6255251,-78.6114999,63.2176
"Hancock County,OH",41.0273131,-83.67739279999999,79.7506
"Wood County,WI",44.4747774,-90.0746767,74.5454545454545
"Putnam County,FL",29.6265157,-81.77870209999999,67.6745
"Bullitt County,KY",37.9842107,-85.684578,97.3225
"Oconee County,SC",34.74924500000001,-82.99316069999999,93.9265
"Christian County,KY",36.8410586,-87.460397,80.5524
"Augusta County,VA",38.2004562,-79.24511489999999,116.9364
"Surry County,NC",36.3743453,-80.6770787,37.615740740740705
"Madison County,NY",42.98059749999999,-75.8069082,81.5152
"Nassau County,FL",30.5927334,-81.8224362,118.3993
"Monroe County,FL",24.5557001,-81.78259849999999,319.7631
"Wagoner County,OK",35.91923970000001,-95.51973939999999,81.186
"Grays Harbor County,WA",46.9953526,-123.7012468,93.29899999999999
"Chelan County,WA",47.9445331,-120.6749068,166.903
"Yuba County,CA",39.2547027,-121.3998995,115.8909
"Aroostook County,ME",46.819941,-68.4766064,
"Apache County,AZ",35.5313224,-109.3783206,87.7406
"Clallam County,WA",48.0405122,-124.016766,145.8515
"Franklin County,MA",42.530599,-72.61511689999999,122.8101
"De Kalb County,AL",34.5211397,-85.684578,
"Muskogee County,OK",35.7111198,-95.3102505,62.4061
"Shiawassee County,MI",42.949754,-84.1857115,
"Belmont County,OH",40.0325848,-80.89865019999999,79.7163
"Isabella County,MI",43.598799,-84.8567932,
"Bulloch County,GA",32.3595678,-81.77870209999999,78.415
"Portage County,WI",44.4735957,-89.4742177,
"Creek County,OK",35.8362494,-96.3226072,74.6334
"Jefferson County,OH",40.38717219999999,-80.7657804,59.3625
"Greenwood County,SC",34.1672949,-82.12783999999999,69.12100000000001
"Pottawatomie County,OK",35.275439,-97.0068393,70.0562
"Barrow County,GA",34.0142667,-83.6986568,73.3659
"Wilkes County,NC",36.202858,-81.2518833,
"Harrison County,WV",39.33481260000001,-80.365865,77.1709
"Armstrong County,PA",40.8790518,-79.4703885,64.7417
"Walker County,GA",34.6858231,-85.35496499999999,59.7156
"Darlington County,SC",34.3649897,-80.0087746,60.6792
"Bedford County,VA",37.2538794,-79.4703885,122.7063
"Lonoke County,AR",34.7591647,-91.9099238,85.8594
"Rutherford County,NC",35.4258737,-81.909826,73.3599
"Columbia County,FL",30.1812696,-82.605118,73.9421
"Columbia County,PA",41.0274439,-76.3637285,77.2058
"Kauai County,HI",21.9661076,-159.5737912,366.8125
"Marquette County,MI",46.644579,-87.5593823,99.5007
"Troup County,GA",33.0698575,-85.02334599999999,74.1721
"Walker County,AL",33.8563605,-87.30161319999999,
"James City County,VA",37.3002132,-76.8028933,136.93200000000002
"Marion County,OH",40.5518645,-83.12200740000002,63.5463
"Carteret County,NC",34.9019263,-76.5488232,127.4172
"Klamath County,OR",42.69527670000001,-121.6142133,91.3955
"Williamson County,IL",37.7183241,-88.86469799999999,
"Robertson County,TN",36.5250666,-86.86218269999999,92.5235
"Dallas County,IA",41.6120022,-93.9878427,135.5592
"Salem County,NJ",39.5848777,-75.3878525,98.0539
"Warren County,NY",43.6078891,-73.7477857,131.487
"McCracken County,KY",37.03306070000001,-88.7108964,
"York County,VA",37.2103925,-76.3868797,133.9764
"Livingston County,NY",42.7576923,-77.8367282,83.0191
"Carbon County,PA",40.901975,-75.667356,84.0594
"Fauquier County,VA",38.7208787,-77.79097759999999,174.5129
"Pike County,KY",37.4842087,-82.4752757,
"Athens County,OH",39.30303079999999,-82.12783999999999,88.9598
"Lake County,CA",39.08396440000001,-122.8084496,130.0593
"Herkimer County,NY",43.1630587,-74.8741045,63.9093
"Rice County,MN",44.2749995,-93.33889169999999,123.6037
"Spalding County,GA",33.2636732,-84.3121264,54.6824
"Blue Earth County,MN",43.9505132,-93.9878427,123.5973
"Catoosa County,GA",34.8981727,-85.14793639999999,86.2754
"Ionia County,MI",42.9892119,-85.02334599999999,
"Pittsylvania County,VA",36.7440186,-79.4703885,
"Chatham County,NC",35.7211289,-79.17806999999999,128.1577
"Tehama County,CA",40.0982197,-122.174605,124.6432
"Liberty County,GA",31.842969,-81.47183869999999,77.6754
"Sampson County,NC",34.9197548,-78.3842227,77.057
"Montcalm County,MI",43.3057341,-85.1894045,
"Washington County,NY",43.2519472,-73.37086959999999,97.2591
"Columbia County,NY",42.3678759,-73.55941279999999,138.8777
"Coos County,OR",43.242897,-124.1057369,109.2178
"Hamblen County,TN",36.2054334,-83.2934086,65.1632
"Crow Wing County,MN",46.5957987,-94.1401699,131.547619047619
"Lawrence County,OH",38.6232686,-82.5185837,70.5729
"Chippewa County,WI",45.0673752,-91.2924666,
"Mercer County,WV",37.4322638,-81.1196075,
"Otsego County,NY",42.5779779,-75.06111469999999,89.2326
"Sauk County,WI",43.4066375,-89.9253233,
"Crawford County,AR",35.5762761,-94.315422,69.2698
"Washington County,OH",39.4626397,-81.47183869999999,78.4981
"Pope County,AR",35.440627,-93.0175712,68.2673
"Kershaw County,SC",34.3671762,-80.5882803,75.7056
"Rutland County,VT",43.6448675,-72.99329689999999,
"Saint Joseph County,MI",41.9118044,-85.52002399999999,
"Tipton County,TN",35.5217179,-89.7379958,72.2954
"Sandusky County,OH",41.3559092,-83.12200740000002,60.3178
"Knox County,OH",40.459564,-82.3017728,91.2766
"Mason County,WA",47.4251146,-123.1951376,125.5522
"Franklin County,NC",36.0741417,-78.2426748,94.3291
"Stanly County,NC",35.30145540000001,-80.23213129999999,78.0834
"Garfield County,OK",36.4361392,-97.87216,77.6911
"Jackson County,GA",34.1174511,-83.54965659999999,78.468
"Oldham County,KY",38.3560025,-85.47880649999999,129.3705
"Georgetown County,SC",33.4213399,-79.29021329999999,124.5929
"Belknap County,NH",43.5024246,-71.4073938,126.5725
"Genesee County,NY",42.9837843,-78.1564432,69.168
"Granville County,NC",36.2799451,-78.6114999,97.0128
"Huron County,OH",41.1266687,-82.6483442,55.1705
"Washington County,VT",44.1986663,-72.6972529,
"Lenoir County,NC",35.2326725,-77.6077865,63.5436
"Barry County,MI",42.5354321,-85.35496499999999,100.0153
"Wise County,TX",33.2895861,-97.69822719999999,89.5169
"Haywood County,NC",35.624394,-82.99316069999999,116.5568
"Clay County,MN",46.878186,-96.42575889999999,
"Laurel County,KY",37.0693489,-84.1857115,
"Walla Walla County,WA",46.23698419999999,-118.5854769,130.0457
"Hall County,NE",40.8817333,-98.5721016,112.4579
"Duplin County,NC",34.8840095,-78.0195387,54.7528
"Whiteside County,IL",41.7605503,-89.8505012,
"Columbus County,NC",34.2548658,-78.74762079999999,39.0731
"Lee County,NC",35.4693744,-79.1548533,76.3139
"Carter County,TN",36.2638604,-82.12783999999999,68.9132
"Pike County,PA",41.3361875,-75.06111469999999,
"Blount County,AL",34.0145152,-86.49965460000001,74.5745
"Otter Tail County,MN",46.51894350000001,-95.8935983,
"Columbia County,WI",43.40466319999999,-89.3226954,
"Seneca County,OH",41.1585179,-83.1649001,66.3967
"Windsor County,VT",43.4369244,-72.61511689999999,
"Edgecombe County,NC",35.8840053,-77.6536125,39.7904
"Marion County,WV",39.5288627,-80.23213129999999,76.3226
"Garfield County,CO",39.6584775,-107.763621,192.4234
"Franklin County,VA",36.9458815,-79.8296743,130.9801
"Broomfield County,CO",39.9420154,-105.044052,191.2069
"Pickaway County,OH",39.687828,-82.99316069999999,84.0293
"Saline County,KS",38.8174853,-97.69822719999999,
"Fulton County,NY",43.1118737,-74.4994517,74.168
"Tuolumne County,CA",38.029655,-119.9740534,138.6132
"Cherokee County,SC",35.0120404,-81.6035062,
"Carson City County,NV",33.8016521,-118.1907235,128.1076
"San Benito County,CA",36.5760883,-120.9876321,
"Gordon County,GA",34.4891699,-84.8567932,64.1874
"Walton County,FL",30.56401989999999,-86.17517590000001,151.1725
"Venango County,PA",41.3896611,-79.8296743,49.7081
"Washington County,VA",36.7678354,-81.9534815,82.0045
"Campbell County,VA",37.221014,-79.1096901,
"Halifax County,NC",36.2646764,-77.6077865,53.3415
"Autauga County,AL",32.5791817,-86.49965460000001,86.7149
"Colbert County,AL",34.7117567,-87.89424509999999,58.1174
"Hancock County,ME",44.5770308,-68.3566918,
"Boone County,IL",42.34849759999999,-88.8263006,78.9474
"Henry County,VA",36.6588867,-79.96403389999999,
"Chisago County,MN",45.524828,-92.9550305,134.934
"Gila County,AZ",33.6370567,-110.5215459,135.654
"Jefferson County,WV",39.3059841,-77.88245959999999,101.1822
"Jackson County,AL",34.7090388,-86.0121573,
"Ashland County,OH",40.9435588,-82.3017728,72.7015
"Darke County,OH",40.1056572,-84.68974949999999,79.363
"Knox County,IL",40.8776411,-90.2244662,
"Wayne County,PA",41.67388649999999,-75.2479061,99.9264
"Saint Charles County,LA",29.9273657,-90.3371889,95.2022
"Lincoln County,MO",39.0669568,-90.9820668,
"Grady County,OK",35.0472662,-97.87216,81.5942
"Waupaca County,WI",44.4705941,-89.0179332,
"Union County,OH",40.36163820000001,-83.33618799999999,99.0585
"Cass County,MI",41.9299158,-86.0121573,
"Effingham County,GA",32.378148,-81.38393260000001,92.9667
"Somerset County,ME",45.5913402,-69.9999212,
"Pender County,NC",34.5170729,-77.8367282,111.0305
"Eagle County,CO",39.576406,-106.7234639,222.3309
"Lyon County,NV",38.9524739,-119.1390642,96.7095
"Franklin County,NY",44.5926135,-74.3387798,65.0663
"Winona County,MN",44.006499,-91.7538817,
"Worcester County,MD",38.1584227,-75.4344727,151.9907
"Jefferson County,TN",36.0417825,-83.46435509999999,77.9313
"La Plata County,CO",37.2125857,-107.763621,212.1566
"Tioga County,NY",42.1256317,-76.3637285,81.2562
"Watauga County,NC",36.1941825,-81.73494199999999,140.2091
"Washington County,OK",36.6770984,-95.94097099999999,65.8803
"Crittenden County,AR",35.3021443,-90.37483540000001,
"Camden County,GA",30.898276,-81.6035062,80.9165
"Henry County,IL",41.361088,-90.0746767,76.7536
"Chenango County,NY",42.4972314,-75.62080879999999,60.2524
"LeFlore County,OK",34.8622042,-94.645035,53.887
"Dale County,AL",31.4645298,-85.684578,56.390977443608996
"Montgomery County,NY",42.915521,-74.4525627,69.2689
"Grundy County,IL",41.3500531,-88.4016041,101.3836
"Dearborn County,IN",39.1713075,-84.981754,83.1089
"Coffee County,AL",31.4751172,-86.0121573,73.5462
"Bristol County,RI",41.7257893,-71.3111773,198.8227
"Bedford County,PA",39.98695499999999,-78.5660852,87.7515
"Jackson County,FL",30.7150882,-85.1894045,59.5327
"Dickson County,TN",36.1459799,-87.30161319999999,84.4288
"Boyd County,KY",38.3833265,-82.6915429,67.5753
"Shelby County,OH",40.3689335,-84.2278796,72.7165
"Columbia County,OR",45.9197103,-123.0357231,130.4435
"Cortland County,NY",42.5440918,-75.9927652,70.6579
"Franklin County,KY",38.2481018,-84.8984775,235.7843
"Greene County,NY",42.2957321,-74.12399599999999,100.6872
"Clinton County,IA",41.878563,-90.563609,
"Calumet County,WI",44.1586082,-88.24611829999999,86.7896
"Allegany County,NY",42.3129816,-78.0195387,50.6445
"Harrisonburg City County,VA",37.4315734,-78.6568942,126.8566
"Elko County,NV",41.2220182,-115.2837585,146.9511
"Jessamine County,KY",37.895573,-84.56414699999999,92.1024
"Loudon County,TN",35.7374411,-84.3121264,104.2144
"Newaygo County,MI",43.55935820000001,-85.76666449999999,
"Laurens County,GA",32.433014,-82.99316069999999,53.0384
"Delaware County,NY",42.2452081,-74.8741045,82.3482
"Carroll County,NH",43.8128209,-71.25060669999999,121.6287
"Queen Annes County,MD",39.0263572,-76.1319953,148.4306
"Macoupin County,IL",39.2375268,-89.9253233,
"Franklin County,VT",44.8429222,-72.9340443,
"Carter County,OK",34.1996254,-97.35165579999999,84.4036
"Osage County,OK",36.6189367,-96.2375947,75.7322
"Santa Cruz County,AZ",31.5986127,-110.8076084,75.7768
"Stokes County,NC",36.4244396,-80.23213129999999,
"Scott County,KY",38.3172361,-84.56414699999999,96.5121
"Douglas County,NV",38.9265035,-119.6499162,163.8991
"Cherokee County,OK",35.8994729,-94.976654,63.8308
"Hoke County,NC",35.0432488,-79.24511489999999,89.0221
"Hopkins County,KY",37.3153093,-87.5791287,58.0213
"Fremont County,CO",38.5306514,-105.5005483,103.3172
"Culpeper County,VA",38.491821,-77.973865,130.9046
"Hillsdale County,MI",41.8685961,-84.5222189,77.6424
"Mifflin County,PA",40.652279,-77.6077865,
"Richmond County,NC",35.003045,-79.7848422,
"Kay County,OK",36.8234478,-97.179026,55.8255
"Gadsden County,FL",30.5562947,-84.6479124,
"Henderson County,KY",37.7415161,-87.5791287,
"Warren County,IA",41.30805489999999,-93.5003454,
"Goodhue County,MN",44.4430251,-92.6983868,120.4154
"Fayette County,WV",38.0615913,-81.0754657,
"Lincoln County,OR",44.609549,-123.942359,142.7729
"Perry County,PA",40.371376,-77.2405153,87.3371
"Auglaize County,OH",40.5781556,-84.3542049,81.0708
"Saint John the Baptist County,LA",30.1118331,-90.4879916,
"Huntingdon County,PA",40.4155273,-78.0195387,82.1572
"Logan County,OH",40.38996789999999,-83.8473015,76.8298
"Pittsburg County,OK",34.9879281,-95.81428849999999,65.7682
"Baldwin County,GA",33.0338083,-83.2934086,76.1232
"Calaveras County,CA",38.1960477,-120.6805037,146.3547
"Colquitt County,GA",31.2072856,-83.8473015,57.1426
"Vance County,NC",36.3479057,-78.4297187,65.6285
"Branch County,MI",41.8913835,-85.02334599999999,
"Jefferson County,PA",41.147013,-78.9288242,93.9753
"Tazewell County,VA",37.124747,-81.5596427,
"Itasca County,MN",47.5507924,-93.5683651,116.3444
"Stephens County,OK",34.5203466,-97.87216,
"McDowell County,NC",35.6984405,-82.08429009999999,78.1695
"Siskiyou County,CA",41.7743261,-122.5770126,109.4069
"Brown County,OH",38.9300335,-83.8699226,57.9543
"Whitman County,WA",46.8363403,-117.5887295,
"Thomas County,GA",30.8417409,-83.8473015,77.3206
"Windham County,VT",43.0151325,-72.8042797,
"Ohio County,WV",40.1111311,-80.610489,
"Beltrami County,MN",48.0370038,-94.82892389999999,116.4583
"Douglas County,WI",46.3490012,-91.75768889999999,92.855
"Cerro Gordo County,IA",43.1543186,-93.20296750000001,79.1882
"Nye County,NV",38.58071109999999,-116.0413889,88.3278
"Dunn County,WI",44.909416,-91.9099238,
"Dallas County,AL",32.2332138,-87.14228949999999,
"Crawford County,OH",40.8268068,-82.99316069999999,58.5362
"Sullivan County,NH",43.3770392,-72.236379,105.2199
"Chilton County,AL",32.944392,-86.6611083,63.4888
"Highland County,OH",39.2228606,-83.5070203,
"Stevens County,WA",48.4558249,-117.9059909,125.303
"Charlottesville City County,VA",37.4315734,-78.6568942,
"Miller County,AR",33.3335556,-93.86553029999999,74.8978
"McKean County,PA",41.8133351,-78.4751945,
"Nelson County,KY",37.7647455,-85.47880649999999,
"Madison County,OH",39.9154985,-83.3789389,74.5894
"Danville City County,VA",37.29376,-77.303069,51.3997
"Habersham County,GA",34.6478893,-83.54965659999999,78.8819
"Orleans County,NY",43.2524601,-78.2308005,58.3995
"Mecosta County,MI",43.6201025,-85.35496499999999,72.5736
"Fulton County,OH",41.5719341,-84.14351359999999,72.9681
"Wayne County,WV",38.1598501,-82.4752757,55.4971
"Bryan County,OK",33.902127,-96.3226072,70.6377
"Sequoyah County,OK",35.5155322,-94.7691586,54.4867
"Holmes County,OH",40.5540928,-81.909826,123.5336
"Coffee County,GA",31.5182285,-82.82097399999999,58.4539
"Preble County,OH",39.7778251,-84.68974949999999,72.0792
"Kandiyohi County,MN",45.11445519999999,-95.0155836,108.1728
"Barren County,KY",36.9676836,-85.84862360000001,
"Wyoming County,NY",42.8264498,-78.0897329,61.8303
"Greene County,AR",36.1314931,-90.563609,70.8416
"Shelby County,KY",38.1778076,-85.2308414,105.88799999999999
"Clinton County,OH",39.4089295,-83.8111854,64.2512
"Shenandoah County,VA",38.8413778,-78.5660852,115.2186
"Tioga County,PA",41.76494659999999,-77.2864879,75.5456
"Shawano County,WI",44.7683909,-88.7108964,
"Logan County,OK",35.9404623,-97.5247243,60.8919
"Warren County,PA",41.8143331,-79.29021329999999,
"Union County,AR",33.1431092,-92.539603,64.3432
"Tallapoosa County,AL",32.9201244,-85.84862360000001,
"Suwannee County,FL",30.24850959999999,-82.99316069999999,68.4529761904762
"Baxter County,AR",36.3261815,-92.38136209999999,64.6521
"Delaware County,OK",36.4263135,-94.81059549999999,93.4518
"Polk County,GA",34.0132398,-85.14793639999999,57.8119
"Wise County,VA",37.0240877,-82.605118,
"Ottawa County,OH",41.6268435,-82.99316069999999,84.9471
"Montrose County,CO",38.468304,-108.1428669,114.7914
"Mayes County,OK",36.2322429,-95.3102505,76.0319
"Davie County,NC",35.9367033,-80.5882803,87.0897
"Okanogan County,WA",48.58968309999999,-119.6522139,112.84100000000001
"Pierce County,WI",44.7508921,-92.38136209999999,
"Kittitas County,WA",47.17495479999999,-120.9319411,145.0191
"Mercer County,OH",40.59405479999999,-84.68974949999999,85.5126
"Levy County,FL",29.3178545,-82.82097399999999,77.7118
"Pasquotank County,NC",36.2927068,-76.317414,85.5325
"Marshall County,IA",42.0407088,-92.9375739,
"Des Moines County,IA",40.9123374,-91.17369939999999,59.3962
"Jackson County,NC",35.3265409,-83.12200740000002,140.8329
"Tift County,GA",31.4205597,-83.54965659999999,69.24
"Champaign County,OH",40.10258169999999,-83.804868,71.8635
"Okmulgee County,OK",35.6795873,-95.9832577,43.9291
"Okeechobee County,FL",27.3462015,-80.89865019999999,63.8155
"Clarion County,PA",41.1982095,-79.4703885,
"Knox County,ME",43.9969995,-68.9242652,
"Murray County,GA",34.7928029,-84.7315563,67.2966
"Person County,NC",36.3528221,-78.9288242,81.2929
"Floyd County,KY",37.5455463,-82.7778579,
"Essex County,NY",44.0107408,-73.9507728,94.9372
"Clinton County,PA",41.3331937,-77.6536125,95.2183
"Mower County,MN",43.6824988,-92.6983868,
"Hendry County,FL",26.6105319,-81.0754657,
"Cheatham County,TN",36.184749,-87.10237459999999,107.6673
"Defiance County,OH",41.3491725,-84.4802606,69.1246
"Livingston County,IL",40.8688604,-88.55653099999999,
"Colleton County,SC",32.8242297,-80.7214417,86.9275
"Jefferson County,IL",38.2267348,-88.86469799999999,
"Woodford County,IL",40.7128889,-89.1705998,119.3607
"Benton County,MN",45.7211058,-93.9732855,83.4655
"Douglas County,WA",47.7790617,-119.7474606,169.5404
"Fayette County,TN",35.1257427,-89.4742177,90.5699
"Yadkin County,NC",36.2023597,-80.6770787,66.5944
"Escambia County,AL",31.1394734,-87.14228949999999,
"Amador County,CA",38.3488921,-120.7740931,135.0256
"Webster County,IA",42.3974963,-94.15137639999999,67.7914
"Manassas City County,VA",37.4315734,-78.6568942,180.537
"Isanti County,MN",45.6301379,-93.2537327,
"Talbot County,MD",38.7803973,-76.1319953,166.0095
"Covington County,AL",31.3066438,-86.49965460000001,
"Clinton County,IL",38.56844419999999,-89.62516459999999,76.1034
"Williams County,OH",41.55076020000001,-84.5222189,
"Warren County,VA",38.9331749,-78.24761459999999,137.7456
"Newberry County,SC",34.309094,-81.6035062,82.0871
"Pontotoc County,OK",34.7685043,-96.663812,74.4042
"Graham County,AZ",33.076805,-109.7591675,85.2073
"Alexander County,NC",35.8974199,-81.20781640000001,100.6372
"Calloway County,KY",36.6402766,-88.28504199999999,79.7874
"Marshall County,MS",34.7729491,-89.4742177,
"Bennington County,VT",43.0278745,-73.13496049999999,
"Delta County,MI",45.7124142,-86.98441749999999,
"Clatsop County,OR",46.0210796,-123.7653042,
"Scotts Bluff County,NE",41.8140936,-103.6362715,94.3742
"Greenup County,KY",38.5665695,-82.95015579999999,
"Boone County,AR",36.3118662,-93.0175712,67.8776
"Coshocton County,OH",40.27358230000001,-81.9534815,55.0009
"Gloucester County,VA",37.4128281,-76.5025742,130.0651
"Green County,WI",42.6287336,-89.62516459999999,
"Jasper County,IA",41.6414924,-93.0175712,88.454
"Addison County,VT",44.1197293,-73.164338,
"Dodge County,NE",41.6472611,-96.663812,
"McLeod County,MN",44.8440016,-94.315422,
"Independence County,AR",35.8174139,-91.5983959,
"Steele County,MN",43.9758523,-93.17796589999999,92.0312
"Ware County,GA",31.134411,-82.4752757,
"Lincoln County,NE",40.9338037,-100.8000051,90.8082
"Halifax County,VA",36.6945049,-78.9288242,
"Scotland County,NC",34.8451203,-79.4703885,
"Perry County,OH",39.7641353,-82.25832969999999,76.0687
"Lee County,IL",41.6789842,-89.3226954,67.3441
"Douglas County,MN",45.9279387,-95.4218815,131.8656
"Prince George County,VA",37.1593052,-77.2405153,
"Whitley County,KY",36.726335,-84.1857115,
"Wapello County,IA",41.0148894,-92.38136209999999,71.131
"Clark County,KY",37.959945,-84.14351359999999,78.6652
"Morgan County,IL",39.7341219,-90.2244662,
"Greenbrier County,WV",38.0198478,-80.54384499999999,
"Sagadahoc County,ME",43.8171265,-69.7825531,
"Isle of Wight County,VA",36.9288915,-76.6874701,114.7398
"Seneca County,NY",42.7651891,-76.8720961,84.2754
"Bladen County,NC",34.5882404,-78.5660852,
"Clarendon County,SC",33.6734243,-80.1875065,76.4969
"Lassen County,CA",40.5394389,-120.7120023,88.1544
"Madison County,NE",41.9108264,-97.5247243,97.2736
"De Soto County,FL",27.2142078,-81.77870209999999,60.4545
"Morrow County,OH",40.5303751,-82.8007993,76.7049
"Christian County,IL",39.5672183,-89.3226954,54.1066
"McClain County,OK",35.0282316,-97.4814163,90.6545
"Putnam County,OH",41.0540759,-84.1857115,76.5821
"Lincoln County,ME",44.108282,-69.511031,
"Williamsburg County,SC",33.62936060000001,-79.6502105,
"Lawrence County,AL",34.567428,-87.30161319999999,61.2314
"Lincoln County,OK",35.6342646,-96.83509989999999,64.265
"Effingham County,IL",39.06217729999999,-88.55653099999999,90.4537
"Chambers County,AL",32.9028048,-85.35496499999999,
"Macon County,NC",35.1197519,-83.33618799999999,86.6889
"Dare County,NC",35.6549619,-75.62080879999999,
"Orange County,VA",38.24266739999999,-77.973865,125.5705
"Jasper County,IN",41.0040981,-87.14228949999999,83.84200000000001
"Marion County,IA",41.3173818,-93.17796589999999,101.8395
"Jackson County,OH",39.0060382,-82.6483442,
"Morrison County,MN",45.9846475,-94.052545,
"Louisa County,VA",37.9925909,-77.973865,126.6957
"McCurtain County,OK",34.1481711,-94.81059549999999,53.4393
"Botetourt County,VA",37.5774613,-79.7848422,119.1563
