geocode,lat,lng,price_sqft
"Wake County,NC",35.8031909,-78.5660852,102.5714
"Hartford County,CT",41.7924343,-72.8042797,139.1368
"Duval County,FL",30.3500511,-81.6035062,74.6132
"Prince Georges County,MD",38.78492110000001,-76.8720961,134.2734
"New Haven County,CT",41.3266911,-72.8042797,147.1189
"Macomb County,MI",42.7168759,-82.82097399999999,64.6868
"Kern County,CA",35.4937274,-118.8596804,82.3576
"Ventura County,CA",34.3704884,-119.1390642,233.8303
"Middlesex County,NJ",40.4111363,-74.35874729999999,179.2495
"Gwinnett County,GA",33.9190653,-84.01674229999999,58.248000000000005
"San Francisco County,CA",37.7749073,-122.4193878,493.6353
"Baltimore County,MD",39.4647665,-76.7336521,149.507
"Hamilton County,OH",39.2355447,-84.56414699999999,82.095
"Montgomery County,PA",40.2290075,-75.3878525,144.3491
"Worcester County,MA",42.4096528,-71.8571331,141.7391
"Pierce County,WA",47.0675877,-122.1295269,118.6955
"Essex County,NJ",40.7947466,-74.2648829,183.0371
"Collin County,TX",33.1795213,-96.49297969999999,82.6469
"Monroe County,NY",43.2841246,-77.7452081,82.7674
"Essex County,MA",42.7051144,-70.90712359999999,185.5414
"Jefferson County,KY",38.1938097,-85.64348700000001,92.8605
"Multnomah County,OR",45.5145659,-122.5863212,170.3605
"Suffolk County,MA",42.3522866,-71.0504229,193.1941
"Oklahoma County,OK",35.6038323,-97.35165579999999,80.8385
"San Mateo County,CA",37.4337342,-122.4014193,442.6107
"Snohomish County,WA",48.0329979,-121.8339472,150.1692
"Lake County,IL",42.3689363,-87.8271534,121.3843
"Dekalb County,GA",33.7956441,-84.2278796,54.2762
"Cobb County,GA",33.8999297,-84.56414699999999,76.6531
"San Joaquin County,CA",37.9175935,-121.1710389,95.074
"Will County,IL",41.5054724,-88.0900762,97.1653
"Norfolk County,MA",42.17668,-71.1448516,217.1694
"Denton County,TX",33.1418611,-97.179026,83.4337
"Jefferson County,AL",33.4914122,-86.9824288,89.3902
"Hudson County,NJ",40.7453199,-74.05351259999999,139.7044
"Monmouth County,NJ",40.2589455,-74.12399599999999,177.2265
"Davidson County,TN",36.1342563,-86.8220341,96.04299999999999
"Providence County,RI",41.8881582,-71.4774291,134.3297
"Bucks County,PA",40.4107964,-75.2479061,147.7742
"El Paso County,CO",38.9108325,-104.4723301,103.656
"Baltimore City County,MD",39.3994936,-76.60684990000001,101.0816
"Lee County,FL",26.6630286,-81.9534815,71.6664
"Tulsa County,OK",36.1593471,-95.94097099999999,81.087
"Kent County,MI",43.0097027,-85.52002399999999,63.6614
"Polk County,FL",27.8617347,-81.6911559,62.8235
"District of Columbia County,DC",38.8588633,-76.89885559999999,286.6703
"Denver County,CO",39.76161889999999,-104.9622498,206.8001
"Ocean County,NJ",39.9652553,-74.3118212,146.2387
"Arapahoe County,CO",39.62031,-104.332644,132.6453
"Delaware County,PA",39.907793,-75.3878525,134.2671
"Bristol County,MA",41.7938406,-71.1448516,157.6409
"Brevard County,FL",28.263933,-80.7214417,71.064
"Summit County,OH",41.0918991,-81.5596427,79.206
"New Castle County,DE",39.5392979,-75.667356,133.4814
"Anne Arundel County,MD",38.9530109,-76.5488232,200.9033
"Union County,NJ",40.6595001,-74.2883536,195.2426
"Montgomery County,OH",39.7620028,-84.3542049,68.4082
"Jefferson County,CO",39.5800298,-105.2662931,150.2822
"Washington County,OR",45.5469616,-123.1386021,143.2247
"Lancaster County,PA",40.0466571,-76.17837390000001,113.1083
"Douglas County,NE",41.3148116,-96.19513200000002,93.1088
"Kane County,IL",41.987884,-88.4016041,100.1394
"Stanislaus County,CA",37.5090711,-120.9876321,84.7721
"Camden County,NJ",39.8592439,-75.0143824,112.2069
"Ramsey County,MN",44.9963986,-93.0615978,114.7656
"Passaic County,NJ",41.1231647,-74.35874729999999,168.6441
"Chester County,PA",40.0010204,-75.8069082,140.213
"Lake County,IN",41.4897279,-87.30161319999999,78.1493
"Plymouth County,MA",41.9120406,-70.7168469,173.4261
"Volusia County,FL",29.0279842,-81.0754657,69.6194
"Morris County,NJ",40.8336038,-74.54632819999999,205.7584
"Guilford County,NC",36.0899873,-79.8296743,82.3673
"Dane County,WI",43.0186073,-89.5497632,107.5967
"Sonoma County,CA",38.5779555,-122.9888319,222.8553
"Spokane County,WA",47.65869300000001,-117.4225481,114.49799999999999
"Richmond County,NY",40.5795317,-74.1502007,240.1783
"Onondaga County,NY",43.026819,-76.17837390000001,85.6736
"Pasco County,FL",28.3232418,-82.4319405,65.4714
"Hampden County,MA",42.1172314,-72.6624209,123.5086
"Greenville County,SC",34.9297484,-82.34518899999999,83.4519
"Burlington County,NJ",39.8558488,-74.6868815,127.5193
"Tulare County,CA",36.1341739,-118.8596804,86.2906
"Lucas County,OH",41.6894388,-83.3789389,58.1218
"Adams County,CO",39.8398269,-104.1930918,119.1705
"Virginia Beach City County,VA",36.7302959,-76.0258382,138.9411
"York County,PA",39.9512496,-76.7336521,95.0383
"Jefferson County,LA",29.6498691,-90.11206960000001,101.9964
"Knox County,TN",35.9874629,-83.9419784,94.6828
"Polk County,IA",41.6278423,-93.5003454,104.0202
"Genesee County,MI",43.0777289,-83.67739279999999,46.9038
"Clark County,WA",45.7466471,-122.5194378,113.6564
"Santa Barbara County,CA",34.4208321,-119.6982057,195.5479
"Seminole County,FL",28.7131688,-81.20781640000001,85.0354
"Washoe County,NV",40.5608387,-119.6035495,100.9258
"Monterey County,CA",36.3136201,-121.3541631,178.3587
"Solano County,CA",38.3104969,-121.9017954,124.2161
"Mobile County,AL",30.6082227,-88.24611829999999,73.7929
"Berks County,PA",40.3451566,-75.9927652,98.7269
"Prince William County,VA",38.7838939,-77.6077865,159.5772
"Hillsborough County,NH",42.83347939999999,-71.6673352,124.8858
"Dakota County,MN",44.731554,-93.17796589999999,177.6678
"Waukesha County,WI",43.0072599,-88.32393090000001,125.1583
"Richland County,SC",34.0412165,-80.9428911,82.4249
"Pulaski County,AR",34.75386150000001,-92.2236667,85.515
"Sarasota County,FL",27.1995986,-82.34518899999999,95.6489
"Clackamas County,OR",45.2023855,-122.1188945,135.1526
"Pinal County,AZ",32.8162061,-111.2845025,51.1971
"Stark County,OH",40.8684676,-81.2518833,68.9467
"Orange County,NY",41.3911653,-74.3118212,148.1035
"Butler County,OH",39.440463,-84.5222189,71.7643
"Mercer County,NJ",40.3028533,-74.7337069,153.1046
"Westmoreland County,PA",40.2353963,-79.4703885,68.0296
"Saint Charles County,MO",38.7881062,-90.4974359,108.1382
"Lane County,OR",43.9610092,-122.6618227,128.7986
"Forsyth County,NC",36.1200003,-80.1875065,79.1281
"Charleston County,SC",32.7956561,-79.7848422,140.6834
"Lehigh County,PA",40.6519679,-75.5742467,109.8627
"Placer County,CA",39.0915751,-120.8039474,138.5649
"Washtenaw County,MI",42.3076493,-83.8473015,108.2835
"Orleans County,LA",30.1126874,-89.8879304,
"Madison County,AL",34.72397309999999,-86.49965460000001,96.4818
"Marion County,FL",29.2787765,-82.12783999999999,60.2343
"Anoka County,MN",45.3292832,-93.2197005,137.6021
"Somerset County,NJ",40.5292099,-74.64004320000001,194.537
"Manatee County,FL",27.4799195,-82.34518899999999,93.21799999999999
"Collier County,FL",26.069985,-81.42789839999999,133.2167
"Luzerne County,PA",41.1404353,-75.9927652,69.7523
"Cumberland County,NC",34.9542604,-78.74762079999999,85.6367
"Saint Louis City County,MO",38.6270025,-90.19940419999999,107.9296
"Chesterfield County,VA",37.3673217,-77.6077865,105.6661
"Marion County,OR",44.8446393,-122.5927411,112.9121
"Loudoun County,VA",39.076767,-77.6536125,180.0504
"Rockland County,NY",41.1489458,-73.98300290000002,231.4952
"McHenry County,IL",42.3039993,-88.4016041,94.9978
"Henrico County,VA",37.5059332,-77.3324425,113.3724
"Albany County,NY",42.57567969999999,-73.93598209999999,135.8498
"Lorain County,OH",41.4116881,-82.12783999999999,74.5034
"Larimer County,CO",40.6955572,-105.5943388,123.6368
"Northampton County,PA",40.7749283,-75.294569,109.7477
"Escambia County,FL",30.6389408,-87.3413599,70.8029
"Dutchess County,NY",41.7784372,-73.7477857,162.9627
"Lake County,FL",28.702847,-81.77870209999999,73.2264
"Fayette County,KY",38.06064780000001,-84.4802606,98.3776
"Winnebago County,IL",42.3121109,-89.1705998,67.8396
"Rockingham County,NH",42.9931261,-71.0497768,143.7296
"Boulder County,CO",40.1512114,-105.5005483,161.7542
"Gloucester County,NJ",39.7103023,-75.1078332,111.3068
"Howard County,MD",39.2873463,-76.964306,201.4368
"Douglas County,CO",39.2587106,-104.9388853,140.4292
"Lancaster County,NE",40.8471492,-96.663812,107.3417
"Spartanburg County,SC",34.860551,-81.9534815,70.0422
"Cumberland County,ME",43.81329789999999,-70.3870587,
"Ingham County,MI",42.6468943,-84.3542049,69.8712
"Erie County,PA",42.0521954,-80.1875065,73.8458
"Saint Lucie County,FL",27.3225563,-80.54384499999999,57.3748
"Leon County,FL",30.4906177,-84.1857115,101.0413
"Atlantic County,NJ",39.5333379,-74.6868815,124.2971
"New London County,CT",41.5185189,-72.0468164,140.0975
"Saint Clair County,IL",38.40081199999999,-89.9253233,68.5519
"San Luis Obispo County,CA",35.3102296,-120.4357631,229.1768
"Horry County,SC",33.9196567,-78.9288242,95.1012
"Madison County,IL",38.9041402,-89.9253233,78.2275
"Osceola County,FL",28.1019838,-81.0754657,59.3367
"Dauphin County,PA",40.2734277,-76.7336521,92.7893
"Durham County,NC",36.0221805,-78.9031279,99.1184
"Chatham County,GA",31.9994194,-81.1196075,97.7983
"Ottawa County,MI",42.95302299999999,-86.0937312,79.1732
"Rutherford County,TN",35.7724263,-86.3376761,85.9572
"Lexington County,SC",33.9309651,-81.2518833,79.1816
"Santa Cruz County,CA",37.0453988,-121.9579578,307.1232
"Clayton County,GA",33.5571944,-84.375233,26.9306
"Merced County,CA",37.2009788,-120.7120023,72.6707
"Cleveland County,OK",35.254964,-97.35165579999999,82.6147
"Weld County,CO",40.3920718,-104.7158226,90.5287
"Marin County,CA",38.083403,-122.7633036,373.0595
"Thurston County,WA",46.8645747,-122.7695986,126.9559
"Kitsap County,WA",47.6476607,-122.6412583,154.6732
"Kalamazoo County,MI",42.2278346,-85.52002399999999,72.3099
"Brown County,WI",44.45616740000001,-87.9334803,73.7344
"Alachua County,FL",29.6579549,-82.3017728,93.8096
"Harford County,MD",39.5838964,-76.3637285,149.3885
"Yakima County,WA",46.543606,-120.7558292,97.4829
"Norfolk City County,VA",36.8803005,-76.2507153,104.7491
"Mahoning County,OH",40.9871753,-80.7214417,40.443000000000005
"Buncombe County,NC",35.59313770000001,-82.4752757,135.664
"Washington County,MN",44.8896877,-92.8577105,100.9118
"Cumberland County,PA",40.1299841,-77.2405153,108.6203
"Oneida County,NY",43.2371798,-75.4344727,71.2512
"Saint Tammany County,LA",30.4357418,-89.9253233,
"Frederick County,MD",39.3844507,-77.4701972,140.1419
"Lake County,OH",41.7112668,-81.24558549999999,78.3637
"Montgomery County,AL",32.2077447,-86.17517590000001,57.0694752402069
"York County,SC",34.9871367,-81.2518833,84.9594
"Chesapeake City County,VA",36.83284,-76.3416319,119.5121
"Benton County,AR",36.2661518,-94.479976,79.1884
"Butte County,CA",39.6445906,-121.5543062,120.8767
"Saratoga County,NY",43.0324245,-73.93598209999999,137.4918
"Jefferson County,MO",38.2310301,-90.52578229999999,102.861
"Niagara County,NY",43.3119496,-78.74762079999999,72.1522
"Barnstable County,MA",41.69909579999999,-70.32091129999999,219.1365
"Lackawanna County,PA",41.4421199,-75.5742467,69.9207
"Cherokee County,GA",34.2514526,-84.4802606,76.9593
"Warren County,OH",39.4241422,-84.1857115,90.6884
"Linn County,IA",42.0659844,-91.67606909999999,83.7829
"Yavapai County,AZ",34.6463981,-112.4291464,102.8067
"Trumbull County,OH",41.3064984,-80.7214417,49.2212
"Washington County,PA",40.1367719,-80.1875065,89.0932
"Arlington County,VA",38.8816208,-77.09098089999999,413.4919
"Gaston County,NC",35.2895651,-81.20781640000001,74.7259
"Richmond City County,VA",37.5425571,-77.4093087,83.6713
"Henry County,GA",33.4347963,-84.14351359999999,51.0936
"Jackson County,OR",42.334535,-122.7646577,114.8974
"Washington County,AR",35.9307703,-94.15137639999999,75.222
"New Hanover County,NC",34.2154913,-77.88245959999999,112.3804
"Union County,NC",34.9338651,-80.54384499999999,84.1394
"Whatcom County,WA",48.8787167,-121.9718657,150.612
"Champaign County,IL",40.2138865,-88.24611829999999,88.1954
"Yolo County,CA",38.7646021,-121.9017954,127.2305
"Broome County,NY",42.1791865,-75.8533954,69.9853
"Richmond County,GA",33.3205339,-82.08429009999999,52.2686
"Saint Louis County,MN",47.7395106,-92.3623921,107.8305
"Mohave County,AZ",35.2143346,-113.7632828,91.509
"Saginaw County,MI",43.4044253,-84.01674229999999,51.2773
"Sangamon County,IL",39.7337353,-89.62516459999999,69.785
"Clermont County,OH",39.0500636,-84.1499347,81.7156
"Sussex County,DE",38.65308410000001,-75.4344727,
"York County,ME",43.4132697,-70.6702521,154.3705
"Yuma County,AZ",32.6527533,-113.9536466,97.4414
"Racine County,WI",42.727213,-88.0326922,83.2626
"Shelby County,AL",33.3039292,-86.6611083,104.7546
"Tuscaloosa County,AL",33.3227653,-87.460397,87.8609
"Kanawha County,WV",38.2556905,-81.42789839999999,68.6729
"Clay County,FL",29.9943564,-81.77870209999999,78.0359
"Saint Johns County,FL",29.9719419,-81.42789839999999,103.93799999999999
"Litchfield County,CT",41.7866294,-73.2765361,139.4359
"Muscogee County,GA",32.4794133,-84.8984775,71.7054
"Anderson County,SC",34.5528328,-82.6483442,70.8676
"Peoria County,IL",40.7156396,-89.77553379999999,85.7651
"Hawaii County,HI",19.5429151,-155.6658568,213.5582
"Williamson County,TN",35.9179271,-86.86218269999999,117.2223
"Ulster County,NY",41.8586493,-74.3118212,138.0526
"Baldwin County,AL",30.6010744,-87.77633329999999,83.7955
"El Dorado County,CA",38.74263759999999,-120.4357631,152.2523
"Livingston County,MI",42.6207951,-83.8473015,90.3817
"Okaloosa County,FL",30.57734009999999,-86.6611083,98.1616
"Newport News City County,VA",37.0870821,-76.4730122,111.4267
"Hall County,GA",34.30778,-83.804868,69.3238
"Cabarrus County,NC",35.4168123,-80.5882803,84.5226
"Berkeley County,SC",33.1260618,-80.0087746,94.6991
"Onslow County,NC",34.6540094,-77.4701972,102.0032
"Shasta County,CA",40.7908864,-121.8474493,114.3931
"Outagamie County,WI",44.4636545,-88.4016041,82.4525
"Forsyth County,GA",34.2358502,-84.14351359999999,91.323
"Benton County,WA",46.3166362,-119.5021582,111.685
"Imperial County,CA",33.0113694,-115.4733554,83.6049
"Delaware County,OH",40.3033098,-83.03613759999999,103.8407
"Hernando County,FL",28.5578826,-82.4752757,54.4639
"Medina County,OH",41.080133,-81.9534815,94.5517
"Muskegon County,MI",43.294941,-86.1261056,58.0883
"Beaver County,PA",40.6367812,-80.365865,81.3365
"Monroe County,PA",41.0458376,-75.2479061,90.6223
"McLean County,IL",40.5478429,-88.86469799999999,63.9158
"Johnston County,NC",35.4403514,-78.3842227,90.4614
"Bay County,FL",30.1805306,-85.684578,93.0853
"Pitt County,NC",35.5589221,-77.4242972,85.3289
"Carroll County,MD",39.5423418,-77.0564464,163.9939
"Winnebago County,WI",44.0126679,-88.7108964,77.9267
"Licking County,OH",40.1460895,-82.4752757,64.4506
"Kenosha County,WI",42.5810954,-88.0533751,98.1341
"Kent County,RI",41.6579147,-71.7147951,147.5009
"Middlesex County,CT",41.46985050000001,-72.4731529,166.1097
"Scott County,IA",41.6393199,-90.6393702,103.0312
"Porter County,IN",41.5248577,-87.10237459999999,96.8449
"Saint Clair County,MI",43.016179,-82.6483442,63.3541
"Davidson County,NC",35.7748479,-80.1875065,83.0634
"Kent County,DE",39.1440612,-75.4344727,100.1241
"Beaufort County,SC",32.2860396,-80.7214417,131.7391
"Greene County,OH",39.697399,-83.8897057,81.7501
"Portage County,OH",41.1887572,-81.2518833,77.9116
"DeSoto County,MS",34.9065453,-89.9626799,84.6516
"Sumner County,TN",36.4718084,-86.49965460000001,87.0613
"Rock County,WI",42.6251506,-89.0179332,68.7258
"Jackson County,MI",42.1764362,-84.3542049,58.505
"Aiken County,SC",33.6005783,-81.6035062,72.1705
"Charlotte County,FL",26.8946009,-81.909826,69.1442
"Kenton County,KY",38.9863872,-84.56414699999999,93.9533
"Iredell County,NC",35.8310501,-80.89865019999999,88.9013
"Rensselaer County,NY",42.673664,-73.55941279999999,114.7286
"Pueblo County,CO",38.2528534,-104.4723301,92.9136
"Sarpy County,NE",41.0744042,-96.19513200000002,84.5243
"Hampshire County,MA",42.3471357,-72.6624209,153.0091
"Deschutes County,OR",43.83251,-121.2616541,109.6029
"Cumberland County,NJ",39.2587106,-75.06111469999999,95.531
"Berrien County,MI",42.0320742,-86.7416374,80.9968
"Chittenden County,VT",44.3959289,-72.9962431,164.3949
"Bibb County,GA",32.7865735,-83.7199136,55.6176
"Maui County,HI",20.7983626,-156.3319253,286.8991
"Schenectady County,NY",42.8493445,-73.98300290000002,108.6615
"Catawba County,NC",35.6840748,-81.2518833,78.6608
"Centre County,PA",40.8765649,-77.8367282,121.7244
"Penobscot County,ME",45.3230777,-68.5806727,
"Kings County,CA",36.0988489,-119.8815203,100.781
"Tolland County,CT",41.8418987,-72.37846789999999,135.6346
"Monroe County,MI",41.9738893,-83.5070203,74.7852
"Santa Rosa County,FL",30.7689907,-86.9824288,84.0828
"Alamance County,NC",36.0117388,-79.4253776,80.4761
"Johnson County,TX",32.4133566,-97.35165579999999,70.6169
"Madera County,CA",37.251926,-119.6962677,79.6632
"Stearns County,MN",45.5844792,-94.5865603,80.9986
"Franklin County,PA",39.8923855,-77.6536125,90.1421
"Ellis County,TX",32.2619765,-96.83509989999999,68.8596
"Sussex County,NJ",41.1288481,-74.6868815,143.6683
"Schuylkill County,PA",40.6873058,-76.17837390000001,
"Rock Island County,IL",41.39982089999999,-90.563609,83.7854
"Washington County,MD",39.641762,-77.719993,91.5886
"Mesa County,CO",38.9585381,-108.6175626,122.031
"Charles County,MD",38.5221781,-77.10249019999999,127.3356
"Merrimack County,NH",43.2844846,-71.6673352,111.3661
"Martin County,FL",27.0804935,-80.4103957,104.1846
"Fairfield County,OH",39.830506,-82.6483442,83.7631
"Olmsted County,MN",43.995179,-92.38136209999999,113.3251
"Cambria County,PA",40.4894231,-78.74762079999999,48.1663
"Paulding County,GA",33.9142037,-84.8984775,60.6515
"Randolph County,NC",35.7449531,-79.8296743,75.4333
"Citrus County,FL",28.8848842,-82.5185837,62.3537
"Lee County,AL",32.5888702,-85.39627689999999,
"Alexandria City County,VA",38.8048355,-77.0469214,372.7334
"Houston County,GA",32.4219655,-83.63484299999999,66.9237
"Rowan County,NC",35.6303455,-80.54384499999999,76.5606
"Clark County,OH",39.8912092,-83.67739279999999,69.4396
"Indian River County,FL",27.6947732,-80.54384499999999,82.4042
"Hampton City County,VA",37.0215555,-76.3246135,111.5738
"Florence County,SC",33.9828684,-79.6502105,76.1897
"Fayette County,PA",39.9272324,-79.6502105,53.4076
"Dorchester County,SC",33.1680383,-80.54384499999999,85.8828
"Napa County,CA",38.5024689,-122.2653887,202.1347
"Calhoun County,MI",42.2073905,-85.02334599999999,62.2864
"Tazewell County,IL",40.5522078,-89.4742177,86.51100000000001
"Chautauqua County,NY",42.2312829,-79.560344,37.2266
"Humboldt County,CA",40.7450055,-123.8695086,166.1289
"Coconino County,AZ",35.6647545,-111.4752851,138.9891
"Robeson County,NC",34.6383858,-79.1096901,60.3205
"Marathon County,WI",44.850452,-89.8505012,71.7267
"Orange County,NC",36.0263022,-79.1096901,144.2332
"Lebanon County,PA",40.3666686,-76.5025742,97.5507
"Douglas County,GA",33.7290225,-84.7315563,42.8234
"Washington County,WI",43.3932586,-88.24611829999999,112.296
"Cochise County,AZ",31.82845799999999,-109.949686,91.3784
"Berkshire County,MA",42.311782,-73.1821623,121.7275
"Black Hawk County,IA",42.447804,-92.38136209999999,88.4919
"Johnson County,IA",41.6698982,-91.5983959,130.7225
"Scott County,MN",44.6834072,-93.54079089999999,141.3359
"Stafford County,VA",38.4334566,-77.4242972,108.5954
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,168.8117
"Coweta County,GA",33.3716708,-84.7315563,75.7465
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,168.2754
"Sebastian County,AR",35.2260397,-94.315422,61.8868
"Wood County,OH",41.34784579999999,-83.67739279999999,79.2789
"Wright County,MN",45.1538202,-94.01909429999999,131.8063
"Richland County,OH",40.7566723,-82.5185837,56.4361
"Comanche County,OK",34.6612778,-98.3964938,74.4105
"Columbia County,GA",33.5098514,-82.25832969999999,76.9937
"Strafford County,NH",43.238329,-71.0236044,121.3859
"Blount County,TN",35.6710541,-83.8473015,85.5185
"Washington County,TN",36.3321016,-82.5185837,82.09299999999999
"Wayne County,NC",35.3565499,-77.973865,42.7502
"Spotsylvania County,VA",38.204165,-77.6077865,111.1874
"Kennebec County,ME",44.4499153,-69.7038278,
"Oswego County,NY",43.482533,-76.17837390000001,61.4421
"Pickens County,SC",34.9046217,-82.6483442,84.1584
"Boone County,KY",38.9940572,-84.7315563,
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,114.4906
"Parker County,TX",32.7415519,-97.87216,82.5544
"Skagit County,WA",48.4241961,-121.7114362,142.5221
"Clarke County,GA",33.9519347,-83.357567,77.3069
"Linn County,OR",44.4099768,-122.53401,96.9415
"Jefferson County,NY",44.0607421,-75.9927652,78.6926
"Lycoming County,PA",41.2720004,-77.10249019999999,77.4204
"Canadian County,OK",35.5593784,-98.04651849999999,85.6019
"Sheboygan County,WI",43.7173595,-87.9284801,81.418
"Kendall County,IL",41.5507043,-88.4403883,80.7682
"Harnett County,NC",35.35786480000001,-78.8835548,96.9045
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,62.8002
"Wilson County,TN",36.1626241,-86.2970998,87.5679
"La Salle County,IL",41.4363987,-88.94138650000001,
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,87.3864
"Faulkner County,AR",35.1035858,-92.38136209999999,84.6637
"Saint Lawrence County,NY",44.4473142,-74.930206,43.9417
"Allegan County,MI",42.5938744,-85.9084434,77.9865
"Macon County,IL",39.8949055,-89.0179332,
"Carroll County,GA",33.5642239,-85.0649071,55.3304
"Lowndes County,GA",30.8600022,-83.2934086,72.2978
"Warren County,NJ",40.8841854,-74.92087719999999,125.7555
"Ontario County,NY",42.85098379999999,-77.2864879,89.2584
"Columbiana County,OH",40.7902581,-80.7657804,48.5688
"Bay County,MI",43.7109732,-84.01674229999999,46.0108
"Eaton County,MI",42.5886496,-84.7733325,64.5947
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,
"Douglas County,OR",43.1260694,-123.2492364,100.3855
"Sumter County,SC",33.9123048,-80.4103957,75.9897
"Navajo County,AZ",35.4019765,-110.1402594,99.5575
"Brunswick County,NC",34.0275398,-78.2020387,117.4112
"Saline County,AR",34.5708215,-92.539603,83.493
"Henderson County,NC",35.3725873,-82.4319405,105.12299999999999
"Fayette County,GA",33.4502206,-84.4802606,95.02799999999999
"Allen County,OH",40.769946,-84.14351359999999,59.3169
"Hardin County,KY",37.6565708,-86.0121573,93.9351
"De Kalb County,IL",41.8329981,-88.7108964,80.71428571428571
"Saint Marys County,MD",38.1060259,-76.3637285,148.4046
"Etowah County,AL",34.0455341,-86.05296039999999,42.589
"Berkeley County,WV",39.4885604,-78.0651931,
"Craven County,NC",35.0877672,-77.0564464,93.9472
"Kaufman County,TX",32.5889211,-96.3089299,62.8117
"Whitfield County,GA",34.8033566,-84.981754,55.0004
"Miami County,OH",40.081473,-84.1857115,74.2105
"Cowlitz County,WA",46.1746472,-122.7746902,102.8259
"Walworth County,WI",42.6202834,-88.55653099999999,
"Woodbury County,IA",42.3166158,-95.9832577,
"Fond du Lac County,WI",43.7008379,-88.24611829999999,72.0598
"Tompkins County,NY",42.4575747,-76.5488232,120.2884
"Ashtabula County,OH",41.9396982,-80.7214417,56.7974
"Franklin County,MO",38.3953601,-91.13530200000001,83.473
"Adams County,PA",39.8522417,-77.2864879,106.1783
"Cecil County,MD",39.5739403,-75.94632399999999,130.6674
"Bartow County,GA",34.2660473,-84.8150781,68.7902
"Newton County,GA",33.5544296,-83.8473015,48.7053
"Lenawee County,MI",41.8433859,-84.01674229999999,47.1555
"Hanover County,VA",37.7772071,-77.5160788,112.4664
"Putnam County,NY",41.4351069,-73.7948516,205.753
"Yamhill County,OR",45.1771983,-123.2395303,119.2849
"Steuben County,NY",42.321027,-77.3783789,53.9432
"Albemarle County,VA",38.0567092,-78.6114999,162.0225
"Bradley County,TN",35.1937778,-84.8567932,79.7618
