geocode,lat,lng,price_sqft
"Fulton County,GA",33.8033965,-84.3962535,122.6347
"Mecklenburg County,NC",35.2632655,-80.8543847,102.5042
"Erie County,NY",42.9023958,-78.8661589,87.512
"Du Page County,IL",41.8243831,-88.0900762,150.112
"Fairfield County,CT",41.2559654,-73.37086959999999,219.9605
"Pinellas County,FL",27.876394,-82.7778579,97.5309
"Bergen County,NJ",40.9262762,-74.07701,223.2628
"Wake County,NC",35.8031909,-78.5660852,110.2719
"Hartford County,CT",41.7924343,-72.8042797,137.8113
"Duval County,FL",30.3500511,-81.6035062,79.7768
"Prince Georges County,MD",38.78492110000001,-76.8720961,135.1218
"New Haven County,CT",41.3266911,-72.8042797,142.3969
"Macomb County,MI",42.7168759,-82.82097399999999,76.7559
"Kern County,CA",35.4937274,-118.8596804,99.3339
"Ventura County,CA",34.3704884,-119.1390642,253.8833
"Middlesex County,NJ",40.4111363,-74.35874729999999,165.045
"Gwinnett County,GA",33.9190653,-84.01674229999999,72.9974
"San Francisco County,CA",37.7749073,-122.4193878,607.0348
"Baltimore County,MD",39.4647665,-76.7336521,148.7606
"Hamilton County,OH",39.2355447,-84.56414699999999,88.0572
"Montgomery County,PA",40.2290075,-75.3878525,137.05100000000002
"Worcester County,MA",42.4096528,-71.8571331,143.0949
"Pierce County,WA",47.0675877,-122.1295269,118.4873
"Essex County,NJ",40.7947466,-74.2648829,176.0156
"Collin County,TX",33.1795213,-96.49297969999999,93.0229
"Monroe County,NY",43.2841246,-77.7452081,87.1872
"Essex County,MA",42.7051144,-70.90712359999999,187.5257
"Jefferson County,KY",38.1938097,-85.64348700000001,97.1387
"Multnomah County,OR",45.5145659,-122.5863212,188.3874
"Suffolk County,MA",42.3522866,-71.0504229,242.7498
"Oklahoma County,OK",35.6038323,-97.35165579999999,83.9273
"San Mateo County,CA",37.4337342,-122.4014193,561.4062
"Snohomish County,WA",48.0329979,-121.8339472,153.0118
"Lake County,IL",42.3689363,-87.8271534,115.9756
"Dekalb County,GA",33.7956441,-84.2278796,123.1797
"Cobb County,GA",33.8999297,-84.56414699999999,89.1575
"San Joaquin County,CA",37.9175935,-121.1710389,111.6008
"Will County,IL",41.5054724,-88.0900762,96.1175
"Norfolk County,MA",42.17668,-71.1448516,220.9914
"Denton County,TX",33.1418611,-97.179026,92.2367
"Jefferson County,AL",33.4914122,-86.9824288,77.3397
"Hudson County,NJ",40.7453199,-74.05351259999999,140.9415
"Monmouth County,NJ",40.2589455,-74.12399599999999,175.6598
"Davidson County,TN",36.1342563,-86.8220341,100.9177
"Providence County,RI",41.8881582,-71.4774291,128.0392
"Bucks County,PA",40.4107964,-75.2479061,150.6785
"El Paso County,CO",38.9108325,-104.4723301,106.7686
"Baltimore City County,MD",39.3994936,-76.60684990000001,110.45100000000001
"Lee County,FL",26.6630286,-81.9534815,99.6
"Tulsa County,OK",36.1593471,-95.94097099999999,82.8974
"Kent County,MI",43.0097027,-85.52002399999999,75.2261
"Polk County,FL",27.8617347,-81.6911559,73.8632
"District of Columbia County,DC",38.8588633,-76.89885559999999,339.2097
"Denver County,CO",39.76161889999999,-104.9622498,230.6581
"Ocean County,NJ",39.9652553,-74.3118212,130.7795
"Arapahoe County,CO",39.62031,-104.332644,153.0353
"Delaware County,PA",39.907793,-75.3878525,123.8077
"Bristol County,MA",41.7938406,-71.1448516,161.4776
"Brevard County,FL",28.263933,-80.7214417,77.3482
"Summit County,OH",41.0918991,-81.5596427,82.2102
"New Castle County,DE",39.5392979,-75.667356,125.5854
"Anne Arundel County,MD",38.9530109,-76.5488232,195.2942
"Union County,NJ",40.6595001,-74.2883536,200.0871
"Montgomery County,OH",39.7620028,-84.3542049,67.5235
"Jefferson County,CO",39.5800298,-105.2662931,164.3358
"Washington County,OR",45.5469616,-123.1386021,152.299
"Lancaster County,PA",40.0466571,-76.17837390000001,110.949
"Douglas County,NE",41.3148116,-96.19513200000002,97.7467
"Kane County,IL",41.987884,-88.4016041,103.1861
"Stanislaus County,CA",37.5090711,-120.9876321,104.7792
"Camden County,NJ",39.8592439,-75.0143824,103.0362
"Ramsey County,MN",44.9963986,-93.0615978,116.2256
"Passaic County,NJ",41.1231647,-74.35874729999999,153.0449
"Chester County,PA",40.0010204,-75.8069082,135.9856
"Lake County,IN",41.4897279,-87.30161319999999,80.8532
"Plymouth County,MA",41.9120406,-70.7168469,173.3365
"Volusia County,FL",29.0279842,-81.0754657,75.7292
"Morris County,NJ",40.8336038,-74.54632819999999,198.6787
"Guilford County,NC",36.0899873,-79.8296743,84.8338
"Dane County,WI",43.0186073,-89.5497632,143.1371
"Sonoma County,CA",38.5779555,-122.9888319,252.6739
"Spokane County,WA",47.65869300000001,-117.4225481,113.0958
"Richmond County,NY",40.5795317,-74.1502007,233.644
"Onondaga County,NY",43.026819,-76.17837390000001,88.2803
"Pasco County,FL",28.3232418,-82.4319405,74.6027
"Hampden County,MA",42.1172314,-72.6624209,126.3301
"Greenville County,SC",34.9297484,-82.34518899999999,86.4617
"Burlington County,NJ",39.8558488,-74.6868815,119.6162
"Tulare County,CA",36.1341739,-118.8596804,96.6239
"Lucas County,OH",41.6894388,-83.3789389,62.525
"Adams County,CO",39.8398269,-104.1930918,134.8307
"Virginia Beach City County,VA",36.7302959,-76.0258382,131.8327
"York County,PA",39.9512496,-76.7336521,100.1388
"Jefferson County,LA",29.6498691,-90.11206960000001,105.8107
"Knox County,TN",35.9874629,-83.9419784,99.0135
"Polk County,IA",41.6278423,-93.5003454,111.6964
"Genesee County,MI",43.0777289,-83.67739279999999,36.4493
"Clark County,WA",45.7466471,-122.5194378,124.2455
"Santa Barbara County,CA",34.4208321,-119.6982057,214.9634
"Seminole County,FL",28.7131688,-81.20781640000001,97.6981
"Washoe County,NV",40.5608387,-119.6035495,114.4064
"Monterey County,CA",36.3136201,-121.3541631,229.5305
"Solano County,CA",38.3104969,-121.9017954,144.1407
"Mobile County,AL",30.6082227,-88.24611829999999,70.5599
"Berks County,PA",40.3451566,-75.9927652,96.1184
"Prince William County,VA",38.7838939,-77.6077865,166.3199
"Hillsborough County,NH",42.83347939999999,-71.6673352,126.1422
"Dakota County,MN",44.731554,-93.17796589999999,187.6937
"Waukesha County,WI",43.0072599,-88.32393090000001,131.0597
"Richland County,SC",34.0412165,-80.9428911,82.3188
"Pulaski County,AR",34.75386150000001,-92.2236667,92.4446
"Sarasota County,FL",27.1995986,-82.34518899999999,109.2517
"Clackamas County,OR",45.2023855,-122.1188945,141.3478
"Pinal County,AZ",32.8162061,-111.2845025,79.2036
"Stark County,OH",40.8684676,-81.2518833,72.7639
"Orange County,NY",41.3911653,-74.3118212,148.8218
"Butler County,OH",39.440463,-84.5222189,77.6924
"Mercer County,NJ",40.3028533,-74.7337069,147.2253
"Westmoreland County,PA",40.2353963,-79.4703885,108.7385
"Saint Charles County,MO",38.7881062,-90.4974359,107.4229
"Lane County,OR",43.9610092,-122.6618227,128.6408
"Forsyth County,NC",36.1200003,-80.1875065,82.656
"Charleston County,SC",32.7956561,-79.7848422,147.9021
"Lehigh County,PA",40.6519679,-75.5742467,103.9087
"Placer County,CA",39.0915751,-120.8039474,167.7141
"Washtenaw County,MI",42.3076493,-83.8473015,132.1728
"Orleans County,LA",30.1126874,-89.8879304,147.3416
"Madison County,AL",34.72397309999999,-86.49965460000001,85.8708
"Marion County,FL",29.2787765,-82.12783999999999,68.3522
"Anoka County,MN",45.3292832,-93.2197005,135.3086
"Somerset County,NJ",40.5292099,-74.64004320000001,186.2963
"Manatee County,FL",27.4799195,-82.34518899999999,107.9479
"Collier County,FL",26.069985,-81.42789839999999,165.3497
"Luzerne County,PA",41.1404353,-75.9927652,61.4308
"Cumberland County,NC",34.9542604,-78.74762079999999,78.9885
"Saint Louis City County,MO",38.6270025,-90.19940419999999,105.2892
"Chesterfield County,VA",37.3673217,-77.6077865,99.0856
"Marion County,OR",44.8446393,-122.5927411,108.1294
"Loudoun County,VA",39.076767,-77.6536125,196.8395
"Rockland County,NY",41.1489458,-73.98300290000002,210.6444
"McHenry County,IL",42.3039993,-88.4016041,93.7274
"Henrico County,VA",37.5059332,-77.3324425,111.8132
"Albany County,NY",42.57567969999999,-73.93598209999999,132.3688
"Lorain County,OH",41.4116881,-82.12783999999999,83.7143
"Larimer County,CO",40.6955572,-105.5943388,125.2376
"Northampton County,PA",40.7749283,-75.294569,103.5478
"Escambia County,FL",30.6389408,-87.3413599,69.8092
"Dutchess County,NY",41.7784372,-73.7477857,143.5464
"Lake County,FL",28.702847,-81.77870209999999,81.0989
"Fayette County,KY",38.06064780000001,-84.4802606,94.6838
"Winnebago County,IL",42.3121109,-89.1705998,
"Rockingham County,NH",42.9931261,-71.0497768,136.5792
"Boulder County,CO",40.1512114,-105.5005483,167.9335
"Gloucester County,NJ",39.7103023,-75.1078332,107.67
"Howard County,MD",39.2873463,-76.964306,204.2103
"Douglas County,CO",39.2587106,-104.9388853,158.5218
"Lancaster County,NE",40.8471492,-96.663812,114.3221
"Spartanburg County,SC",34.860551,-81.9534815,67.633
"Cumberland County,ME",43.81329789999999,-70.3870587,160.7096
"Ingham County,MI",42.6468943,-84.3542049,80.1678
"Erie County,PA",42.0521954,-80.1875065,76.3086
"Saint Lucie County,FL",27.3225563,-80.54384499999999,67.9881
"Leon County,FL",30.4906177,-84.1857115,101.1303
"Atlantic County,NJ",39.5333379,-74.6868815,114.5719
"New London County,CT",41.5185189,-72.0468164,139.6004
"Saint Clair County,IL",38.40081199999999,-89.9253233,93.8657
"San Luis Obispo County,CA",35.3102296,-120.4357631,243.4627
"Horry County,SC",33.9196567,-78.9288242,95.1307
"Madison County,IL",38.9041402,-89.9253233,81.1987
"Osceola County,FL",28.1019838,-81.0754657,76.1709
"Dauphin County,PA",40.2734277,-76.7336521,95.1518
"Durham County,NC",36.0221805,-78.9031279,101.8985
"Chatham County,GA",31.9994194,-81.1196075,98.7492
"Ottawa County,MI",42.95302299999999,-86.0937312,90.5393
"Rutherford County,TN",35.7724263,-86.3376761,88.1482
"Lexington County,SC",33.9309651,-81.2518833,75.0673
"Santa Cruz County,CA",37.0453988,-121.9579578,328.6878
"Clayton County,GA",33.5571944,-84.375233,41.8889
"Merced County,CA",37.2009788,-120.7120023,85.5417
"Cleveland County,OK",35.254964,-97.35165579999999,85.5115
"Weld County,CO",40.3920718,-104.7158226,102.1121
"Marin County,CA",38.083403,-122.7633036,464.8462
"Thurston County,WA",46.8645747,-122.7695986,120.6947
"Kitsap County,WA",47.6476607,-122.6412583,148.3006
"Kalamazoo County,MI",42.2278346,-85.52002399999999,75.6658
"Brown County,WI",44.45616740000001,-87.9334803,79.3262
"Alachua County,FL",29.6579549,-82.3017728,89.2342
"Harford County,MD",39.5838964,-76.3637285,146.7933
"Yakima County,WA",46.543606,-120.7558292,104.3676
"Norfolk City County,VA",36.8803005,-76.2507153,104.3386
"Mahoning County,OH",40.9871753,-80.7214417,53.7638
"Buncombe County,NC",35.59313770000001,-82.4752757,127.167
"Washington County,MN",44.8896877,-92.8577105,105.3103
"Cumberland County,PA",40.1299841,-77.2405153,109.8975
"Oneida County,NY",43.2371798,-75.4344727,71.4434
"Saint Tammany County,LA",30.4357418,-89.9253233,95.8926
"Frederick County,MD",39.3844507,-77.4701972,132.362
"Lake County,OH",41.7112668,-81.24558549999999,87.9246
"Montgomery County,AL",32.2077447,-86.17517590000001,61.1431
"York County,SC",34.9871367,-81.2518833,86.9764
"Chesapeake City County,VA",36.83284,-76.3416319,112.9195
"Benton County,AR",36.2661518,-94.479976,83.0635
"Butte County,CA",39.6445906,-121.5543062,134.2657
"Saratoga County,NY",43.0324245,-73.93598209999999,138.8902
"Jefferson County,MO",38.2310301,-90.52578229999999,124.3352
"Niagara County,NY",43.3119496,-78.74762079999999,70.7202
"Barnstable County,MA",41.69909579999999,-70.32091129999999,220.2993
"Lackawanna County,PA",41.4421199,-75.5742467,67.6506
"Cherokee County,GA",34.2514526,-84.4802606,85.5171
"Warren County,OH",39.4241422,-84.1857115,88.1755
"Linn County,IA",42.0659844,-91.67606909999999,109.8799
"Yavapai County,AZ",34.6463981,-112.4291464,113.3306
"Trumbull County,OH",41.3064984,-80.7214417,55.1739
"Washington County,PA",40.1367719,-80.1875065,102.4279
"Arlington County,VA",38.8816208,-77.09098089999999,416.26199999999994
"Gaston County,NC",35.2895651,-81.20781640000001,74.844
"Richmond City County,VA",37.5425571,-77.4093087,103.8539
"Henry County,GA",33.4347963,-84.14351359999999,60.0573
"Jackson County,OR",42.334535,-122.7646577,116.1776
"Washington County,AR",35.9307703,-94.15137639999999,87.7362
"New Hanover County,NC",34.2154913,-77.88245959999999,110.8288
"Union County,NC",34.9338651,-80.54384499999999,94.1414
"Whatcom County,WA",48.8787167,-121.9718657,150.2508
"Champaign County,IL",40.2138865,-88.24611829999999,86.6783
"Yolo County,CA",38.7646021,-121.9017954,155.1086
"Broome County,NY",42.1791865,-75.8533954,90.8465
"Richmond County,GA",33.3205339,-82.08429009999999,63.4462
"Saint Louis County,MN",47.7395106,-92.3623921,143.805
"Mohave County,AZ",35.2143346,-113.7632828,96.0188
"Saginaw County,MI",43.4044253,-84.01674229999999,52.6445
"Sangamon County,IL",39.7337353,-89.62516459999999,72.7597
"Clermont County,OH",39.0500636,-84.1499347,81.7971
"Sussex County,DE",38.65308410000001,-75.4344727,114.9776
"York County,ME",43.4132697,-70.6702521,150.8548
"Yuma County,AZ",32.6527533,-113.9536466,94.0693
"Racine County,WI",42.727213,-88.0326922,73.7653
"Shelby County,AL",33.3039292,-86.6611083,108.9278
"Tuscaloosa County,AL",33.3227653,-87.460397,88.8324
"Kanawha County,WV",38.2556905,-81.42789839999999,
"Clay County,FL",29.9943564,-81.77870209999999,78.016
"Saint Johns County,FL",29.9719419,-81.42789839999999,111.8217
"Litchfield County,CT",41.7866294,-73.2765361,136.6819
"Muscogee County,GA",32.4794133,-84.8984775,69.1241
"Anderson County,SC",34.5528328,-82.6483442,69.0249
"Peoria County,IL",40.7156396,-89.77553379999999,84.4157
"Hawaii County,HI",19.5429151,-155.6658568,190.6208
"Williamson County,TN",35.9179271,-86.86218269999999,123.9768
"Ulster County,NY",41.8586493,-74.3118212,125.5189
"Baldwin County,AL",30.6010744,-87.77633329999999,86.9807
"El Dorado County,CA",38.74263759999999,-120.4357631,169.5244
"Livingston County,MI",42.6207951,-83.8473015,99.7538
"Okaloosa County,FL",30.57734009999999,-86.6611083,107.8643
"Newport News City County,VA",37.0870821,-76.4730122,102.1181
"Hall County,GA",34.30778,-83.804868,84.4576
"Cabarrus County,NC",35.4168123,-80.5882803,83.9665
"Berkeley County,SC",33.1260618,-80.0087746,92.5192
"Onslow County,NC",34.6540094,-77.4701972,93.3335
"Shasta County,CA",40.7908864,-121.8474493,129.4373
"Outagamie County,WI",44.4636545,-88.4016041,80.6039
"Forsyth County,GA",34.2358502,-84.14351359999999,96.7216
"Benton County,WA",46.3166362,-119.5021582,108.46700000000001
"Imperial County,CA",33.0113694,-115.4733554,88.6262924667651
"Delaware County,OH",40.3033098,-83.03613759999999,110.5597
"Hernando County,FL",28.5578826,-82.4752757,54.6755
"Medina County,OH",41.080133,-81.9534815,96.3116
"Muskegon County,MI",43.294941,-86.1261056,61.1033
"Beaver County,PA",40.6367812,-80.365865,86.3464
"Monroe County,PA",41.0458376,-75.2479061,84.7202
"McLean County,IL",40.5478429,-88.86469799999999,93.1236
"Johnston County,NC",35.4403514,-78.3842227,89.9946
"Bay County,FL",30.1805306,-85.684578,95.428
"Pitt County,NC",35.5589221,-77.4242972,84.8002
"Carroll County,MD",39.5423418,-77.0564464,161.9688
"Winnebago County,WI",44.0126679,-88.7108964,90.6249
"Licking County,OH",40.1460895,-82.4752757,83.1639
"Kenosha County,WI",42.5810954,-88.0533751,102.5044
"Kent County,RI",41.6579147,-71.7147951,143.7318
"Middlesex County,CT",41.46985050000001,-72.4731529,149.9963
"Scott County,IA",41.6393199,-90.6393702,107.8145
"Porter County,IN",41.5248577,-87.10237459999999,96.9698
"Saint Clair County,MI",43.016179,-82.6483442,63.091
"Davidson County,NC",35.7748479,-80.1875065,71.8501
"Kent County,DE",39.1440612,-75.4344727,91.2561
"Beaufort County,SC",32.2860396,-80.7214417,137.2222
"Greene County,OH",39.697399,-83.8897057,84.6014
"Portage County,OH",41.1887572,-81.2518833,91.3995
"DeSoto County,MS",34.9065453,-89.9626799,82.675
"Sumner County,TN",36.4718084,-86.49965460000001,88.6505
"Rock County,WI",42.6251506,-89.0179332,75.5222
"Jackson County,MI",42.1764362,-84.3542049,57.88399999999999
"Aiken County,SC",33.6005783,-81.6035062,77.4805
"Charlotte County,FL",26.8946009,-81.909826,79.0331
"Kenton County,KY",38.9863872,-84.56414699999999,95.4748
"Iredell County,NC",35.8310501,-80.89865019999999,85.3223
"Rensselaer County,NY",42.673664,-73.55941279999999,121.5137
"Pueblo County,CO",38.2528534,-104.4723301,95.6042
"Sarpy County,NE",41.0744042,-96.19513200000002,80.8911
"Hampshire County,MA",42.3471357,-72.6624209,155.82
"Deschutes County,OR",43.83251,-121.2616541,133.0482
"Cumberland County,NJ",39.2587106,-75.06111469999999,79.6769
"Berrien County,MI",42.0320742,-86.7416374,83.5338
"Chittenden County,VT",44.3959289,-72.9962431,176.0046
"Bibb County,GA",32.7865735,-83.7199136,58.7179
"Maui County,HI",20.7983626,-156.3319253,281.5346
"Schenectady County,NY",42.8493445,-73.98300290000002,105.8732
"Catawba County,NC",35.6840748,-81.2518833,83.8707
"Centre County,PA",40.8765649,-77.8367282,120.1585
"Penobscot County,ME",45.3230777,-68.5806727,102.6787
"Kings County,CA",36.0988489,-119.8815203,98.5291
"Tolland County,CT",41.8418987,-72.37846789999999,134.6007
"Monroe County,MI",41.9738893,-83.5070203,72.1994
"Santa Rosa County,FL",30.7689907,-86.9824288,85.4715
"Alamance County,NC",36.0117388,-79.4253776,86.3337
"Johnson County,TX",32.4133566,-97.35165579999999,74.5627
"Madera County,CA",37.251926,-119.6962677,93.1942
"Stearns County,MN",45.5844792,-94.5865603,80.9823
"Franklin County,PA",39.8923855,-77.6536125,85.2941176470588
"Ellis County,TX",32.2619765,-96.83509989999999,76.2528
"Sussex County,NJ",41.1288481,-74.6868815,130.4812
"Schuylkill County,PA",40.6873058,-76.17837390000001,51.1221
"Rock Island County,IL",41.39982089999999,-90.563609,
"Washington County,MD",39.641762,-77.719993,99.0236
"Mesa County,CO",38.9585381,-108.6175626,119.9431
"Charles County,MD",38.5221781,-77.10249019999999,127.5162
"Merrimack County,NH",43.2844846,-71.6673352,114.3599
"Martin County,FL",27.0804935,-80.4103957,114.9746
"Fairfield County,OH",39.830506,-82.6483442,82.2374
"Olmsted County,MN",43.995179,-92.38136209999999,123.9547
"Cambria County,PA",40.4894231,-78.74762079999999,
"Paulding County,GA",33.9142037,-84.8984775,60.391000000000005
"Randolph County,NC",35.7449531,-79.8296743,81.9263
"Citrus County,FL",28.8848842,-82.5185837,62.7841
"Lee County,AL",32.5888702,-85.39627689999999,
"Alexandria City County,VA",38.8048355,-77.0469214,391.361
"Houston County,GA",32.4219655,-83.63484299999999,65.6448
"Rowan County,NC",35.6303455,-80.54384499999999,68.9468
"Clark County,OH",39.8912092,-83.67739279999999,74.9642
"Indian River County,FL",27.6947732,-80.54384499999999,89.5265
"Hampton City County,VA",37.0215555,-76.3246135,88.7952
"Florence County,SC",33.9828684,-79.6502105,79.1982
"Fayette County,PA",39.9272324,-79.6502105,65.3993
"Dorchester County,SC",33.1680383,-80.54384499999999,85.3764
"Napa County,CA",38.5024689,-122.2653887,260.6948
"Calhoun County,MI",42.2073905,-85.02334599999999,55.9348
"Tazewell County,IL",40.5522078,-89.4742177,87.1334
"Chautauqua County,NY",42.2312829,-79.560344,57.6001
"Humboldt County,CA",40.7450055,-123.8695086,
"Coconino County,AZ",35.6647545,-111.4752851,142.2071
"Robeson County,NC",34.6383858,-79.1096901,47.3509
"Marathon County,WI",44.850452,-89.8505012,60.0
"Orange County,NC",36.0263022,-79.1096901,134.2429
"Lebanon County,PA",40.3666686,-76.5025742,100.5177
"Douglas County,GA",33.7290225,-84.7315563,54.7661
"Washington County,WI",43.3932586,-88.24611829999999,101.4124
"Cochise County,AZ",31.82845799999999,-109.949686,92.73200000000001
"Berkshire County,MA",42.311782,-73.1821623,108.6347
"Black Hawk County,IA",42.447804,-92.38136209999999,102.6105
"Johnson County,IA",41.6698982,-91.5983959,136.6548
"Scott County,MN",44.6834072,-93.54079089999999,145.0778
"Stafford County,VA",38.4334566,-77.4242972,117.5307
"Hunterdon County,NJ",40.56695149999999,-74.92087719999999,160.4256
"Coweta County,GA",33.3716708,-84.7315563,76.2002
"Blair County,PA",40.4531318,-78.3842227,
"Washington County,RI",41.45681130000001,-71.6673352,176.0108
"Sebastian County,AR",35.2260397,-94.315422,69.8477
"Wood County,OH",41.34784579999999,-83.67739279999999,80.6043
"Wright County,MN",45.1538202,-94.01909429999999,142.3964
"Richland County,OH",40.7566723,-82.5185837,59.6918
"Comanche County,OK",34.6612778,-98.3964938,63.878
"Columbia County,GA",33.5098514,-82.25832969999999,71.711
"Strafford County,NH",43.238329,-71.0236044,118.7934
"Blount County,TN",35.6710541,-83.8473015,85.9953
"Washington County,TN",36.3321016,-82.5185837,85.5709
"Wayne County,NC",35.3565499,-77.973865,
"Spotsylvania County,VA",38.204165,-77.6077865,128.7974
"Kennebec County,ME",44.4499153,-69.7038278,94.4508
"Oswego County,NY",43.482533,-76.17837390000001,55.3116
"Pickens County,SC",34.9046217,-82.6483442,84.8935
"Boone County,KY",38.9940572,-84.7315563,98.5216
"Calhoun County,AL",33.7701576,-85.80766,
"Windham County,CT",41.8275622,-72.0468164,108.0583
"Parker County,TX",32.7415519,-97.87216,94.306
"Skagit County,WA",48.4241961,-121.7114362,138.944
"Clarke County,GA",33.9519347,-83.357567,72.8234
"Linn County,OR",44.4099768,-122.53401,104.4013
"Jefferson County,NY",44.0607421,-75.9927652,87.6597
"Lycoming County,PA",41.2720004,-77.10249019999999,89.4275
"Canadian County,OK",35.5593784,-98.04651849999999,82.0394
"Sheboygan County,WI",43.7173595,-87.9284801,72.0238
"Kendall County,IL",41.5507043,-88.4403883,81.1129
"Harnett County,NC",35.35786480000001,-78.8835548,84.2138
"La Crosse County,WI",43.8617023,-91.13530200000001,
"Wayne County,OH",40.7588598,-81.9534815,72.7764
"Wilson County,TN",36.1626241,-86.2970998,93.7402
"La Salle County,IL",41.4363987,-88.94138650000001,49.7211895910781
"Warren County,KY",36.9886043,-86.49965460000001,
"Kankakee County,IL",41.1790977,-87.77633329999999,
"Faulkner County,AR",35.1035858,-92.38136209999999,85.5387
"Saint Lawrence County,NY",44.4473142,-74.930206,41.8715
"Allegan County,MI",42.5938744,-85.9084434,93.9468
"Macon County,IL",39.8949055,-89.0179332,71.2146
"Carroll County,GA",33.5642239,-85.0649071,45.9504
"Lowndes County,GA",30.8600022,-83.2934086,75.4356
"Warren County,NJ",40.8841854,-74.92087719999999,120.5148
"Ontario County,NY",42.85098379999999,-77.2864879,91.7607
"Columbiana County,OH",40.7902581,-80.7657804,50.1245
"Bay County,MI",43.7109732,-84.01674229999999,
"Eaton County,MI",42.5886496,-84.7733325,79.9169
"Androscoggin County,ME",44.19124160000001,-70.17070369999999,134.9754
"Douglas County,OR",43.1260694,-123.2492364,99.3757
"Sumter County,SC",33.9123048,-80.4103957,72.3564
"Navajo County,AZ",35.4019765,-110.1402594,90.0345
"Brunswick County,NC",34.0275398,-78.2020387,113.2382
"Saline County,AR",34.5708215,-92.539603,85.4328
"Henderson County,NC",35.3725873,-82.4319405,99.891
"Fayette County,GA",33.4502206,-84.4802606,93.6247
"Allen County,OH",40.769946,-84.14351359999999,58.3251
"Hardin County,KY",37.6565708,-86.0121573,91.5296
"De Kalb County,IL",41.8329981,-88.7108964,
"Saint Marys County,MD",38.1060259,-76.3637285,148.2447
"Etowah County,AL",34.0455341,-86.05296039999999,43.5655
"Berkeley County,WV",39.4885604,-78.0651931,
"Craven County,NC",35.0877672,-77.0564464,90.3201
"Kaufman County,TX",32.5889211,-96.3089299,78.3821
"Whitfield County,GA",34.8033566,-84.981754,63.8897
"Miami County,OH",40.081473,-84.1857115,77.9075
"Cowlitz County,WA",46.1746472,-122.7746902,100.6908
"Walworth County,WI",42.6202834,-88.55653099999999,
"Woodbury County,IA",42.3166158,-95.9832577,93.9296
"Fond du Lac County,WI",43.7008379,-88.24611829999999,
"Tompkins County,NY",42.4575747,-76.5488232,123.7066
"Ashtabula County,OH",41.9396982,-80.7214417,47.7784
"Franklin County,MO",38.3953601,-91.13530200000001,88.4302
"Adams County,PA",39.8522417,-77.2864879,107.3341
"Cecil County,MD",39.5739403,-75.94632399999999,122.56200000000001
"Bartow County,GA",34.2660473,-84.8150781,61.9146
"Newton County,GA",33.5544296,-83.8473015,54.7591
"Lenawee County,MI",41.8433859,-84.01674229999999,66.9336
"Hanover County,VA",37.7772071,-77.5160788,115.3091
"Putnam County,NY",41.4351069,-73.7948516,181.0554
"Yamhill County,OR",45.1771983,-123.2395303,117.5315
"Steuben County,NY",42.321027,-77.3783789,70.7169
"Albemarle County,VA",38.0567092,-78.6114999,213.6854
"Bradley County,TN",35.1937778,-84.8567932,81.9766
