geocode,lat,lng,price_sqft
"Nevada County,CA",39.1346666,-121.1710389,229.2874
"Eau Claire County,WI",44.7683909,-91.28910359999999,79.7678
"Wicomico County,MD",38.3941813,-75.667356,94.4612
"Madison County,TN",35.6479574,-88.86469799999999,62.9068
"Cleveland County,NC",35.361354,-81.6035062,61.1519
"Cape May County,NJ",39.105884,-74.8273184,210.3081
"Roanoke City County,VA",37.4315734,-78.6568942,85.36399999999999
"Craighead County,AR",35.8260959,-90.6773046,65.6896
"Cabell County,WV",38.43919270000001,-82.25832969999999,
"Floyd County,GA",34.2828967,-85.2308414,
"Monongalia County,WV",39.6695849,-79.96403389999999,
"Garland County,AR",34.5559285,-93.17796589999999,70.2331
"Nash County,NC",35.9597948,-77.973865,
"Flagler County,FL",29.4086072,-81.2518833,94.0246
"Portsmouth City County,VA",36.8331137,-76.3294799,81.7637
"Sutter County,CA",39.0219764,-121.6739371,151.1751
"Dougherty County,GA",31.5439375,-84.2278796,62.3658
"Northumberland County,PA",40.86743389999999,-76.6874701,
"Montgomery County,VA",37.2070304,-80.4103957,
"Wayne County,NY",43.2020024,-77.010385,70.4017
"Dubuque County,IA",42.4694679,-90.8294002,
"Rockingham County,NC",36.4335041,-79.8296743,73.9633
"Sumter County,FL",28.6747526,-82.08429009999999,113.2375
"Geauga County,OH",41.4641521,-81.20781640000001,111.9899
"Pottawattamie County,IA",41.3911501,-95.4777811,
"Marshall County,AL",34.3652297,-86.3376761,
"Lauderdale County,AL",34.8840876,-87.658113,60.1093
"Tuscarawas County,OH",40.3978972,-81.42789839999999,72.2846
"Orangeburg County,SC",33.5635155,-81.0754657,49.1645
"Roanoke County,VA",37.2467123,-80.1205256,105.367
"Lawrence County,PA",40.957855,-80.365865,
"Carver County,MN",44.82543099999999,-93.7841503,155.1033
"Burke County,NC",35.7616931,-81.73494199999999,68.3955
"Campbell County,KY",38.8951891,-84.3962535,87.8598
"Story County,IA",42.1040438,-93.5003454,87.7644
"Grant County,WA",47.1981147,-119.3732456,72.7231
"Grafton County,NH",43.9087929,-71.825994,127.01299999999999
"Chemung County,NY",42.1362071,-76.7798172,61.8744
"Crawford County,PA",41.6661391,-80.2767327,
"Dodge County,WI",43.3994215,-88.7108964,69.2722
"Calvert County,MD",38.49495030000001,-76.5025742,146.2865
"Sherburne County,MN",45.4644612,-93.7298983,125.105
"Lapeer County,MI",43.0482433,-83.1649001,95.3484
"Moore County,NC",35.3674493,-79.4703885,89.2339
"Mendocino County,CA",39.5500194,-123.438353,224.7075
"Grand Traverse County,MI",44.687984,-85.52002399999999,92.3257
"Wood County,WV",39.2154345,-81.47183869999999,55.0422
"Rogers County,OK",36.3898068,-95.6457951,64.5786
"Ozaukee County,WI",43.3677129,-87.9273089,132.207338380897
"Hunt County,TX",33.1967938,-96.15269850000001,53.6385
"Muskingum County,OH",39.9478393,-81.9534815,
"Benton County,OR",44.6281686,-123.3873877,114.7745
"Rockdale County,GA",33.6752492,-84.0378894,77.9405
"Suffolk City County,VA",36.7188467,-76.57980789999999,99.0556
"Saint Croix County,WI",45.0497844,-92.3875695,
"Walton County,GA",33.7708613,-83.7199136,81.4819
"Jefferson County,WI",43.089927,-88.7108964,
"Midland County,MI",43.57509779999999,-84.3542049,91.4274
"Saint Clair County,AL",33.6530112,-86.3376761,89.0883
"Caldwell County,NC",35.9227448,-81.5596427,74.7705
"Madison County,KY",37.7143001,-84.3121264,
"Newport County,RI",41.5016969,-71.2399037,232.7735
"Josephine County,OR",42.3447572,-123.4568737,129.7943
"Clinton County,NY",44.7904203,-73.6005824,74.5172
"Clearfield County,PA",40.9519685,-78.5660852,
"Vermilion County,IL",40.122469,-87.697554,43.2129
"Manitowoc County,WI",44.109588,-87.7752368,65.5701
"Wilson County,NC",35.6925497,-77.88245959999999,
"Cullman County,AL",34.2011537,-86.8220341,
"Cattaraugus County,NY",42.2318132,-78.74762079999999,
"Cayuga County,NY",42.7655231,-76.5488232,60.4603
"Glynn County,GA",31.2624169,-81.6035062,93.7018
"Scioto County,OH",38.861065,-82.99316069999999,62.7525
"Elmore County,AL",32.5647083,-86.0121573,81.7585
"Raleigh County,WV",37.7381597,-81.2518833,
"Island County,WA",48.19765,-122.579457,125.8936
"Rockwall County,TX",32.8721646,-96.365157,78.2197
"Frederick County,VA",39.2096441,-78.2601024,129.7906
"Lincoln County,NC",35.4637028,-81.20781640000001,
"Franklin County,WA",46.49373629999999,-118.8672379,89.9687
"Ross County,OH",39.3294895,-83.05954229999999,69.1976
"Somerset County,PA",40.022493,-78.9288242,
"Sullivan County,NY",41.6897493,-74.7805192,101.2706
"Jefferson County,AR",34.227351,-91.9099238,43.7924
"Payne County,OK",36.1449988,-97.0068393,68.7717
"Cheshire County,NH",42.9259375,-72.236379,104.4242
"Erie County,OH",41.4349882,-82.4752757,80.4093
"White County,AR",35.2900612,-91.7538817,58.8247
"Lancaster County,SC",34.7253411,-80.6770787,58.7539
"Rockingham County,VA",38.5825919,-78.8835548,
"Van Buren County,MI",42.2459665,-86.0121573,
"Umatilla County,OR",45.7750424,-118.7606453,76.7595
"Lynchburg City County,VA",37.293999,-77.300544,64.9933
"Lewis County,WA",46.6195461,-122.4554639,83.7994
"Polk County,OR",44.9266528,-123.4919256,101.8942
"Clinton County,MI",42.9663458,-84.5222189,100.0139
"Anderson County,TN",36.0809574,-84.2278796,61.3596
"Allegany County,MD",39.6255251,-78.6114999,50.2755
"Hancock County,OH",41.0273131,-83.67739279999999,83.5979
"Wood County,WI",44.4747774,-90.0746767,
"Putnam County,FL",29.6265157,-81.77870209999999,48.6861
"Bullitt County,KY",37.9842107,-85.684578,91.1176
"Oconee County,SC",34.74924500000001,-82.99316069999999,
"Christian County,KY",36.8410586,-87.460397,
"Augusta County,VA",38.2004562,-79.24511489999999,
"Surry County,NC",36.3743453,-80.6770787,
"Madison County,NY",42.98059749999999,-75.8069082,71.2914
"Nassau County,FL",30.5927334,-81.8224362,107.6548
"Monroe County,FL",24.5557001,-81.78259849999999,388.2012
"Wagoner County,OK",35.91923970000001,-95.51973939999999,67.3272
"Grays Harbor County,WA",46.9953526,-123.7012468,75.2366
"Chelan County,WA",47.9445331,-120.6749068,
"Yuba County,CA",39.2547027,-121.3998995,148.8804
"Aroostook County,ME",46.819941,-68.4766064,
"Apache County,AZ",35.5313224,-109.3783206,58.3437
"Clallam County,WA",48.0405122,-124.016766,
"Franklin County,MA",42.530599,-72.61511689999999,117.0757
"De Kalb County,AL",34.5211397,-85.684578,
"Muskogee County,OK",35.7111198,-95.3102505,45.7254
"Shiawassee County,MI",42.949754,-84.1857115,93.52574102964121
"Belmont County,OH",40.0325848,-80.89865019999999,52.2984
"Isabella County,MI",43.598799,-84.8567932,
"Bulloch County,GA",32.3595678,-81.77870209999999,
"Portage County,WI",44.4735957,-89.4742177,
"Creek County,OK",35.8362494,-96.3226072,60.8419
"Jefferson County,OH",40.38717219999999,-80.7657804,
"Greenwood County,SC",34.1672949,-82.12783999999999,
"Pottawatomie County,OK",35.275439,-97.0068393,58.9437
"Barrow County,GA",34.0142667,-83.6986568,78.52199999999999
"Wilkes County,NC",36.202858,-81.2518833,
"Harrison County,WV",39.33481260000001,-80.365865,
"Armstrong County,PA",40.8790518,-79.4703885,
"Walker County,GA",34.6858231,-85.35496499999999,
"Darlington County,SC",34.3649897,-80.0087746,57.3123
"Bedford County,VA",37.2538794,-79.4703885,
"Lonoke County,AR",34.7591647,-91.9099238,69.3492
"Rutherford County,NC",35.4258737,-81.909826,
"Columbia County,FL",30.1812696,-82.605118,68.1019
"Columbia County,PA",41.0274439,-76.3637285,61.7993
"Kauai County,HI",21.9661076,-159.5737912,312.3786
"Marquette County,MI",46.644579,-87.5593823,
"Troup County,GA",33.0698575,-85.02334599999999,
"Walker County,AL",33.8563605,-87.30161319999999,
"James City County,VA",37.3002132,-76.8028933,110.7217
"Marion County,OH",40.5518645,-83.12200740000002,
"Carteret County,NC",34.9019263,-76.5488232,96.2841
"Klamath County,OR",42.69527670000001,-121.6142133,79.4746
"Williamson County,IL",37.7183241,-88.86469799999999,
"Robertson County,TN",36.5250666,-86.86218269999999,75.0835
"Dallas County,IA",41.6120022,-93.9878427,110.4187
"Salem County,NJ",39.5848777,-75.3878525,88.7282
"Warren County,NY",43.6078891,-73.7477857,93.2182
"McCracken County,KY",37.03306070000001,-88.7108964,
"York County,VA",37.2103925,-76.3868797,110.3556
"Livingston County,NY",42.7576923,-77.8367282,72.914
"Carbon County,PA",40.901975,-75.667356,75.9236
"Fauquier County,VA",38.7208787,-77.79097759999999,151.2062
"Pike County,KY",37.4842087,-82.4752757,
"Athens County,OH",39.30303079999999,-82.12783999999999,72.6174
"Lake County,CA",39.08396440000001,-122.8084496,173.1398
"Herkimer County,NY",43.1630587,-74.8741045,91.6948
"Rice County,MN",44.2749995,-93.33889169999999,142.6841
"Spalding County,GA",33.2636732,-84.3121264,75.9738
"Blue Earth County,MN",43.9505132,-93.9878427,
"Catoosa County,GA",34.8981727,-85.14793639999999,79.968
"Ionia County,MI",42.9892119,-85.02334599999999,78.6539
"Pittsylvania County,VA",36.7440186,-79.4703885,
"Chatham County,NC",35.7211289,-79.17806999999999,96.8903
"Tehama County,CA",40.0982197,-122.174605,125.6524
"Liberty County,GA",31.842969,-81.47183869999999,
"Sampson County,NC",34.9197548,-78.3842227,
"Montcalm County,MI",43.3057341,-85.1894045,72.6057
"Washington County,NY",43.2519472,-73.37086959999999,67.6804
"Columbia County,NY",42.3678759,-73.55941279999999,117.4558
"Coos County,OR",43.242897,-124.1057369,94.0289
"Hamblen County,TN",36.2054334,-83.2934086,62.8261
"Crow Wing County,MN",46.5957987,-94.1401699,
"Lawrence County,OH",38.6232686,-82.5185837,60.5017
"Chippewa County,WI",45.0673752,-91.2924666,
"Mercer County,WV",37.4322638,-81.1196075,42.7762
"Otsego County,NY",42.5779779,-75.06111469999999,49.6034
"Sauk County,WI",43.4066375,-89.9253233,
"Crawford County,AR",35.5762761,-94.315422,60.827
"Washington County,OH",39.4626397,-81.47183869999999,63.3538
"Pope County,AR",35.440627,-93.0175712,56.3032
"Kershaw County,SC",34.3671762,-80.5882803,71.7241
"Rutland County,VT",43.6448675,-72.99329689999999,
"Saint Joseph County,MI",41.9118044,-85.52002399999999,
"Tipton County,TN",35.5217179,-89.7379958,62.5852
"Sandusky County,OH",41.3559092,-83.12200740000002,70.9797
"Knox County,OH",40.459564,-82.3017728,
"Mason County,WA",47.4251146,-123.1951376,108.1353
"Franklin County,NC",36.0741417,-78.2426748,88.6024
"Stanly County,NC",35.30145540000001,-80.23213129999999,71.9042
"Garfield County,OK",36.4361392,-97.87216,54.5398
"Jackson County,GA",34.1174511,-83.54965659999999,77.4249
"Oldham County,KY",38.3560025,-85.47880649999999,
"Georgetown County,SC",33.4213399,-79.29021329999999,108.7949
"Belknap County,NH",43.5024246,-71.4073938,129.3436
"Genesee County,NY",42.9837843,-78.1564432,62.7731
"Granville County,NC",36.2799451,-78.6114999,89.2764
"Huron County,OH",41.1266687,-82.6483442,65.5563
"Washington County,VT",44.1986663,-72.6972529,
"Lenoir County,NC",35.2326725,-77.6077865,
"Barry County,MI",42.5354321,-85.35496499999999,90.0749
"Wise County,TX",33.2895861,-97.69822719999999,
"Haywood County,NC",35.624394,-82.99316069999999,77.9914
"Clay County,MN",46.878186,-96.42575889999999,
"Laurel County,KY",37.0693489,-84.1857115,
"Walla Walla County,WA",46.23698419999999,-118.5854769,109.6289
"Hall County,NE",40.8817333,-98.5721016,
"Duplin County,NC",34.8840095,-78.0195387,42.7649
"Whiteside County,IL",41.7605503,-89.8505012,
"Columbus County,NC",34.2548658,-78.74762079999999,
"Lee County,NC",35.4693744,-79.1548533,
"Carter County,TN",36.2638604,-82.12783999999999,54.9512
"Pike County,PA",41.3361875,-75.06111469999999,
"Blount County,AL",34.0145152,-86.49965460000001,48.165
"Otter Tail County,MN",46.51894350000001,-95.8935983,
"Columbia County,WI",43.40466319999999,-89.3226954,
"Seneca County,OH",41.1585179,-83.1649001,
"Windsor County,VT",43.4369244,-72.61511689999999,
"Edgecombe County,NC",35.8840053,-77.6536125,47.3824
"Marion County,WV",39.5288627,-80.23213129999999,
"Garfield County,CO",39.6584775,-107.763621,141.4186
"Franklin County,VA",36.9458815,-79.8296743,
"Broomfield County,CO",39.9420154,-105.044052,151.0198
"Pickaway County,OH",39.687828,-82.99316069999999,79.0568
"Saline County,KS",38.8174853,-97.69822719999999,
"Fulton County,NY",43.1118737,-74.4994517,52.7682
"Tuolumne County,CA",38.029655,-119.9740534,170.2382
"Cherokee County,SC",35.0120404,-81.6035062,
"Carson City County,NV",33.8016521,-118.1907235,161.7223
"San Benito County,CA",36.5760883,-120.9876321,266.6975
"Gordon County,GA",34.4891699,-84.8567932,
"Walton County,FL",30.56401989999999,-86.17517590000001,170.3691
"Venango County,PA",41.3896611,-79.8296743,44.45399999999999
"Washington County,VA",36.7678354,-81.9534815,76.337
"Campbell County,VA",37.221014,-79.1096901,
"Halifax County,NC",36.2646764,-77.6077865,52.0523
"Autauga County,AL",32.5791817,-86.49965460000001,77.2768
"Colbert County,AL",34.7117567,-87.89424509999999,
"Hancock County,ME",44.5770308,-68.3566918,136.1143
"Boone County,IL",42.34849759999999,-88.8263006,94.7898
"Henry County,VA",36.6588867,-79.96403389999999,
"Chisago County,MN",45.524828,-92.9550305,160.0496
"Gila County,AZ",33.6370567,-110.5215459,113.9721
"Jefferson County,WV",39.3059841,-77.88245959999999,101.46600000000001
"Jackson County,AL",34.7090388,-86.0121573,
"Ashland County,OH",40.9435588,-82.3017728,
"Darke County,OH",40.1056572,-84.68974949999999,
"Knox County,IL",40.8776411,-90.2244662,
"Wayne County,PA",41.67388649999999,-75.2479061,
"Saint Charles County,LA",29.9273657,-90.3371889,83.037
"Lincoln County,MO",39.0669568,-90.9820668,
"Grady County,OK",35.0472662,-97.87216,58.0641
"Waupaca County,WI",44.4705941,-89.0179332,
"Union County,OH",40.36163820000001,-83.33618799999999,88.0991
"Cass County,MI",41.9299158,-86.0121573,
"Effingham County,GA",32.378148,-81.38393260000001,
"Somerset County,ME",45.5913402,-69.9999212,50.7769
"Pender County,NC",34.5170729,-77.8367282,84.7842
"Eagle County,CO",39.576406,-106.7234639,190.0499
"Lyon County,NV",38.9524739,-119.1390642,108.2984
"Franklin County,NY",44.5926135,-74.3387798,45.9358
"Winona County,MN",44.006499,-91.7538817,87.4721
"Worcester County,MD",38.1584227,-75.4344727,160.1261
"Jefferson County,TN",36.0417825,-83.46435509999999,64.7564
"La Plata County,CO",37.2125857,-107.763621,146.733
"Tioga County,NY",42.1256317,-76.3637285,59.5404
"Watauga County,NC",36.1941825,-81.73494199999999,116.0041
"Washington County,OK",36.6770984,-95.94097099999999,51.2704
"Crittenden County,AR",35.3021443,-90.37483540000001,71.9529
"Camden County,GA",30.898276,-81.6035062,
"Henry County,IL",41.361088,-90.0746767,63.9874
"Chenango County,NY",42.4972314,-75.62080879999999,38.5171
"LeFlore County,OK",34.8622042,-94.645035,40.3555
"Dale County,AL",31.4645298,-85.684578,43.847
"Montgomery County,NY",42.915521,-74.4525627,52.3552
"Grundy County,IL",41.3500531,-88.4016041,
"Dearborn County,IN",39.1713075,-84.981754,
"Coffee County,AL",31.4751172,-86.0121573,
"Bristol County,RI",41.7257893,-71.3111773,210.6269
"Bedford County,PA",39.98695499999999,-78.5660852,
"Jackson County,FL",30.7150882,-85.1894045,54.5086
"Dickson County,TN",36.1459799,-87.30161319999999,69.0453
"Boyd County,KY",38.3833265,-82.6915429,
"Shelby County,OH",40.3689335,-84.2278796,70.1663
"Columbia County,OR",45.9197103,-123.0357231,104.1542
"Cortland County,NY",42.5440918,-75.9927652,67.8247
"Franklin County,KY",38.2481018,-84.8984775,
"Greene County,NY",42.2957321,-74.12399599999999,87.1386
"Clinton County,IA",41.878563,-90.563609,
"Calumet County,WI",44.1586082,-88.24611829999999,94.7424
"Allegany County,NY",42.3129816,-78.0195387,
"Harrisonburg City County,VA",37.4315734,-78.6568942,
"Elko County,NV",41.2220182,-115.2837585,
"Jessamine County,KY",37.895573,-84.56414699999999,83.5109
"Loudon County,TN",35.7374411,-84.3121264,80.3419
"Newaygo County,MI",43.55935820000001,-85.76666449999999,
"Laurens County,GA",32.433014,-82.99316069999999,
"Delaware County,NY",42.2452081,-74.8741045,58.3245
"Carroll County,NH",43.8128209,-71.25060669999999,123.9255
"Queen Annes County,MD",39.0263572,-76.1319953,156.8961
"Macoupin County,IL",39.2375268,-89.9253233,
"Franklin County,VT",44.8429222,-72.9340443,
"Carter County,OK",34.1996254,-97.35165579999999,45.8651
"Osage County,OK",36.6189367,-96.2375947,59.7146
"Santa Cruz County,AZ",31.5986127,-110.8076084,74.9695
"Stokes County,NC",36.4244396,-80.23213129999999,83.9501
"Scott County,KY",38.3172361,-84.56414699999999,85.0519
"Douglas County,NV",38.9265035,-119.6499162,181.4429
"Cherokee County,OK",35.8994729,-94.976654,58.1489
"Hoke County,NC",35.0432488,-79.24511489999999,
"Hopkins County,KY",37.3153093,-87.5791287,
"Fremont County,CO",38.5306514,-105.5005483,85.4545454545455
"Culpeper County,VA",38.491821,-77.973865,130.2632
"Hillsdale County,MI",41.8685961,-84.5222189,
"Mifflin County,PA",40.652279,-77.6077865,
"Richmond County,NC",35.003045,-79.7848422,
"Kay County,OK",36.8234478,-97.179026,47.8
"Gadsden County,FL",30.5562947,-84.6479124,64.179
"Henderson County,KY",37.7415161,-87.5791287,
"Warren County,IA",41.30805489999999,-93.5003454,
"Goodhue County,MN",44.4430251,-92.6983868,132.4381
"Fayette County,WV",38.0615913,-81.0754657,
"Lincoln County,OR",44.609549,-123.942359,120.3478
"Perry County,PA",40.371376,-77.2405153,81.5016
"Auglaize County,OH",40.5781556,-84.3542049,63.5945
"Saint John the Baptist County,LA",30.1118331,-90.4879916,
"Huntingdon County,PA",40.4155273,-78.0195387,
"Logan County,OH",40.38996789999999,-83.8473015,68.1492
"Pittsburg County,OK",34.9879281,-95.81428849999999,44.3592
"Baldwin County,GA",33.0338083,-83.2934086,65.4997
"Calaveras County,CA",38.1960477,-120.6805037,181.114
"Colquitt County,GA",31.2072856,-83.8473015,
"Vance County,NC",36.3479057,-78.4297187,
"Branch County,MI",41.8913835,-85.02334599999999,
"Jefferson County,PA",41.147013,-78.9288242,
"Tazewell County,VA",37.124747,-81.5596427,
"Itasca County,MN",47.5507924,-93.5683651,
"Stephens County,OK",34.5203466,-97.87216,46.1473
"McDowell County,NC",35.6984405,-82.08429009999999,
"Siskiyou County,CA",41.7743261,-122.5770126,119.3858
"Brown County,OH",38.9300335,-83.8699226,50.144
"Whitman County,WA",46.8363403,-117.5887295,
"Thomas County,GA",30.8417409,-83.8473015,50.5019
"Windham County,VT",43.0151325,-72.8042797,
"Ohio County,WV",40.1111311,-80.610489,
"Beltrami County,MN",48.0370038,-94.82892389999999,
"Douglas County,WI",46.3490012,-91.75768889999999,
"Cerro Gordo County,IA",43.1543186,-93.20296750000001,
"Nye County,NV",38.58071109999999,-116.0413889,89.5733
"Dunn County,WI",44.909416,-91.9099238,
"Dallas County,AL",32.2332138,-87.14228949999999,
"Crawford County,OH",40.8268068,-82.99316069999999,69.3978
"Sullivan County,NH",43.3770392,-72.236379,101.8771
"Chilton County,AL",32.944392,-86.6611083,
"Highland County,OH",39.2228606,-83.5070203,67.8508
"Stevens County,WA",48.4558249,-117.9059909,
"Charlottesville City County,VA",37.4315734,-78.6568942,158.9739
"Miller County,AR",33.3335556,-93.86553029999999,57.3637
"McKean County,PA",41.8133351,-78.4751945,
"Nelson County,KY",37.7647455,-85.47880649999999,
"Madison County,OH",39.9154985,-83.3789389,82.7054
"Danville City County,VA",37.29376,-77.303069,59.2338
"Habersham County,GA",34.6478893,-83.54965659999999,82.9199
"Orleans County,NY",43.2524601,-78.2308005,50.7331
"Mecosta County,MI",43.6201025,-85.35496499999999,
"Fulton County,OH",41.5719341,-84.14351359999999,74.9148
"Wayne County,WV",38.1598501,-82.4752757,52.277
"Bryan County,OK",33.902127,-96.3226072,47.4449
"Sequoyah County,OK",35.5155322,-94.7691586,48.8745
"Holmes County,OH",40.5540928,-81.909826,
"Coffee County,GA",31.5182285,-82.82097399999999,
"Preble County,OH",39.7778251,-84.68974949999999,79.771
"Kandiyohi County,MN",45.11445519999999,-95.0155836,
"Barren County,KY",36.9676836,-85.84862360000001,
"Wyoming County,NY",42.8264498,-78.0897329,
"Greene County,AR",36.1314931,-90.563609,54.6599
"Shelby County,KY",38.1778076,-85.2308414,
"Clinton County,OH",39.4089295,-83.8111854,75.96600000000001
"Shenandoah County,VA",38.8413778,-78.5660852,117.3895
"Tioga County,PA",41.76494659999999,-77.2864879,
"Shawano County,WI",44.7683909,-88.7108964,
"Logan County,OK",35.9404623,-97.5247243,48.3976
"Warren County,PA",41.8143331,-79.29021329999999,
"Union County,AR",33.1431092,-92.539603,52.9906
"Tallapoosa County,AL",32.9201244,-85.84862360000001,
"Suwannee County,FL",30.24850959999999,-82.99316069999999,63.8952
"Baxter County,AR",36.3261815,-92.38136209999999,64.0433
"Delaware County,OK",36.4263135,-94.81059549999999,80.1738
"Polk County,GA",34.0132398,-85.14793639999999,61.248999999999995
"Wise County,VA",37.0240877,-82.605118,
"Ottawa County,OH",41.6268435,-82.99316069999999,88.5326
"Montrose County,CO",38.468304,-108.1428669,
"Mayes County,OK",36.2322429,-95.3102505,51.4561
"Davie County,NC",35.9367033,-80.5882803,85.7297
"Okanogan County,WA",48.58968309999999,-119.6522139,62.0649651972158
"Pierce County,WI",44.7508921,-92.38136209999999,
"Kittitas County,WA",47.17495479999999,-120.9319411,106.6912
"Mercer County,OH",40.59405479999999,-84.68974949999999,70.8541
"Levy County,FL",29.3178545,-82.82097399999999,78.1564
"Pasquotank County,NC",36.2927068,-76.317414,
"Marshall County,IA",42.0407088,-92.9375739,
"Des Moines County,IA",40.9123374,-91.17369939999999,
"Jackson County,NC",35.3265409,-83.12200740000002,111.0934
"Tift County,GA",31.4205597,-83.54965659999999,
"Champaign County,OH",40.10258169999999,-83.804868,78.0208
"Okmulgee County,OK",35.6795873,-95.9832577,35.5564
"Okeechobee County,FL",27.3462015,-80.89865019999999,79.6393
"Clarion County,PA",41.1982095,-79.4703885,
"Knox County,ME",43.9969995,-68.9242652,119.7212
"Murray County,GA",34.7928029,-84.7315563,68.9067
"Person County,NC",36.3528221,-78.9288242,
"Floyd County,KY",37.5455463,-82.7778579,
"Essex County,NY",44.0107408,-73.9507728,58.1416
"Clinton County,PA",41.3331937,-77.6536125,
"Mower County,MN",43.6824988,-92.6983868,
"Hendry County,FL",26.6105319,-81.0754657,64.7469
"Cheatham County,TN",36.184749,-87.10237459999999,78.2422
"Defiance County,OH",41.3491725,-84.4802606,70.35
"Livingston County,IL",40.8688604,-88.55653099999999,
"Colleton County,SC",32.8242297,-80.7214417,
"Jefferson County,IL",38.2267348,-88.86469799999999,
"Woodford County,IL",40.7128889,-89.1705998,95.8294
"Benton County,MN",45.7211058,-93.9732855,
"Douglas County,WA",47.7790617,-119.7474606,97.4574
"Fayette County,TN",35.1257427,-89.4742177,79.2186
"Yadkin County,NC",36.2023597,-80.6770787,64.0052
"Escambia County,AL",31.1394734,-87.14228949999999,
"Amador County,CA",38.3488921,-120.7740931,172.671
"Webster County,IA",42.3974963,-94.15137639999999,
"Manassas City County,VA",37.4315734,-78.6568942,191.7762
"Isanti County,MN",45.6301379,-93.2537327,156.4663
"Talbot County,MD",38.7803973,-76.1319953,138.3062
"Covington County,AL",31.3066438,-86.49965460000001,
"Clinton County,IL",38.56844419999999,-89.62516459999999,
"Williams County,OH",41.55076020000001,-84.5222189,63.0838
"Warren County,VA",38.9331749,-78.24761459999999,138.5235
"Newberry County,SC",34.309094,-81.6035062,
"Pontotoc County,OK",34.7685043,-96.663812,48.32899999999999
"Graham County,AZ",33.076805,-109.7591675,66.4555
"Alexander County,NC",35.8974199,-81.20781640000001,
"Calloway County,KY",36.6402766,-88.28504199999999,
"Marshall County,MS",34.7729491,-89.4742177,
"Bennington County,VT",43.0278745,-73.13496049999999,
"Delta County,MI",45.7124142,-86.98441749999999,
"Clatsop County,OR",46.0210796,-123.7653042,131.259370314843
"Scotts Bluff County,NE",41.8140936,-103.6362715,
"Greenup County,KY",38.5665695,-82.95015579999999,
"Boone County,AR",36.3118662,-93.0175712,59.821000000000005
"Coshocton County,OH",40.27358230000001,-81.9534815,
"Gloucester County,VA",37.4128281,-76.5025742,102.9754
"Green County,WI",42.6287336,-89.62516459999999,
"Jasper County,IA",41.6414924,-93.0175712,
"Addison County,VT",44.1197293,-73.164338,
"Dodge County,NE",41.6472611,-96.663812,
"McLeod County,MN",44.8440016,-94.315422,
"Independence County,AR",35.8174139,-91.5983959,54.0394
"Steele County,MN",43.9758523,-93.17796589999999,
"Ware County,GA",31.134411,-82.4752757,
"Lincoln County,NE",40.9338037,-100.8000051,66.2576
"Halifax County,VA",36.6945049,-78.9288242,
"Scotland County,NC",34.8451203,-79.4703885,
"Perry County,OH",39.7641353,-82.25832969999999,
"Lee County,IL",41.6789842,-89.3226954,
"Douglas County,MN",45.9279387,-95.4218815,
"Prince George County,VA",37.1593052,-77.2405153,85.3552
"Whitley County,KY",36.726335,-84.1857115,
"Wapello County,IA",41.0148894,-92.38136209999999,
"Clark County,KY",37.959945,-84.14351359999999,
"Morgan County,IL",39.7341219,-90.2244662,
"Greenbrier County,WV",38.0198478,-80.54384499999999,
"Sagadahoc County,ME",43.8171265,-69.7825531,132.6868
"Isle of Wight County,VA",36.9288915,-76.6874701,100.4271
"Seneca County,NY",42.7651891,-76.8720961,47.8776
"Bladen County,NC",34.5882404,-78.5660852,
"Clarendon County,SC",33.6734243,-80.1875065,
"Lassen County,CA",40.5394389,-120.7120023,111.5205
"Madison County,NE",41.9108264,-97.5247243,
"De Soto County,FL",27.2142078,-81.77870209999999,67.1182
"Morrow County,OH",40.5303751,-82.8007993,62.3232
"Christian County,IL",39.5672183,-89.3226954,
"McClain County,OK",35.0282316,-97.4814163,68.7853
"Putnam County,OH",41.0540759,-84.1857115,
"Lincoln County,ME",44.108282,-69.511031,112.3627
"Williamsburg County,SC",33.62936060000001,-79.6502105,
"Lawrence County,AL",34.567428,-87.30161319999999,
"Lincoln County,OK",35.6342646,-96.83509989999999,44.3843
"Effingham County,IL",39.06217729999999,-88.55653099999999,
"Chambers County,AL",32.9028048,-85.35496499999999,
"Macon County,NC",35.1197519,-83.33618799999999,80.0579
"Dare County,NC",35.6549619,-75.62080879999999,189.7604
"Orange County,VA",38.24266739999999,-77.973865,129.4745
"Jasper County,IN",41.0040981,-87.14228949999999,
"Marion County,IA",41.3173818,-93.17796589999999,
"Jackson County,OH",39.0060382,-82.6483442,
"Morrison County,MN",45.9846475,-94.052545,57.2564
"Louisa County,VA",37.9925909,-77.973865,
"McCurtain County,OK",34.1481711,-94.81059549999999,
"Botetourt County,VA",37.5774613,-79.7848422,
"Marshall County,WV",39.8926818,-80.6770787,
"Transylvania County,NC",35.2190534,-82.7778579,
"Caroline County,MD",38.9105018,-75.8533954,111.2521
"Coos County,NH",44.7288907,-71.27872669999999,59.9603
"Monroe County,IL",38.2742526,-90.1869644,104.6596
"Hot Spring County,AR",34.3393795,-92.97755579999999,50.6929
"Pike County,AL",31.8395163,-86.0121573,
"Sumter County,GA",31.9981596,-84.2278796,
"Oconee County,GA",33.8231988,-83.4430118,
"Schoharie County,NY",42.65503349999999,-74.4994517,69.5225
"Nicollet County,MN",44.3572855,-94.27436279999999,
"Emmet County,MI",45.6418969,-84.9769067,
"Dorchester County,MD",38.4152819,-76.17837390000001,97.7865
"McDonough County,IL",40.3885122,-90.6773046,
