geocode,lat,lng,price_sqft
"Bradley County,TN",35.1937778,-84.8567932,83.6122
"Highlands County,FL",27.3400286,-81.34002679999999,57.2299
"Nevada County,CA",39.1346666,-121.1710389,161.9279
"Eau Claire County,WI",44.7683909,-91.28910359999999,93.2146
"Wicomico County,MD",38.3941813,-75.667356,93.1756
"Madison County,TN",35.6479574,-88.86469799999999,63.5228
"Cleveland County,NC",35.361354,-81.6035062,50.2493
"Cape May County,NJ",39.105884,-74.8273184,244.4139
"Roanoke City County,VA",37.4315734,-78.6568942,88.1812
"Craighead County,AR",35.8260959,-90.6773046,74.464
"Cabell County,WV",38.43919270000001,-82.25832969999999,
"Floyd County,GA",34.2828967,-85.2308414,59.2333
"Monongalia County,WV",39.6695849,-79.96403389999999,111.9506
"Garland County,AR",34.5559285,-93.17796589999999,75.3712
"Nash County,NC",35.9597948,-77.973865,73.17399999999999
"Flagler County,FL",29.4086072,-81.2518833,72.3822
"Portsmouth City County,VA",36.8331137,-76.3294799,99.3994
"Sutter County,CA",39.0219764,-121.6739371,91.3838
"Dougherty County,GA",31.5439375,-84.2278796,53.1825
"Northumberland County,PA",40.86743389999999,-76.6874701,
"Montgomery County,VA",37.2070304,-80.4103957,
"Wayne County,NY",43.2020024,-77.010385,79.0751
"Dubuque County,IA",42.4694679,-90.8294002,93.9059
"Rockingham County,NC",36.4335041,-79.8296743,68.7708
"Sumter County,FL",28.6747526,-82.08429009999999,126.3474
"Geauga County,OH",41.4641521,-81.20781640000001,88.3655
"Pottawattamie County,IA",41.3911501,-95.4777811,
"Marshall County,AL",34.3652297,-86.3376761,61.6015
"Lauderdale County,AL",34.8840876,-87.658113,
"Tuscarawas County,OH",40.3978972,-81.42789839999999,63.7146
"Orangeburg County,SC",33.5635155,-81.0754657,61.4482
"Roanoke County,VA",37.2467123,-80.1205256,113.3213
"Lawrence County,PA",40.957855,-80.365865,45.1035
"Carver County,MN",44.82543099999999,-93.7841503,142.2394
"Burke County,NC",35.7616931,-81.73494199999999,65.2722
"Campbell County,KY",38.8951891,-84.3962535,97.6511
"Story County,IA",42.1040438,-93.5003454,106.8992
"Grant County,WA",47.1981147,-119.3732456,87.6148
"Grafton County,NH",43.9087929,-71.825994,115.5494
"Chemung County,NY",42.1362071,-76.7798172,69.4742
"Crawford County,PA",41.6661391,-80.2767327,
"Dodge County,WI",43.3994215,-88.7108964,69.8237
"Calvert County,MD",38.49495030000001,-76.5025742,152.6088
"Sherburne County,MN",45.4644612,-93.7298983,125.4734
"Lapeer County,MI",43.0482433,-83.1649001,73.2129
"Moore County,NC",35.3674493,-79.4703885,96.82799999999999
"Mendocino County,CA",39.5500194,-123.438353,176.80608365018998
"Grand Traverse County,MI",44.687984,-85.52002399999999,
"Wood County,WV",39.2154345,-81.47183869999999,64.4566
"Rogers County,OK",36.3898068,-95.6457951,77.065
"Ozaukee County,WI",43.3677129,-87.9273089,
"Hunt County,TX",33.1967938,-96.15269850000001,51.1813
"Muskingum County,OH",39.9478393,-81.9534815,58.9031
"Benton County,OR",44.6281686,-123.3873877,137.6159
"Rockdale County,GA",33.6752492,-84.0378894,56.5356
"Suffolk City County,VA",36.7188467,-76.57980789999999,106.1793
"Saint Croix County,WI",45.0497844,-92.3875695,88.9681
"Walton County,GA",33.7708613,-83.7199136,72.7561
"Jefferson County,WI",43.089927,-88.7108964,
"Midland County,MI",43.57509779999999,-84.3542049,82.315
"Saint Clair County,AL",33.6530112,-86.3376761,87.7423
"Caldwell County,NC",35.9227448,-81.5596427,67.6614
"Madison County,KY",37.7143001,-84.3121264,83.7583
"Newport County,RI",41.5016969,-71.2399037,207.0859
"Josephine County,OR",42.3447572,-123.4568737,107.4027
"Clinton County,NY",44.7904203,-73.6005824,79.722
"Clearfield County,PA",40.9519685,-78.5660852,
"Vermilion County,IL",40.122469,-87.697554,
"Manitowoc County,WI",44.109588,-87.7752368,57.8252
"Wilson County,NC",35.6925497,-77.88245959999999,79.1566
"Cullman County,AL",34.2011537,-86.8220341,
"Cattaraugus County,NY",42.2318132,-78.74762079999999,45.2848
"Cayuga County,NY",42.7655231,-76.5488232,68.7422
"Glynn County,GA",31.2624169,-81.6035062,95.14200000000001
"Scioto County,OH",38.861065,-82.99316069999999,51.4791
"Elmore County,AL",32.5647083,-86.0121573,82.0558
"Raleigh County,WV",37.7381597,-81.2518833,
"Island County,WA",48.19765,-122.579457,149.3781
"Rockwall County,TX",32.8721646,-96.365157,82.2379
"Frederick County,VA",39.2096441,-78.2601024,111.3339
"Lincoln County,NC",35.4637028,-81.20781640000001,91.5367
"Franklin County,WA",46.49373629999999,-118.8672379,97.1572
"Ross County,OH",39.3294895,-83.05954229999999,61.1759
"Somerset County,PA",40.022493,-78.9288242,60.887
"Sullivan County,NY",41.6897493,-74.7805192,87.88
"Jefferson County,AR",34.227351,-91.9099238,45.5068
"Payne County,OK",36.1449988,-97.0068393,79.0454
"Cheshire County,NH",42.9259375,-72.236379,99.5495
"Erie County,OH",41.4349882,-82.4752757,78.2303
"White County,AR",35.2900612,-91.7538817,63.6881
"Lancaster County,SC",34.7253411,-80.6770787,89.11200000000001
"Rockingham County,VA",38.5825919,-78.8835548,
"Van Buren County,MI",42.2459665,-86.0121573,71.7992
"Umatilla County,OR",45.7750424,-118.7606453,93.1582
"Lynchburg City County,VA",37.293999,-77.300544,
"Lewis County,WA",46.6195461,-122.4554639,112.1795
"Polk County,OR",44.9266528,-123.4919256,102.6273
"Clinton County,MI",42.9663458,-84.5222189,97.2012
"Anderson County,TN",36.0809574,-84.2278796,76.7085
"Allegany County,MD",39.6255251,-78.6114999,66.637
"Hancock County,OH",41.0273131,-83.67739279999999,60.8994
"Wood County,WI",44.4747774,-90.0746767,60.1193
"Putnam County,FL",29.6265157,-81.77870209999999,66.0903
"Bullitt County,KY",37.9842107,-85.684578,
"Oconee County,SC",34.74924500000001,-82.99316069999999,84.7263
"Christian County,KY",36.8410586,-87.460397,63.5667
"Augusta County,VA",38.2004562,-79.24511489999999,106.2459
"Surry County,NC",36.3743453,-80.6770787,
"Madison County,NY",42.98059749999999,-75.8069082,78.7017
"Nassau County,FL",30.5927334,-81.8224362,102.1442
"Monroe County,FL",24.5557001,-81.78259849999999,255.0731
"Wagoner County,OK",35.91923970000001,-95.51973939999999,81.5529
"Grays Harbor County,WA",46.9953526,-123.7012468,80.9517
"Chelan County,WA",47.9445331,-120.6749068,138.1828
"Yuba County,CA",39.2547027,-121.3998995,80.6454
"Aroostook County,ME",46.819941,-68.4766064,
"Apache County,AZ",35.5313224,-109.3783206,64.9344
"Clallam County,WA",48.0405122,-124.016766,117.141
"Franklin County,MA",42.530599,-72.61511689999999,127.2827
"De Kalb County,AL",34.5211397,-85.684578,
"Muskogee County,OK",35.7111198,-95.3102505,69.4519
"Shiawassee County,MI",42.949754,-84.1857115,
"Belmont County,OH",40.0325848,-80.89865019999999,67.4904
"Isabella County,MI",43.598799,-84.8567932,
"Bulloch County,GA",32.3595678,-81.77870209999999,68.2011
"Portage County,WI",44.4735957,-89.4742177,
"Creek County,OK",35.8362494,-96.3226072,65.8637
"Jefferson County,OH",40.38717219999999,-80.7657804,48.1725
"Greenwood County,SC",34.1672949,-82.12783999999999,
"Pottawatomie County,OK",35.275439,-97.0068393,61.1725
"Barrow County,GA",34.0142667,-83.6986568,65.7013
"Wilkes County,NC",36.202858,-81.2518833,
"Harrison County,WV",39.33481260000001,-80.365865,
"Armstrong County,PA",40.8790518,-79.4703885,52.0303
"Walker County,GA",34.6858231,-85.35496499999999,68.8556
"Darlington County,SC",34.3649897,-80.0087746,68.0013
"Bedford County,VA",37.2538794,-79.4703885,116.9713
"Lonoke County,AR",34.7591647,-91.9099238,78.6055
"Rutherford County,NC",35.4258737,-81.909826,97.0165
"Columbia County,FL",30.1812696,-82.605118,62.795
"Columbia County,PA",41.0274439,-76.3637285,72.2454
"Kauai County,HI",21.9661076,-159.5737912,272.2598
"Marquette County,MI",46.644579,-87.5593823,
"Troup County,GA",33.0698575,-85.02334599999999,70.4288
"Walker County,AL",33.8563605,-87.30161319999999,
"James City County,VA",37.3002132,-76.8028933,126.3339
"Marion County,OH",40.5518645,-83.12200740000002,45.1041
"Carteret County,NC",34.9019263,-76.5488232,115.7647
"Klamath County,OR",42.69527670000001,-121.6142133,77.7501
"Williamson County,IL",37.7183241,-88.86469799999999,
"Robertson County,TN",36.5250666,-86.86218269999999,81.2998
"Dallas County,IA",41.6120022,-93.9878427,122.4981
"Salem County,NJ",39.5848777,-75.3878525,99.2411
"Warren County,NY",43.6078891,-73.7477857,128.5623
"McCracken County,KY",37.03306070000001,-88.7108964,
"York County,VA",37.2103925,-76.3868797,124.3731
"Livingston County,NY",42.7576923,-77.8367282,84.6433
"Carbon County,PA",40.901975,-75.667356,86.3766
"Fauquier County,VA",38.7208787,-77.79097759999999,157.5022
"Pike County,KY",37.4842087,-82.4752757,
"Athens County,OH",39.30303079999999,-82.12783999999999,71.6157
"Lake County,CA",39.08396440000001,-122.8084496,100.24700000000001
"Herkimer County,NY",43.1630587,-74.8741045,66.3252
"Rice County,MN",44.2749995,-93.33889169999999,108.6981
"Spalding County,GA",33.2636732,-84.3121264,62.1365
"Blue Earth County,MN",43.9505132,-93.9878427,105.1447
"Catoosa County,GA",34.8981727,-85.14793639999999,84.0429
"Ionia County,MI",42.9892119,-85.02334599999999,66.2105
"Pittsylvania County,VA",36.7440186,-79.4703885,87.2518
"Chatham County,NC",35.7211289,-79.17806999999999,133.3955
"Tehama County,CA",40.0982197,-122.174605,88.3899
"Liberty County,GA",31.842969,-81.47183869999999,75.7681
"Sampson County,NC",34.9197548,-78.3842227,
"Montcalm County,MI",43.3057341,-85.1894045,
"Washington County,NY",43.2519472,-73.37086959999999,83.772
"Columbia County,NY",42.3678759,-73.55941279999999,135.0087
"Coos County,OR",43.242897,-124.1057369,112.0995
"Hamblen County,TN",36.2054334,-83.2934086,71.2661
"Crow Wing County,MN",46.5957987,-94.1401699,
"Lawrence County,OH",38.6232686,-82.5185837,52.8462
"Chippewa County,WI",45.0673752,-91.2924666,
"Mercer County,WV",37.4322638,-81.1196075,
"Otsego County,NY",42.5779779,-75.06111469999999,71.1696
"Sauk County,WI",43.4066375,-89.9253233,
"Crawford County,AR",35.5762761,-94.315422,65.3461
"Washington County,OH",39.4626397,-81.47183869999999,71.1395
"Pope County,AR",35.440627,-93.0175712,61.3262
"Kershaw County,SC",34.3671762,-80.5882803,70.1977
"Rutland County,VT",43.6448675,-72.99329689999999,
"Saint Joseph County,MI",41.9118044,-85.52002399999999,64.8239
"Tipton County,TN",35.5217179,-89.7379958,65.8376
"Sandusky County,OH",41.3559092,-83.12200740000002,51.6753
"Knox County,OH",40.459564,-82.3017728,70.4202
"Mason County,WA",47.4251146,-123.1951376,124.4596
"Franklin County,NC",36.0741417,-78.2426748,96.3846
"Stanly County,NC",35.30145540000001,-80.23213129999999,65.8402
"Garfield County,OK",36.4361392,-97.87216,65.5779
"Jackson County,GA",34.1174511,-83.54965659999999,64.8587
"Oldham County,KY",38.3560025,-85.47880649999999,109.0015
"Georgetown County,SC",33.4213399,-79.29021329999999,120.6924
"Belknap County,NH",43.5024246,-71.4073938,118.2064
"Genesee County,NY",42.9837843,-78.1564432,69.7338
"Granville County,NC",36.2799451,-78.6114999,76.5288
"Huron County,OH",41.1266687,-82.6483442,59.6469
"Washington County,VT",44.1986663,-72.6972529,
"Lenoir County,NC",35.2326725,-77.6077865,
"Barry County,MI",42.5354321,-85.35496499999999,92.2031
"Wise County,TX",33.2895861,-97.69822719999999,76.8966
"Haywood County,NC",35.624394,-82.99316069999999,120.0447
"Clay County,MN",46.878186,-96.42575889999999,
"Laurel County,KY",37.0693489,-84.1857115,62.7065
"Walla Walla County,WA",46.23698419999999,-118.5854769,128.2163
"Hall County,NE",40.8817333,-98.5721016,83.6453
"Duplin County,NC",34.8840095,-78.0195387,38.9256
"Whiteside County,IL",41.7605503,-89.8505012,
"Columbus County,NC",34.2548658,-78.74762079999999,48.6299
"Lee County,NC",35.4693744,-79.1548533,68.5863
"Carter County,TN",36.2638604,-82.12783999999999,66.5685
"Pike County,PA",41.3361875,-75.06111469999999,
"Blount County,AL",34.0145152,-86.49965460000001,54.629
"Otter Tail County,MN",46.51894350000001,-95.8935983,80.6395
"Columbia County,WI",43.40466319999999,-89.3226954,
"Seneca County,OH",41.1585179,-83.1649001,46.0106
"Windsor County,VT",43.4369244,-72.61511689999999,122.3297
"Edgecombe County,NC",35.8840053,-77.6536125,43.3212
"Marion County,WV",39.5288627,-80.23213129999999,
"Garfield County,CO",39.6584775,-107.763621,161.9612
"Franklin County,VA",36.9458815,-79.8296743,115.6042
"Broomfield County,CO",39.9420154,-105.044052,157.4682
"Pickaway County,OH",39.687828,-82.99316069999999,72.1321
"Saline County,KS",38.8174853,-97.69822719999999,
"Fulton County,NY",43.1118737,-74.4994517,87.9332
"Tuolumne County,CA",38.029655,-119.9740534,112.9233
"Cherokee County,SC",35.0120404,-81.6035062,38.0108
"Carson City County,NV",33.8016521,-118.1907235,95.0661
"San Benito County,CA",36.5760883,-120.9876321,173.749327595481
"Gordon County,GA",34.4891699,-84.8567932,60.0166
"Walton County,FL",30.56401989999999,-86.17517590000001,143.8995
"Venango County,PA",41.3896611,-79.8296743,41.7874
"Washington County,VA",36.7678354,-81.9534815,79.6879
"Campbell County,VA",37.221014,-79.1096901,
"Halifax County,NC",36.2646764,-77.6077865,52.8046
"Autauga County,AL",32.5791817,-86.49965460000001,82.5209
"Colbert County,AL",34.7117567,-87.89424509999999,
"Hancock County,ME",44.5770308,-68.3566918,
"Boone County,IL",42.34849759999999,-88.8263006,74.7313
"Henry County,VA",36.6588867,-79.96403389999999,
"Chisago County,MN",45.524828,-92.9550305,129.4967
"Gila County,AZ",33.6370567,-110.5215459,116.2809
"Jefferson County,WV",39.3059841,-77.88245959999999,
"Jackson County,AL",34.7090388,-86.0121573,
"Ashland County,OH",40.9435588,-82.3017728,54.3899
"Darke County,OH",40.1056572,-84.68974949999999,57.9521
"Knox County,IL",40.8776411,-90.2244662,
"Wayne County,PA",41.67388649999999,-75.2479061,81.1231
"Saint Charles County,LA",29.9273657,-90.3371889,92.40100000000001
"Lincoln County,MO",39.0669568,-90.9820668,87.6316
"Grady County,OK",35.0472662,-97.87216,69.2675
"Waupaca County,WI",44.4705941,-89.0179332,
"Union County,OH",40.36163820000001,-83.33618799999999,98.8622
"Cass County,MI",41.9299158,-86.0121573,
"Effingham County,GA",32.378148,-81.38393260000001,82.1154
"Somerset County,ME",45.5913402,-69.9999212,
"Pender County,NC",34.5170729,-77.8367282,113.2896
"Eagle County,CO",39.576406,-106.7234639,211.90200000000002
"Lyon County,NV",38.9524739,-119.1390642,64.9861
"Franklin County,NY",44.5926135,-74.3387798,71.9474
"Winona County,MN",44.006499,-91.7538817,80.6055
"Worcester County,MD",38.1584227,-75.4344727,137.7786
"Jefferson County,TN",36.0417825,-83.46435509999999,63.8109
"La Plata County,CO",37.2125857,-107.763621,174.8753
"Tioga County,NY",42.1256317,-76.3637285,64.1696
"Watauga County,NC",36.1941825,-81.73494199999999,142.8942
"Washington County,OK",36.6770984,-95.94097099999999,60.5831
"Crittenden County,AR",35.3021443,-90.37483540000001,76.9869
"Camden County,GA",30.898276,-81.6035062,81.4685
"Henry County,IL",41.361088,-90.0746767,83.3576
"Chenango County,NY",42.4972314,-75.62080879999999,54.3357
"LeFlore County,OK",34.8622042,-94.645035,52.3812
"Dale County,AL",31.4645298,-85.684578,
"Montgomery County,NY",42.915521,-74.4525627,572.2977
"Grundy County,IL",41.3500531,-88.4016041,93.8503
"Dearborn County,IN",39.1713075,-84.981754,
"Coffee County,AL",31.4751172,-86.0121573,70.171
"Bristol County,RI",41.7257893,-71.3111773,178.7878
"Bedford County,PA",39.98695499999999,-78.5660852,45.0235
"Jackson County,FL",30.7150882,-85.1894045,
"Dickson County,TN",36.1459799,-87.30161319999999,76.6445
"Boyd County,KY",38.3833265,-82.6915429,52.5358
"Shelby County,OH",40.3689335,-84.2278796,59.6087
"Columbia County,OR",45.9197103,-123.0357231,99.7418
"Cortland County,NY",42.5440918,-75.9927652,81.4022
"Franklin County,KY",38.2481018,-84.8984775,
"Greene County,NY",42.2957321,-74.12399599999999,100.4071
"Clinton County,IA",41.878563,-90.563609,
"Calumet County,WI",44.1586082,-88.24611829999999,89.1391
"Allegany County,NY",42.3129816,-78.0195387,45.441
"Harrisonburg City County,VA",37.4315734,-78.6568942,111.5546
"Elko County,NV",41.2220182,-115.2837585,136.5126
"Jessamine County,KY",37.895573,-84.56414699999999,76.9704
"Loudon County,TN",35.7374411,-84.3121264,90.8535
"Newaygo County,MI",43.55935820000001,-85.76666449999999,
"Laurens County,GA",32.433014,-82.99316069999999,59.4759
"Delaware County,NY",42.2452081,-74.8741045,76.8933
"Carroll County,NH",43.8128209,-71.25060669999999,111.0871
"Queen Annes County,MD",39.0263572,-76.1319953,137.4392
"Macoupin County,IL",39.2375268,-89.9253233,
"Franklin County,VT",44.8429222,-72.9340443,
"Carter County,OK",34.1996254,-97.35165579999999,79.1466
"Osage County,OK",36.6189367,-96.2375947,71.4289
"Santa Cruz County,AZ",31.5986127,-110.8076084,72.2823
"Stokes County,NC",36.4244396,-80.23213129999999,62.2623
"Scott County,KY",38.3172361,-84.56414699999999,94.2416
"Douglas County,NV",38.9265035,-119.6499162,128.809
"Cherokee County,OK",35.8994729,-94.976654,68.6281
"Hoke County,NC",35.0432488,-79.24511489999999,83.6127
"Hopkins County,KY",37.3153093,-87.5791287,
"Fremont County,CO",38.5306514,-105.5005483,91.1387
"Culpeper County,VA",38.491821,-77.973865,93.8953
"Hillsdale County,MI",41.8685961,-84.5222189,62.9443
"Mifflin County,PA",40.652279,-77.6077865,
"Richmond County,NC",35.003045,-79.7848422,
"Kay County,OK",36.8234478,-97.179026,50.0793
"Gadsden County,FL",30.5562947,-84.6479124,
"Henderson County,KY",37.7415161,-87.5791287,
"Warren County,IA",41.30805489999999,-93.5003454,110.5664
"Goodhue County,MN",44.4430251,-92.6983868,112.1194
"Fayette County,WV",38.0615913,-81.0754657,
"Lincoln County,OR",44.609549,-123.942359,141.599
"Perry County,PA",40.371376,-77.2405153,84.5252
"Auglaize County,OH",40.5781556,-84.3542049,64.6033
"Saint John the Baptist County,LA",30.1118331,-90.4879916,
"Huntingdon County,PA",40.4155273,-78.0195387,
"Logan County,OH",40.38996789999999,-83.8473015,61.4019
"Pittsburg County,OK",34.9879281,-95.81428849999999,60.2601
"Baldwin County,GA",33.0338083,-83.2934086,59.2476
"Calaveras County,CA",38.1960477,-120.6805037,118.0352
"Colquitt County,GA",31.2072856,-83.8473015,50.6556
"Vance County,NC",36.3479057,-78.4297187,45.2544
"Branch County,MI",41.8913835,-85.02334599999999,61.0948191593353
"Jefferson County,PA",41.147013,-78.9288242,
"Tazewell County,VA",37.124747,-81.5596427,51.2598
"Itasca County,MN",47.5507924,-93.5683651,102.8033
"Stephens County,OK",34.5203466,-97.87216,48.446000000000005
"McDowell County,NC",35.6984405,-82.08429009999999,
"Siskiyou County,CA",41.7743261,-122.5770126,89.9996
"Brown County,OH",38.9300335,-83.8699226,
"Whitman County,WA",46.8363403,-117.5887295,139.2896
"Thomas County,GA",30.8417409,-83.8473015,68.9418
"Windham County,VT",43.0151325,-72.8042797,
"Ohio County,WV",40.1111311,-80.610489,
"Beltrami County,MN",48.0370038,-94.82892389999999,
"Douglas County,WI",46.3490012,-91.75768889999999,80.6952
"Cerro Gordo County,IA",43.1543186,-93.20296750000001,73.5042
"Nye County,NV",38.58071109999999,-116.0413889,58.6833
"Dunn County,WI",44.909416,-91.9099238,
"Dallas County,AL",32.2332138,-87.14228949999999,
"Crawford County,OH",40.8268068,-82.99316069999999,36.6882
"Sullivan County,NH",43.3770392,-72.236379,100.9262
"Chilton County,AL",32.944392,-86.6611083,
"Highland County,OH",39.2228606,-83.5070203,46.2873
"Stevens County,WA",48.4558249,-117.9059909,136.35
"Charlottesville City County,VA",37.4315734,-78.6568942,
"Miller County,AR",33.3335556,-93.86553029999999,60.7162
"McKean County,PA",41.8133351,-78.4751945,51.3698630136986
"Nelson County,KY",37.7647455,-85.47880649999999,65.9158
"Madison County,OH",39.9154985,-83.3789389,72.3856
"Danville City County,VA",37.29376,-77.303069,47.7843
"Habersham County,GA",34.6478893,-83.54965659999999,60.1969
"Orleans County,NY",43.2524601,-78.2308005,52.4342
"Mecosta County,MI",43.6201025,-85.35496499999999,69.819
"Fulton County,OH",41.5719341,-84.14351359999999,65.9093
"Wayne County,WV",38.1598501,-82.4752757,
"Bryan County,OK",33.902127,-96.3226072,68.2677
"Sequoyah County,OK",35.5155322,-94.7691586,49.6244
"Holmes County,OH",40.5540928,-81.909826,
"Coffee County,GA",31.5182285,-82.82097399999999,49.494
"Preble County,OH",39.7778251,-84.68974949999999,70.5101
"Kandiyohi County,MN",45.11445519999999,-95.0155836,
"Barren County,KY",36.9676836,-85.84862360000001,56.9736
"Wyoming County,NY",42.8264498,-78.0897329,66.2862
"Greene County,AR",36.1314931,-90.563609,67.5953
"Shelby County,KY",38.1778076,-85.2308414,98.0354
"Clinton County,OH",39.4089295,-83.8111854,64.9773
"Shenandoah County,VA",38.8413778,-78.5660852,102.4567
"Tioga County,PA",41.76494659999999,-77.2864879,62.4094
"Shawano County,WI",44.7683909,-88.7108964,
"Logan County,OK",35.9404623,-97.5247243,85.8785
"Warren County,PA",41.8143331,-79.29021329999999,
"Union County,AR",33.1431092,-92.539603,51.7156
"Tallapoosa County,AL",32.9201244,-85.84862360000001,124.7096
"Suwannee County,FL",30.24850959999999,-82.99316069999999,59.294871794871796
"Baxter County,AR",36.3261815,-92.38136209999999,66.1583
"Delaware County,OK",36.4263135,-94.81059549999999,92.4203
"Polk County,GA",34.0132398,-85.14793639999999,42.93
"Wise County,VA",37.0240877,-82.605118,
"Ottawa County,OH",41.6268435,-82.99316069999999,83.7459
"Montrose County,CO",38.468304,-108.1428669,104.3346
"Mayes County,OK",36.2322429,-95.3102505,71.0613
"Davie County,NC",35.9367033,-80.5882803,88.54
"Okanogan County,WA",48.58968309999999,-119.6522139,102.0995
"Pierce County,WI",44.7508921,-92.38136209999999,85.5562
"Kittitas County,WA",47.17495479999999,-120.9319411,125.8772
"Mercer County,OH",40.59405479999999,-84.68974949999999,90.0906
"Levy County,FL",29.3178545,-82.82097399999999,
"Pasquotank County,NC",36.2927068,-76.317414,74.01315789473679
"Marshall County,IA",42.0407088,-92.9375739,
"Des Moines County,IA",40.9123374,-91.17369939999999,58.9614
"Jackson County,NC",35.3265409,-83.12200740000002,116.9946
"Tift County,GA",31.4205597,-83.54965659999999,63.3995
"Champaign County,OH",40.10258169999999,-83.804868,68.9742
"Okmulgee County,OK",35.6795873,-95.9832577,41.8993
"Okeechobee County,FL",27.3462015,-80.89865019999999,64.658
"Clarion County,PA",41.1982095,-79.4703885,
"Knox County,ME",43.9969995,-68.9242652,
"Murray County,GA",34.7928029,-84.7315563,65.957
"Person County,NC",36.3528221,-78.9288242,80.168
"Floyd County,KY",37.5455463,-82.7778579,
"Essex County,NY",44.0107408,-73.9507728,117.0663
"Clinton County,PA",41.3331937,-77.6536125,
"Mower County,MN",43.6824988,-92.6983868,
"Hendry County,FL",26.6105319,-81.0754657,60.931000000000004
"Cheatham County,TN",36.184749,-87.10237459999999,85.7091
"Defiance County,OH",41.3491725,-84.4802606,55.8074
"Livingston County,IL",40.8688604,-88.55653099999999,46.8512
"Colleton County,SC",32.8242297,-80.7214417,73.6371
"Jefferson County,IL",38.2267348,-88.86469799999999,
"Woodford County,IL",40.7128889,-89.1705998,109.5079
"Benton County,MN",45.7211058,-93.9732855,74.3496
"Douglas County,WA",47.7790617,-119.7474606,137.3055
"Fayette County,TN",35.1257427,-89.4742177,81.1617
"Yadkin County,NC",36.2023597,-80.6770787,
"Escambia County,AL",31.1394734,-87.14228949999999,
"Amador County,CA",38.3488921,-120.7740931,102.9277
"Webster County,IA",42.3974963,-94.15137639999999,
"Manassas City County,VA",37.4315734,-78.6568942,149.6363
"Isanti County,MN",45.6301379,-93.2537327,112.8979
"Talbot County,MD",38.7803973,-76.1319953,145.1056
"Covington County,AL",31.3066438,-86.49965460000001,
"Clinton County,IL",38.56844419999999,-89.62516459999999,64.4785
"Williams County,OH",41.55076020000001,-84.5222189,48.9885
"Warren County,VA",38.9331749,-78.24761459999999,124.5519
"Newberry County,SC",34.309094,-81.6035062,59.8916
"Pontotoc County,OK",34.7685043,-96.663812,71.1196
"Graham County,AZ",33.076805,-109.7591675,88.0008
"Alexander County,NC",35.8974199,-81.20781640000001,
"Calloway County,KY",36.6402766,-88.28504199999999,69.4899
"Marshall County,MS",34.7729491,-89.4742177,
"Bennington County,VT",43.0278745,-73.13496049999999,
"Delta County,MI",45.7124142,-86.98441749999999,43.595
"Clatsop County,OR",46.0210796,-123.7653042,125.58803301238001
"Scotts Bluff County,NE",41.8140936,-103.6362715,78.918
"Greenup County,KY",38.5665695,-82.95015579999999,
"Boone County,AR",36.3118662,-93.0175712,57.9794
"Coshocton County,OH",40.27358230000001,-81.9534815,48.5526
"Gloucester County,VA",37.4128281,-76.5025742,113.655
"Green County,WI",42.6287336,-89.62516459999999,
"Jasper County,IA",41.6414924,-93.0175712,
"Addison County,VT",44.1197293,-73.164338,
"Dodge County,NE",41.6472611,-96.663812,
"McLeod County,MN",44.8440016,-94.315422,
"Independence County,AR",35.8174139,-91.5983959,51.6496
"Steele County,MN",43.9758523,-93.17796589999999,
"Ware County,GA",31.134411,-82.4752757,42.7883
"Lincoln County,NE",40.9338037,-100.8000051,
"Halifax County,VA",36.6945049,-78.9288242,
"Scotland County,NC",34.8451203,-79.4703885,
"Perry County,OH",39.7641353,-82.25832969999999,49.8587
"Lee County,IL",41.6789842,-89.3226954,63.0336
"Douglas County,MN",45.9279387,-95.4218815,124.6917
"Prince George County,VA",37.1593052,-77.2405153,67.3413
"Whitley County,KY",36.726335,-84.1857115,
"Wapello County,IA",41.0148894,-92.38136209999999,
"Clark County,KY",37.959945,-84.14351359999999,
"Morgan County,IL",39.7341219,-90.2244662,
"Greenbrier County,WV",38.0198478,-80.54384499999999,
"Sagadahoc County,ME",43.8171265,-69.7825531,
"Isle of Wight County,VA",36.9288915,-76.6874701,118.6288
"Seneca County,NY",42.7651891,-76.8720961,62.0306
"Bladen County,NC",34.5882404,-78.5660852,
"Clarendon County,SC",33.6734243,-80.1875065,68.6458
"Lassen County,CA",40.5394389,-120.7120023,92.7348
"Madison County,NE",41.9108264,-97.5247243,96.1156
"De Soto County,FL",27.2142078,-81.77870209999999,56.7824
"Morrow County,OH",40.5303751,-82.8007993,52.3583
"Christian County,IL",39.5672183,-89.3226954,
"McClain County,OK",35.0282316,-97.4814163,82.1764
"Putnam County,OH",41.0540759,-84.1857115,70.189
"Lincoln County,ME",44.108282,-69.511031,
"Williamsburg County,SC",33.62936060000001,-79.6502105,
"Lawrence County,AL",34.567428,-87.30161319999999,
"Lincoln County,OK",35.6342646,-96.83509989999999,53.5201
"Effingham County,IL",39.06217729999999,-88.55653099999999,72.4244
"Chambers County,AL",32.9028048,-85.35496499999999,40.6746
"Macon County,NC",35.1197519,-83.33618799999999,82.465
"Dare County,NC",35.6549619,-75.62080879999999,163.2402
"Orange County,VA",38.24266739999999,-77.973865,116.57700000000001
"Jasper County,IN",41.0040981,-87.14228949999999,76.7436
"Marion County,IA",41.3173818,-93.17796589999999,
"Jackson County,OH",39.0060382,-82.6483442,54.2442
"Morrison County,MN",45.9846475,-94.052545,
"Louisa County,VA",37.9925909,-77.973865,137.3685
"McCurtain County,OK",34.1481711,-94.81059549999999,
