"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Cumberland","ME","Portland","23","005",208,138.4030912421,139.403234802008,135.599245458724,131.538461538462,134.035513446591,134.690579447555,135.576923076923,138.704157700827,138.465447154472,135.999574918755,133.765707336846,130.694174757282,132.460810541529,134.820164623148,127.796886529718,127.914691943128,134.114955676294,126.778455284553,123.738815914715,122.982018859258,126.099611901682,125.554906542056,122.945779765232,118.931782125859,115.990990990991,119.630484988453,121.752156816217,121.577484364142,122.666851634807,128.395767800972,132.447281158398,125,126.041666666667,112.475589502384,113.491166154833,114.477934480442,115.803814713896,124.958333333333,124.845524471371,128.974562798092,130.657206870799,127.775450356096,128.307547405929,133.164332497022,134.416146684908,137.452806009482,134.844549149535,140.813859790492,134.565217391304,140.813859790492,140.813859790492,143.871076981305,141.406987724268,140.542328042328,143.680270111568,141.819051055342,144.836272040302,140.756028177755,138.499547752062,137.172677595628,134.075907590759,129.981757941419,140.140186915888,140.704309656824,148.0686020661,149.411231884058,147.39663093415,150.970990447782,143.653484931002,142.688032588544,142.496392496393,140.756028177755,145.502645502645,142.246294184721
"Ingham","MI","Lansing","26","065",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.435468457868,119.083376488866,115.729458990637,115.423744364056,119.083376488866,119.083376488866,120.601336302895,114.186851211073,107.488355428162,102.89248558167,97.8253992732758,97.8253992732758,92.7028053001357,82.4175893769152,82.352525073328,91.1407199625993,91.1407199625993
"Erie","PA","Erie","42","049",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2218699151557,47.0581304125718,49.6852822794196,54.3041029766693,57.7794556352923,62.3477837311252,66.084229390681,61.2134078431969,59.5871559633027,56.0880829015544,53.5714285714286,52.1442405521029,48.4283625730994,43.1408454103366
"Lubbock","TX","Lubbock","48","303",211,104.712041884817,100.111482720178,95.8703906152207,96.5043963113875,95.5463347188283,95.7192179604806,95.7573570534832,98.0650576081641,95.650723025584,91.3753712588531,94.2216259029671,92.1932489117631,97.6602238046795,98.9790130459444,94.0634092781081,85.6568516989003,85.6092483890167,89.480762608313,91.0355302730458,85.6092483890167,92.1781974953808,91.9117647058823,91.9117647058823,86.1658795760507,74.3174079843954,78.7877845113047,83.4445927903872,86.3541384311939,87.1994047619048,84.0745817909572,82.5690539313728,77.536736373386,82.6407112671256,82.7205882352941,79.720913374411,82.7933765298776,81.9653776334018,76.4986166615432,80.9935205183585,87.5943442873463,96.1918892185954,106.276984390568,107.365792759051,102.00296735905,102.023630187191,102.272146507666,100.397050482133,102.023630187191,98.0695436850429,98.7452264048009,104.186299383835,108.529411764706,117.756183745583,112.717604228267,111.537526558582,112.359550561798,113.075657894737,113.255072016804,112.359550561798,97.7366255144033,104.937531278593,112.560778199445,112.560778199445,113.872082973207,115.384615384615,113.037350827363,112.359550561798,120.788693868247,118.866126727013,118.120678890309,117.239425764006,114.911989372302,126.623540881027,117.103620474407
"Saint Lucie","FL","Port St. Lucie","12","111",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.199330484971,102.795311091073,103.825136612022,101.037837390296,92.4041360467307,92.9838451799838,107.507856278617,112.23540731238,108.658170914543,101.868206521739,99.1551795285244,100.292806964081,101.365054602184,102.71314435292,101.261379838665,105.292656762141,106.735112936345,111.832611832612,107.69374665954,107.972535706757,107.551949283827,114.359415305245
"Greene","MO","Springfield","29","077",213,82.0035548263604,76.1730053448866,82.0035548263604,82,82.0592286931082,82.3668054118571,84.3698230902955,82.2645657750092,82.475116528825,83.8332603611951,84.2068320074871,83.9052043644734,86.7008448498021,86.6438323302021,82.5891418879224,81.9432419432419,81.8518518518518,82.4928969487416,82.8453038674033,81.653623821729,81.653623821729,81.25,82.4294613411506,81.0367271451825,79.4899917740609,80.8793031936956,82.6806227191831,82.9259776536313,82.7573794096472,83.5677253276777,82.885632970713,82.8899418197138,84.4619680141884,87.9805465493284,88.7575962187711,90.7181747472129,88.7575962187711,87.9876276781741,86.4410965670536,88.0043325209856,91.3024525979896,88.7178251665884,88.3469721767594,87.3823681636624,88.8892449490325,86.1346235160856,84.4277673545966,88.5658914728682,93.3856502242152,92.4844236760125,92.8152492668622,95.0411099691675,92.8152492668622,92.072759937121,94.7707391240387,95.3309951775537,93.756169792695,94.2571093366954,93.7236892460773,93.945177956372,92.6774077650401,94.5179584120983,94.0639269406393,94.9297379415116,90.9684591940332,90.4671717171717,90.8975336892957,88.5739592559787,89.7310805332125,88.2840663302091,89.4962998328957,89.4962998328957,89.5291201982652,90.0441757447011
"Hamilton","IN","Indianapolis","18","057",214,111.638437601507,109.006446719757,108.937439794544,107.452339688042,103.949760370187,101.994517440212,103.255318723256,104.594028093351,103.950925348305,100.986050986051,98.4679360910484,97.3736047275115,96.3121275144684,97.6497905199109,96.018421324466,93.5079225352113,94.2698259187621,93.6647220615666,94.1437504848739,94.6375459458021,96.2683604605002,96.57594381036,96.2099125364432,96.2099125364432,98.4711491040605,96.9887822189094,100.325577340638,97.935410309208,95.3922501384255,96.5509515108866,95.766518838608,94.4338210360746,93.7192406843215,96.8508707113362,95.7668276864801,94.7084203583599,97.4419387411646,95.3439320898169,99.6259658851976,97.3845732501127,97.5125212766646,103.69532428356,104.722010662605,105.504966887417,105.991170222768,103.157243087082,101.800511866301,102.536347901341,103.171185447491,103.349911342534,103.522099447514,103.69532428356,103.582005269733,103.47129506008,102.778670093158,103.58330967182,102.382803821373,101.571268237935,105.286373507058,106.575403949731,107.590067671646,107.630870841487,105.763376328391,106.713070378964,106.420492348636,106.064356435644,106.971328773104,108.480692191514,106.880466472303,112.689954849161,111.435483870968,112.219467050523,116.842925012882,115.140832848908
"Atlantic","NJ","Atlantic City","34","001",215,246.101060511541,237.150586113616,246.101060511541,227.532757837068,245.658185758163,231.267345050879,227.43212890625,215.833333333333,203.730690760711,199.833333333333,199.841370558376,190.909090909091,189.899867453708,181.8669527897,191.394716394716,187.714592274678,194.524495677233,197.18690830403,184.478371501272,181.517094017094,183.547113752122,187.385740402194,188.027488446338,179.925419515227,181.778546817385,189.256595473686,178.357142857143,190.687964897156,186.493756862478,183.663888888889,181.031779431921,176.122194513716,179.711366732893,175.543240114001,176.589077887198,181.045564685795,181.132088099783,185.158699797713,205.549845837616,182.246079135552,205.549845837616,189.732142857143,191.147058823529,192.313028697921,189.422523041475,188.508514796203,181.69014084507,180.416537131731,187.843153090176,185.590266579334,184.702527871188,199.2,199,188.965273135769,189.393781565657,197.389828749885,193.085453359426,183.68592567314,178.976707147123,170,179.663192038024,194.732942554843,173.13429988554,187.746423523983,196.803435114504,185.292519076278,180.349676928924,176.742919389978,166.838619238904,167.004387835944,163.078604044357,144.475056031641,140.796702223264,140.796702223264
"New London","CT","New London","09","011",216,146.291208791209,152.002338497515,148.921180676723,146.008547575912,142.008778724503,141.299185224357,141.299185224357,134.755401234568,132.62107845843,133.960573476703,126.492612831411,120.664090779141,120.664090779141,121.230520137624,123.888888888889,121.524523586379,117.316687008844,123.800472286851,119.15957149836,120.341614906832,120.814371809852,116.189000774593,116.37197275157,110.930493273543,106.825749167592,106.5,101.276359600444,102.82472235635,117.591721542803,118.88,121.209948548422,118.269880757174,114.101620029455,108.725289706885,108.190281484103,106.161532056619,103.279111799639,103.46767501026,106.749252456215,114.115841963943,117.386441149545,118.345093008339,118.345093008339,119.136928159327,113.003912725318,110.419734904271,103.815521121987,102.882352941176,100.842195834543,102.745357521605,105.747531734838,105.309165363303,109.460946094609,113.095238095238,114.673255089481,117.713444553484,110.456553755523,111.327181169808,107.046979865772,103.54851004851,102.041617589321,100,104.19815121575,106.302084666884,109.567901234568,112.748134300344,117.817116407203,114.623243933589,108.619024625785,106.316725978648,102.58487654321,110.379362653724,107.323473282443,99.7047467635703
"San Luis Obispo","CA","San Luis Obispo","06","079",217,272.267600155581,283.71278671611,286.628407460545,270.839342370926,247.397025171625,247.397025171625,249.032258064516,254.404892685798,245.390770018024,236.112267045505,243.384514864423,231.329690346084,233.324767864626,231.351690341843,230.754408709761,214.865962632007,218.989997706304,204.778625023702,208.391020959599,202.785919240541,208.391020959599,204.345557059674,211.784511784512,199.085090361446,194.350783329463,196.138489488335,192.629815745394,211.784511784512,227.615129106959,227.574271704644,226.627818596402,226.950045661838,236.35477582846,224.363507779349,238.803974016049,251.813251630489,229.326664182512,239.277688667959,244.351669941061,261.067067164103,258.86538959358,251.663893510815,265.565462343102,264.873057976506,260.118698376299,269.629340733929,272.277227722772,271.615492474103,261.497326203209,275.552706381616,276.243093922652,271.263680643174,270.644014223627,274.725274725275,265.001500150015,271.739130434783,276.615384615385,281.555221637866,283.753027726242,283.935366783908,277.881597231076,280.9375,284.424021549675,300.875273522976,291.20261930552,289.451114922813,295.404814004376,301.599005097719,308.412399801113,301.599005097719,309.582790091265,302.103165585958,289.38790293372,301.649235720032
"Horry","SC","Myrtle Beach","45","051",218,178.082191780822,177.073525144657,168.461538461538,165.829268292683,155.808148789737,157.695542472666,166.586863398382,171.120591378696,158.069828722003,178.340579710145,177.523994989181,173.736111111111,166.518600777346,164.965062111801,160.30534351145,156.169811320755,155.288609731107,157.833580918573,155.116279069767,154.944444444444,148.977987421384,147.688426821406,136.772853185596,144.665810777754,143.989526303261,142.809523809524,147.565559440559,144.336812333499,139.607084325243,139.469459776881,143.301488558098,139.54028239537,142.898664343786,142.571428571429,145.893371757925,147.727272727273,144.444444444444,140.393626991565,136.136363636364,136.712054390076,136.637931034483,144.621585095086,149.381598881325,149.679397623463,151.653377476035,148.887417966654,145.49436795995,146.028433979975,142.992847875446,141.823112223613,143.190959040959,144.704433497537,149.981778575844,149.366449685667,146.5625,143.263772860575,144.704433497537,152.372881355932,151.324909962961,149.133965609528,148.764414761866,158.024553571429,162.853939476554,165.28125,170.067602040816,164.696994182288,164.411764705882,157.579062159215,147.500520077407,141.236936635119,140.416176470588,143.4375,137.921235085456,138.342470170913
"Madison","IL","St. Louis","17","119",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1028037383178,85.7692307692308,79.542088370175,78.205825975548,75.9447674418605,84.6354166666667,84.6354166666667,84.1749158249158,84.6354166666667,79.9140679594689,82.967961057112,79.8253083394593,71.4953271028037,80.2469135802469,83.2097556716846,84.0714188296342,82.8334102445778,84.0714188296342,82.4324324324324,78.5013089005236,78.5778019586507,78.5013089005236,82.4324324324324,84.4150731158605,77.928680370387,91.1458333333333,91.5349311575727,88.9852116267211,92.0314253647587,82.230177206472,82.230177206472,78.0292682926829,79.4544370946406,79.4544370946406,89.5395110858442,92.4932975871314
"Osceola","FL","Orlando","12","097",220,,,,,,,,,85.0340136054422,97.1183363157747,98.4107766014077,97.90114450334,92.7215422494874,92.5176315281372,93.6827490454703,90.6651549508692,94.1793925651931,99.5468691989427,100.43057050592,104.416313531676,105.303629385883,104.760673752437,108.782894736842,108.782894736842,103.693332200055,107.186783182795,107.656222089846,109.432886852615,111.167720201881,111.89138576779,113.877362840018,117.071240105541,116.696461458857,112.808052759459,117.950310559006,121.603463382344,128.350515463918,125.309778803948,123.150868393403,122.134351145038,122.696555590676,119.75282768439,115.56719709288,118.907809747504,111.692192753082,108.116646623885,113.035819142689,109.211775878443,111.277226668801,110.68451270019,107.145895363675,112.028389988793,111.40648152808,110.158040754479,112.065371684722,115.596366655987,116.346594918843,120.860161568366,120.352383042847,122.703246066847,120.50534954749,123.521110675833,121.404557340306,121.718419195483,119.868184555737,126.780803052276,128.530192435302,128.545710498981,127.312552413274,126.98983911939,130.407022415462,128.148878481637,131.444647201946,130.7199734572
"Dauphin","PA","Harrisburg","42","043",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5757077013352,40.5053424417586,40.6060606060606,40.9920814464253,42.0904945633111,42.7511415525114,42.7511415525114,42.7511415525114,42.101594813538,42.6479560707749,39.3945492612767,39.4909487383168,36.6202245682704,36.2361999906975,34.056399132321
"Durham","NC","Durham","37","063",222,115.782686932438,114.471834862919,114.517265680056,113.825634352635,112.580353365966,110.331530305201,109.29313484252,110.307444161043,107.452525976353,106.425855513308,101.271031096563,101.243093922652,97.4915977881827,96.8389931790609,97.3907686649503,97.2476870814934,97.878590078329,97.1046054980364,97.3954060705496,95.4185968345247,93.1446035560147,92.0627504029816,89.6276225279549,88.7114601512507,90.9629953379953,90.0989998771142,91.7085427135678,96.5805757331181,96.8467459174647,96.7240500911953,96.6751918158568,93.529410184643,96.3110811850712,95.2307692307692,101.471874089187,96.6076696165192,95.1255539143279,101.594497420666,104.635612345846,107.872088038787,106.927647435619,106.341647331787,102.861562258314,103.374455732946,102.591599835727,102.386934673367,105.709440361786,106.451891891892,102.473409461664,106.382978723404,103.351517643886,106.67025660236,113.297068600786,110.035968699458,113.836253128352,113.64486272711,113.64486272711,115.747045497118,116.105197822376,115.786419036564,115.747045497118,116.00677155937,123.262900417459,123.639575971731,121.827313178903,121.481481481481,122.762188514712,123.515195817827,125.694628208521,124.234256309728,123.429355281207,123.194178531869,121.692408376963,122.959001782531
"Chatham","GA","Savannah","13","051",223,142.857142857143,157.057673143996,152.737579316862,148.086269744836,154.362022580761,144.657143840441,148.836255157585,148.836255157585,137.301119622864,135.203094777563,134.766022380468,130.091169266147,120.79399661099,121.0283073368,119.652316801157,121.064598678978,121.807106598985,109.961555248635,105.565371024735,105.565371024735,111.710963455149,111.47374552717,112.542169695685,111.47374552717,111.333828260332,119.084171519322,112.231404958678,117.658613239049,115.834896810507,121.148459383754,125.434027777778,126.265182186235,141.653726708075,123.291243580766,112.296462661426,108.975430386094,117.662270493923,118.366296152802,119.070321811681,118.364906353903,119.070321811681,128.259041211102,128.259041211102,122.491448118586,117.066146471039,111.754843517139,111.742424242424,111.022997620936,116.543704437691,123.844624911134,131.431139069872,126.923076923077,123.298969072165,123.014811917035,132.812504878035,131.052919365794,130.963740458015,129.880079946702,127.894968329209,125.650884521301,125.204315135665,131.167195659869,130.813953488372,128.321598909834,127.070545138051,119.831109669715,120.351851851852,128.099880280486,121.163166397415,121.94691057966,125.984453218642,124.885913441891,117.420530987541,124.378584860196
"Ottawa","MI","Grand Rapids","26","139",224,93.7727084690788,97.5546305931322,99.6015325670498,99.4777849170653,104.457398093236,108.081081081081,106,103.87012987013,105.265672646433,112.945205479452,112.358088443609,112.974683544304,112.875041764116,108.305555555556,104.167765761013,101.142313184198,106.728619449656,102.693157554993,104.696921612187,104.696921612187,106.810897435897,108.598848368522,106.64,105,102.189781021898,107.05612244898,105.265374894692,112.191017273169,116.326530612245,116.744261538856,124.723322611315,120.843035041664,115.360127337843,112.945205479452,117.34418569267,117.614750882699,117.1875,113.772294573316,118.380062305296,115.067342991812,123.858674077015,129.231380776555,127.380952380952,127.433371958285,128.466557911909,127.433371958285,127.433371958285,124.125874125874,116.53287736981,127.433371958285,127.64405543399,127.433371958285,127.433371958285,127.433371958285,129.706095200696,129.844155844156,126.39029322548,135.608552631579,125.446605795951,126.048121969921,117.477013619277,115.088703927725,118.481481481481,127.927098824071,132.254502208631,134.228187919463,132.854834700472,135.976791109951,138.295517432208,130.106323447118,123.081657775954,121.667834235571,120.293458612638,120.33290653009
"Lexington","SC","Columbia","45","063",225,126.330461226559,124.886170688114,125.808770668584,125.638051044084,124.443537372734,125,123.978263763057,122.327552661945,121.98314108252,119.730538922156,117.894638868206,115.121857608904,113.212813259649,113.007380073801,113.499506416584,112.20564445226,99.8858121610048,87.2440416247063,87.5179340028694,86.3115155053919,82.5184211749907,74.6755800235942,74.8199328689399,73.3614008941878,74.2469879518072,74.0184203181691,72.1703011422638,73.6320119670905,79.2293406593407,75.7127467851186,76.6160776912967,75.4257142857143,74.975,79.0513774229641,78.8818825404224,80.6061834182492,79.270509444129,79.270509444129,83.5537918871252,85.2439024390244,88.7443922949057,91.150207034723,93.3186085035892,87.889575009081,87.7551761714493,85.1358656554052,86.2234848484848,87.174267251327,84.1648590021692,82.9091305146934,82.8162033036793,82.7419498993418,82.8914317610941,84.3930257900472,85.1195059934617,84.6973293768546,84.0550768962451,83.0751290247795,84.34375,85.7078668872319,85.5656260490097,84.3792324568514,85.0353294522864,85.7155023538157,83.7517227800748,83.3316666666667,82.6650232736389,83.9068441064639,82.4858074566962,82.0133120976774,80.3226128147594,80.8201556167367,80.21240234375,80.9797342851072
"Santa Cruz","CA","Santa Cruz","06","087",226,372.92817679558,355.320336413807,344.825862068966,341.430989725228,337.761674718196,335.601267466625,333.440860215054,333.492366412214,354.206049149338,332.904009776357,327.609579755987,327.534298074715,320.309496742655,319.685615061232,314.015151515152,301.615798922801,296.769825332418,283.09614287456,284.609120521173,278.331009502164,276.21546961326,262.208631921824,276.21546961326,262.354739084132,242.581381367128,259.037931034483,251.954602774275,258.883624272652,261.696375266525,290.083410565338,277.818991097923,290.48473967684,288.358369098712,297.144754316069,331.698113207547,326.049943246311,325.247193845378,324.444444444444,330.022760190358,343.023255813953,346.248929470667,372.549019607843,355.193328278999,344.344703770197,335.098870056497,336.851445419032,338.604020781568,346.413706177203,351.819075712881,359.739368998628,361.98860693941,356.720102813853,360.38961038961,368.347338935574,364.343147659602,367.913737572214,366.624495136748,358.541729436577,358.541729436577,344.648421857454,358.913451707699,370.975730559683,376.884422110553,387.365524196412,398.780487804878,412.392687652192,414.364640883978,403.506492164832,410.555555555556,373.010610079576,369.882023029581,368.117968815786,370.861872146119,370.861872146119
"Clayton","GA","Atlanta","13","063",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5554527927195,57.287136754237,57.9937304075235,60.6750276650682,58.7135377711294,57.0414273726617,56.0795415927683,57.9937304075235,58.59375,56.712371455282,58.1430288461538,63.2286027766057,62.5908790482485,62.8824848024316,65.4952485380117,65.442209631728,68.8197084917617,67.7308938510452,61.6615067079463
"Merced","CA","Merced","06","047",228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.943913320586,103.008335756322,105.299703264095,106.593095042328,108.433734939759,104.995892687766,108.254519889808,108.570300157978,109.358930407953,109.94668443852,109.358930407953,109.942638623327,108.095741791699,111.24076234928,122.732278628097,125.507717303006,119.46446961895,116.294568477174,116.672803710126,118.481481481481,118.481481481481,116.255144032922,116.374871266735,117.817947062621,118.136846717467,117.192331478046,117.231112765166,117.231112765166
"Cleveland","OK","Oklahoma City","40","027",229,112.095933263816,111.093838191541,103.578996939016,101.98334738902,101.903114186851,101.799049558724,102.334505916214,101.832654446707,97.3109243697479,95.366269165247,98.4305746286521,99.6420894973199,99.3033030547713,92.5990476190476,96.1226754114358,95.695171611402,93.6282208262351,93.59375,96.5501792114695,99.4707874682473,99.7339541070835,91.9458461538461,88.8438809366343,86.6666666666667,86.6666666666667,86.8936948568969,90.5166984817688,100.741656365884,105.514729173266,105.190554126724,107.409887590466,104.996494760482,102.746820528274,102.696206373293,105.508966546678,100.806587128214,100.806587128214,99.3219546411036,105.478836058104,98.8915097920815,100.806587128214,105.724033358605,108.376193975018,109.111393504439,109.502797761791,110.3088648215,109.939225736499,110.515021459227,110.565626012132,111.622807017544,111.48117201426,111.448598130841,107.12525849739,104.569892228225,108.401980615621,113.309462355726,108.911519898726,109.375039935388,109.564660308972,113.607226107226,113.851664684899,111.181702668361,113.729445396063,113.851664684899,116.397624208769,118.381831277546,126.118123314778,127.211238293444,128.453976817604,135.732234247302,128.598200410482,123.2917409388,121.130189602615,125.880183752819
"Caddo","LA","Shreveport","22","017",230,111.491173220102,102.140530479293,102.089074017076,118.534482758621,111.419472247498,114.604326990765,121.119071989082,114.33473122379,106.869881710646,101.179769033137,98.7288681948424,98.7288681948424,99.7167721518987,105.13780197346,105.457153402009,105.855467254746,107.558965615232,108.809320829781,111.751520973423,113.668061366806,111.431316042267,102.102894981473,115.242778119238,105.052285788521,101.29525074726,101.572617946346,100,95.2650443312583,99.4449583718779,114.060555785981,111.283018867925,112.671787326953,105.123855364702,95.2496333226418,96.8202201386058,96.6028811536403,98.5131396957123,102.005200030672,113.277648443564,108.512177477695,108.073041806824,114.911023054755,132.458847736626,117.843275841096,117.422798322531,115.445111448104,132.213120717839,123.891372348024,121.719886184003,125.03175379159,126.358695652174,126.68093509931,124.08273381295,117.365710080942,115.214147055292,116.24649859944,115.776095894896,116.181229773463,118.687050359712,118.687050359712,118.734459640311,121.376011773363,129.36745185717,122.440921875603,109.763170545381,111.991259218793,120.951751487112,120.967741935484,120.505078232226,132.264957264957,130.194004656147,131.509625126646,119.146365786554,124.27287581751
"Weld","CO","Greeley","08","123",231,94.2660380618567,91.085409158273,89.9948020253585,89.7460772257684,93.2254525507405,92.1724333522405,90.2419605063378,90.8392993891471,90.8957219251337,92.472769247654,91.0868124585818,88.7073569639595,88.3424281256357,88.831599340198,82.4175824175824,83.3601544898616,84.1439688715953,86.4607999941441,87.8459237097981,87.8208869975647,85.9361083550116,84.4204131227218,82.7997350408479,81.6160980818211,83.8902469121721,85.148014307112,86.1245118309212,85.1581508515815,85.884679266398,85.4629178104182,86.7718775324737,87.7397061274398,88.5702373507252,88.3366837231969,91.4589442815249,94.4785872465958,97.2927241962775,98.208011243851,98.3637165144927,103.448275862069,99.6881227885852,97.5202165111714,101.109298531811,99.6383089101989,95.4112205159039,100.53543953155,103.081349623935,106.646454384068,107.54216973829,107.716948165405,109.970126960418,111.432045158489,111.971020358555,114.623417734654,117.548947902412,113.238976543973,112.093782089192,114.782001228286,114.782001228286,125.611564121572,114.782001228286,114.949402023919,117.278953888747,117.699115044248,117.493562344533,118.320180383315,121.89397883047,124.543080939948,128.003998662657,129.892160688046,129.032096774194,131.423508564678,127.072612610909,131.775700934579
"Marin","CA","San Francisco","06","041",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.103786714104,625,628.331030398737,577.212573446237,675.602491199567,624.921738041573,584.399046242701,547.398447886784,624.921738041573,630.691824034936,673.15770990914,678.766788611292,675.310033821871,711.741236819607,756.216354780825,757.965056526208,733.138344596522,683.967323169869,694.776952563488,656.878347720072,723.788379339765,717.070168239639,708.045977011494,717.070168239639,655.030800821355,684.450784593438
"Thurston","WA","Olympia","53","067",233,122.0703125,132.529162248144,125.920727357326,123.253024588558,127.880770148382,125.703942075623,124.195320190062,120.722519566089,122.005170927894,122.0703125,120.801449859041,117.107001321004,112.067636917554,111.49622512011,110.402349661007,103.87811634349,102.681518151815,100.751547303271,102.681518151815,106.033849918434,107.258663366337,106.033849918434,103.79229480737,103.405172413793,106.033849918434,103.090721649485,103.339648639339,103.042551835978,103.743445692884,105.473012136332,103.339648639339,104.04373024236,103.794642857143,104.867041198502,110.433807030666,108.603072484413,106.784361005856,105.451169266973,107.551635111876,108.445489347815,108.039175257732,108.881956433551,108.612359550562,110.5,112.410071942446,113.125,113.340517241379,113.348946135831,113.114061278555,113.329578519934,112.967180542612,114.427860696517,113.861344537815,118.126746595996,113.824152542373,113.861344537815,114.497406908791,109.896596865658,121.652363632388,121.593533487298,120.863021420519,121.397243107769,128.689087165408,129.425045153522,130.210630408915,128.742220028451,127.328966521106,125.473359753413,122.62681882962,122.727945224641,119.87960042061,114.643103052559,119.186388337776,120.172802404207
"Kitsap","WA","Bremerton","53","035",234,176.415754622667,175.266142626796,155.725195729113,151.049009639603,162.98858046743,160.075329566855,155.954631379962,154.485049833887,155.954631379962,153.902814423923,150.457013119548,155.004428697963,134.037355489915,125.806451612903,123.543946346629,124.50474784743,130.400429579626,112.586750788644,117.19334012912,115.859346968066,126.142857142857,122.41362349716,122.07095709571,121.779032827391,114.905807400077,123.273005095453,112.49446167479,113.533123028391,114.55525606469,115.438108484006,116.74789543642,111.149766479507,113.918554441731,113.918554441731,117.634027470093,118.249205788916,115.615141955836,119.140451927337,126.849434290688,131.633356305996,128.484320557491,131.870567375887,132.774522444129,136.164996964177,133.293838862559,136.933093848226,133.00392009485,132.442748091603,122.537780935159,118.975613245399,125.189465099017,134.153610833062,145.350098475098,148.306948109059,156.785788060318,160.833333333333,153.743423715095,155.870709382151,148.655610482303,136.700189587981,128.76455125798,128.125,126.672574213558,131.768681937664,133.450881612091,134.021779947428,137.943786982249,134.021779947428,151.112587180339,147.659072824569,129.748716999444,144.119240139749,130.485667986833,131.141549053733
"Kalamazoo","MI","Kalamazoo","26","077",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.1372832369942,90.8794788273616,90.3115342854757,100.030581758691,107.042983363241,106.516393442623,106.516393442623,92.0222850239462,90.5374761627994,91.0021171489061,100.904556534363,93.1331953071084,93.7233628330265,94.1762854144806,99.7316423766816,99.4869691634656,96.8342066158259,103.880208333333,95.3694227667187
"Alachua","FL","Gainesville","12","001",236,147.555977751213,147.555977751213,152.809781330825,141.840607210626,145.357384152846,145.404962391632,144.263292249126,145.7309454394,138.79353861686,137.784177368426,139.827936897518,129.120541205412,137.406632805497,138.347888929166,135.556645414419,132.482372963773,132.610813443741,127.683197631384,124.911765916866,124.926036119376,122.366410848221,120.473848313597,127.250193567438,117.332850550348,120.737481505336,129.674586776859,119.332493702771,122.682070790029,123.112924367705,119.332493702771,120.770570880026,119.332493702771,121.579650738937,121.42634693242,124.769397721107,121.732954545455,121.417196454716,124.881818181818,128.807434176562,126.054358013121,130.443698101376,128.807434176562,123.419078740713,115.764979639325,108.024972406611,104.870309561898,105.146212494916,106.040071372397,106.040071372397,115.329298330301,121.609090909091,127.456199346476,119.214586255259,116.35286651153,114.893617021277,110.204724409449,106.511170550412,106.035109967968,104.956057233938,106.745771958538,116.828054337519,126.164534975525,122.511808887281,130.179445350734,118.50625198698,117.890995260664,114.637436762226,115.274009766685,118.426230885565,118.426230885565,121.357722495172,127.513030528667,130.03940588057,131.428571428571
